name	source	ensembl_gene	ensembl_source
uc286pdh.1	Ensembl.UCSC:221296[3]	ENSG00000275540	Ensembl.UCSC:221296[3>0]
uc286pdi.1	Ensembl.UCSC:221306[3]	ENSG00000271499	Ensembl.UCSC:221306[3>0]
uc286pdj.1	Ensembl.UCSC:221340[3]	ENSG00000267693	Ensembl.UCSC:221340[3>0]
uc286pdk.1	Ensembl.UCSC:234288[3]	ENSG00000291177	Ensembl.UCSC:234288[3>0]
uc286pdl.1	Ensembl.UCSC:234291[3]	ENSG00000291177	Ensembl.UCSC:234291[3>0]
uc286pdm.3	Ensembl.UCSC:234283[3]	ENSG00000291177	Ensembl.UCSC:234283[3>0]
uc286pdn.1	Ensembl.UCSC:226320[3]	ENSG00000267419	Ensembl.UCSC:226320[3>0]
uc286pdo.1	Ensembl.UCSC:221407[3]	ENSG00000270325	Ensembl.UCSC:221407[3>0]
uc286pdp.1	Ensembl.UCSC:221450[3]	ENSG00000270270	Ensembl.UCSC:221450[3>0]
uc286pdq.1	Ensembl.UCSC:221457[3]	ENSG00000273791	Ensembl.UCSC:221457[3>0]
uc286pdr.1	Ensembl.UCSC:221466[3]	ENSG00000274800	Ensembl.UCSC:221466[3>0]
uc286pds.1	Ensembl.UCSC:234394[3]	ENSG00000268070	Ensembl.UCSC:234394[3>0]
uc286pdt.1	Ensembl.UCSC:234397[3]	ENSG00000274033	Ensembl.UCSC:234397[3>0]
uc286pdu.1	Ensembl.UCSC:234398[3]	ENSG00000269154	Ensembl.UCSC:234398[3>0]
uc286pdv.1	Ensembl.UCSC:234412[3]	ENSG00000240673	Ensembl.UCSC:234412[3>0]
uc286pdw.1	Ensembl.UCSC:234414[3]	ENSG00000274612	Ensembl.UCSC:234414[3>0]
uc286pdx.1	Ensembl.UCSC:234416[3]	ENSG00000224864	Ensembl.UCSC:234416[3>0]
uc286pdy.1	Ensembl.UCSC:234418[3]	ENSG00000267220	Ensembl.UCSC:234418[3>0]
uc286pdz.1	Ensembl.UCSC:234419[3]	ENSG00000270716	Ensembl.UCSC:234419[3>0]
uc286pea.1	Ensembl.UCSC:234430[3]	ENSG00000267641	Ensembl.UCSC:234430[3>0]
uc286peb.1	Ensembl.UCSC:234432[3]	ENSG00000267771	Ensembl.UCSC:234432[3>0]
uc286pec.1	Ensembl.UCSC:234437[3]	ENSG00000271524	Ensembl.UCSC:234437[3>0]
uc286ped.1	Ensembl.UCSC:244703[3]	ENSG00000268620	Ensembl.UCSC:244703[3>0]
uc286pee.1	Ensembl.UCSC:244705[3]	ENSG00000213985	Ensembl.UCSC:244705[3>0]
uc286pef.1	Ensembl.UCSC:244709[3]	ENSG00000269055	Ensembl.UCSC:244709[3>0]
uc286peg.1	Ensembl.UCSC:244717[3]	ENSG00000269274	Ensembl.UCSC:244717[3>0]
uc286peh.1	Ensembl.UCSC:244721[3]	ENSG00000271638	Ensembl.UCSC:244721[3>0]
uc286pei.1	Ensembl.UCSC:244732[3]	ENSG00000276294	Ensembl.UCSC:244732[3>0]
uc286pej.2	Ensembl.UCSC:243744[3]	ENSG00000291130	Ensembl.UCSC:243744[3>0]
uc286pek.3	Ensembl.UCSC:243750[3]	ENSG00000291130	Ensembl.UCSC:243750[3>0]
uc286pel.1	Ensembl.UCSC:244737[3]	ENSG00000271704	Ensembl.UCSC:244737[3>0]
uc286pem.1	Ensembl.UCSC:244750[3]	ENSG00000268461	Ensembl.UCSC:244750[3>0]
uc286pen.1	Ensembl.UCSC:243752[3]	ENSG00000291130	Ensembl.UCSC:243752[3>0]
uc286peo.1	Ensembl.UCSC:244754[3]	ENSG00000231205	Ensembl.UCSC:244754[3>0]
uc286pep.1	Ensembl.UCSC:243754[3]	ENSG00000291130	Ensembl.UCSC:243754[3>0]
uc286peq.3	Ensembl.UCSC:243755[3]	ENSG00000291130	Ensembl.UCSC:243755[3>0]
uc286per.3	Ensembl.UCSC:243761[3]	ENSG00000291130	Ensembl.UCSC:243761[3>0]
uc286pes.1	Ensembl.UCSC:244761[3]	ENSG00000268174	Ensembl.UCSC:244761[3>0]
uc286pet.1	Ensembl.UCSC:244764[3]	ENSG00000268335	Ensembl.UCSC:244764[3>0]
uc286peu.1	Ensembl.UCSC:41262[3]	ENSG00000268272	Ensembl.UCSC:41262[3>0]
uc286pev.1	Ensembl.UCSC:40307[3]	ENSG00000280171	Ensembl.UCSC:40307[3>0]
uc286pew.1	Ensembl.UCSC:40895[3]	ENSG00000269779	Ensembl.UCSC:40895[3>0]
uc286pex.1	Ensembl.UCSC:40995[3]	ENSG00000269885	Ensembl.UCSC:40995[3>0]
uc286pey.1	Ensembl.UCSC:40889[3]	ENSG00000269040	Ensembl.UCSC:40889[3>0]
uc286pez.1	Ensembl.UCSC:42220[3]	ENSG00000269373	Ensembl.UCSC:42220[3>0]
uc286pfa.1	Ensembl.UCSC:42366[3]	ENSG00000269012	Ensembl.UCSC:42366[3>0]
uc286pfb.1	Ensembl.UCSC:64262[3]	ENSG00000271598	Ensembl.UCSC:64262[3>0]
uc286pfc.1	Ensembl.UCSC:40536[3]	ENSG00000268598	Ensembl.UCSC:40536[3>0]
uc286pfd.1	Ensembl.UCSC:63820[3]	ENSG00000268357	Ensembl.UCSC:63820[3>0]
uc286pfe.1	Ensembl.UCSC:43876[3]	ENSG00000240522	Ensembl.UCSC:43876[3>0]
uc286pff.1	Ensembl.UCSC:40996[3]	ENSG00000268995	Ensembl.UCSC:40996[3>0]
uc286pfg.1	Ensembl.UCSC:41688[3]	ENSG00000268892	Ensembl.UCSC:41688[3>0]
uc286pfh.1	Ensembl.UCSC:44600[3]	ENSG00000269839	Ensembl.UCSC:44600[3>0]
uc286pfi.1	Ensembl.UCSC:44947[3]	ENSG00000242291	Ensembl.UCSC:44947[3>0]
uc286pfj.1	Ensembl.UCSC:43779[3]	ENSG00000268747	Ensembl.UCSC:43779[3>0]
uc286pfk.1	Ensembl.UCSC:44891[3]	ENSG00000268521	Ensembl.UCSC:44891[3>0]
uc286pfl.1	Ensembl.UCSC:41683[3]	ENSG00000268322	Ensembl.UCSC:41683[3>0]
uc286pfm.1	Ensembl.UCSC:113949[3]	ENSG00000268731	Ensembl.UCSC:113949[3>0]
uc286pfn.1	Ensembl.UCSC:113955[3]	ENSG00000213976	Ensembl.UCSC:113955[3>0]
uc286pfo.1	Ensembl.UCSC:114100[3]	ENSG00000268705	Ensembl.UCSC:114100[3>0]
uc286pfp.1	Ensembl.UCSC:45124[3]	ENSG00000274503	Ensembl.UCSC:45124[3>0]
uc286pfq.1	Ensembl.UCSC:41349[3]	ENSG00000271182	Ensembl.UCSC:41349[3>0]
uc286pfr.1	Ensembl.UCSC:43266[3]	ENSG00000268278	Ensembl.UCSC:43266[3>0]
uc286pfs.1	Ensembl.UCSC:44820[3]	ENSG00000268433	Ensembl.UCSC:44820[3>0]
uc286pft.1	Ensembl.UCSC:44272[3]	ENSG00000268535	Ensembl.UCSC:44272[3>0]
uc286pfu.1	Ensembl.UCSC:41353[3]	ENSG00000268117	Ensembl.UCSC:41353[3>0]
uc286pfv.1	Ensembl.UCSC:240300[3]	ENSG00000269845	Ensembl.UCSC:240300[3>0]
uc286pfw.1	Ensembl.UCSC:44969[3]	ENSG00000269136	Ensembl.UCSC:44969[3>0]
uc286pfx.1	Ensembl.UCSC:41259[3]	ENSG00000268438	Ensembl.UCSC:41259[3>0]
uc286pfy.1	Ensembl.UCSC:40615[3]	ENSG00000269615	Ensembl.UCSC:40615[3>0]
uc286pfz.1	Ensembl.UCSC:41400[3]	ENSG00000271095	Ensembl.UCSC:41400[3>0]
uc286pga.1	Ensembl.UCSC:44453[3]	ENSG00000269742	Ensembl.UCSC:44453[3>0]
uc286pgb.1	Ensembl.UCSC:44689[3]	ENSG00000269505	Ensembl.UCSC:44689[3>0]
uc286pgc.1	Ensembl.UCSC:41339[3]	ENSG00000268116	Ensembl.UCSC:41339[3>0]
uc286pgd.1	Ensembl.UCSC:43823[3]	ENSG00000268140	Ensembl.UCSC:43823[3>0]
uc286pge.1	Ensembl.UCSC:44628[3]	ENSG00000269575	Ensembl.UCSC:44628[3>0]
uc286pgf.1	Ensembl.UCSC:44656[3]	ENSG00000269345	Ensembl.UCSC:44656[3>0]
uc286pgg.1	Ensembl.UCSC:44405[3]	ENSG00000268079	Ensembl.UCSC:44405[3>0]
uc286pgh.1	Ensembl.UCSC:42251[3]	ENSG00000282732	Ensembl.UCSC:42251[3>0]
uc286pgi.1	Ensembl.UCSC:43864[3]	ENSG00000270191	Ensembl.UCSC:43864[3>0]
uc286pgj.1	Ensembl.UCSC:43867[3]	ENSG00000268685	Ensembl.UCSC:43867[3>0]
uc286pgk.1	Ensembl.UCSC:44810[3]	ENSG00000236312	Ensembl.UCSC:44810[3>0]
uc286pgl.1	Ensembl.UCSC:42256[3]	ENSG00000268830	Ensembl.UCSC:42256[3>0]
uc286pgm.1	Ensembl.UCSC:44428[3]	ENSG00000268717	Ensembl.UCSC:44428[3>0]
uc286pgn.1	Ensembl.UCSC:42231[3]	ENSG00000269138	Ensembl.UCSC:42231[3>0]
uc286pgo.1	Ensembl.UCSC:41263[3]	ENSG00000270317	Ensembl.UCSC:41263[3>0]
uc286pgp.1	Ensembl.UCSC:41701[3]	ENSG00000271149	Ensembl.UCSC:41701[3>0]
uc286pgq.1	Ensembl.UCSC:225829[3]	ENSG00000290587	Ensembl.UCSC:225829[3>0]
uc286pgr.1	Ensembl.UCSC:225835[3]	ENSG00000290587	Ensembl.UCSC:225835[3>0]
uc286pgs.1	Ensembl.UCSC:225815[3]	ENSG00000269332	Ensembl.UCSC:225815[3>0]
uc286pgt.1	Ensembl.UCSC:240306[3]	ENSG00000269025	Ensembl.UCSC:240306[3>0]
uc286pgu.1	Ensembl.UCSC:240309[3]	ENSG00000293103	Ensembl.UCSC:240309[3>0]
uc286pgv.1	Ensembl.UCSC:42978[3]	ENSG00000269316	Ensembl.UCSC:42978[3>0]
uc286pgw.1	Ensembl.UCSC:52481[3]	ENSG00000268589	Ensembl.UCSC:52481[3>0]
uc286pgx.1	Ensembl.UCSC:44747[3]	ENSG00000198153	Ensembl.UCSC:44747[3>0]
uc286pgy.1	Ensembl.UCSC:43775[3]	ENSG00000241282	Ensembl.UCSC:43775[3>0]
uc286pgz.1	Ensembl.UCSC:44650[3]	ENSG00000270475	Ensembl.UCSC:44650[3>0]
uc286pha.1	Ensembl.UCSC:63911[3]	ENSG00000268789	Ensembl.UCSC:63911[3>0]
uc286phb.1	Ensembl.UCSC:43820[3]	ENSG00000279966	Ensembl.UCSC:43820[3>0]
uc286phc.1	Ensembl.UCSC:43841[3]	ENSG00000270518	Ensembl.UCSC:43841[3>0]
uc286phd.1	Ensembl.UCSC:56918[3]	ENSG00000269509	Ensembl.UCSC:56918[3>0]
uc286phe.1	Ensembl.UCSC:43732[3]	ENSG00000271655	Ensembl.UCSC:43732[3>0]
uc286phf.1	Ensembl.UCSC:61437[3]	ENSG00000268541	Ensembl.UCSC:61437[3>0]
uc286phg.1	Ensembl.UCSC:43832[3]	ENSG00000269458	Ensembl.UCSC:43832[3>0]
uc286phh.1	Ensembl.UCSC:42484[3]	ENSG00000271661	Ensembl.UCSC:42484[3>0]
uc286phi.1	Ensembl.UCSC:44937[3]	ENSG00000270479	Ensembl.UCSC:44937[3>0]
uc286phj.1	Ensembl.UCSC:44269[3]	ENSG00000268105	Ensembl.UCSC:44269[3>0]
uc286phk.1	Ensembl.UCSC:53085[3]	ENSG00000267920	Ensembl.UCSC:53085[3>0]
uc286phl.1	Ensembl.UCSC:44626[3]	ENSG00000269471	Ensembl.UCSC:44626[3>0]
uc286phm.1	Ensembl.UCSC:44698[3]	ENSG00000268469	Ensembl.UCSC:44698[3>0]
uc286phn.1	Ensembl.UCSC:240318[3]	ENSG00000293107	Ensembl.UCSC:240318[3>0]
uc286pho.1	Ensembl.UCSC:240314[3]	ENSG00000269837	Ensembl.UCSC:240314[3>0]
uc286php.1	Ensembl.UCSC:42975[3]	ENSG00000268794	Ensembl.UCSC:42975[3>0]
uc286phq.1	Ensembl.UCSC:44451[3]	ENSG00000268148	Ensembl.UCSC:44451[3>0]
uc286phr.1	Ensembl.UCSC:43761[3]	ENSG00000269431	Ensembl.UCSC:43761[3>0]
uc286phs.1	Ensembl.UCSC:43837[3]	ENSG00000268992	Ensembl.UCSC:43837[3>0]
uc286pht.1	Ensembl.UCSC:45248[3]	ENSG00000268908	Ensembl.UCSC:45248[3>0]
uc286phu.1	Ensembl.UCSC:44251[3]	ENSG00000275201	Ensembl.UCSC:44251[3>0]
uc286phv.1	Ensembl.UCSC:44834[3]	ENSG00000268100	Ensembl.UCSC:44834[3>0]
uc286phw.1	Ensembl.UCSC:176771[3]	ENSG00000268455	Ensembl.UCSC:176771[3>0]
uc286phx.1	Ensembl.UCSC:176778[3]	ENSG00000240231	Ensembl.UCSC:176778[3>0]
uc286phy.1	Ensembl.UCSC:176779[3]	ENSG00000269320	Ensembl.UCSC:176779[3>0]
uc286phz.1	Ensembl.UCSC:188740[3]	ENSG00000288920	Ensembl.UCSC:188740[3>0]
uc286pia.2	Ensembl.UCSC:188744[3]	ENSG00000288920	Ensembl.UCSC:188744[3>0]
uc286pib.1	Ensembl.UCSC:188765[3]	ENSG00000288920	Ensembl.UCSC:188765[3>0]
uc286pic.1	Ensembl.UCSC:176825[3]	ENSG00000233836	Ensembl.UCSC:176825[3>0]
uc286pid.1	Ensembl.UCSC:176828[3]	ENSG00000269662	Ensembl.UCSC:176828[3>0]
uc286pie.2	Ensembl.UCSC:188756[3]	ENSG00000288920	Ensembl.UCSC:188756[3>0]
uc286pif.1	Ensembl.UCSC:176842[3]	ENSG00000277493	Ensembl.UCSC:176842[3>0]
uc286pig.1	Ensembl.UCSC:176857[3]	ENSG00000269421	Ensembl.UCSC:176857[3>0]
uc286pih.1	Ensembl.UCSC:44645[3]	ENSG00000268058	Ensembl.UCSC:44645[3>0]
uc286pii.1	Ensembl.UCSC:240442[3]	ENSG00000268442	Ensembl.UCSC:240442[3>0]
uc286pij.1	Ensembl.UCSC:53031[3]	ENSG00000267264	Ensembl.UCSC:53031[3>0]
uc286pik.1	Ensembl.UCSC:54637[3]	ENSG00000267323	Ensembl.UCSC:54637[3>0]
uc286pil.1	Ensembl.UCSC:44633[3]	ENSG00000267389	Ensembl.UCSC:44633[3>0]
uc286pim.1	Ensembl.UCSC:225847[3]	ENSG00000290593	Ensembl.UCSC:225847[3>0]
uc286pin.1	Ensembl.UCSC:52924[3]	ENSG00000267768	Ensembl.UCSC:52924[3>0]
uc286pio.1	Ensembl.UCSC:44675[3]	ENSG00000267630	Ensembl.UCSC:44675[3>0]
uc286pip.1	Ensembl.UCSC:225846[3]	ENSG00000267623	Ensembl.UCSC:225846[3>0]
uc286piq.1	Ensembl.UCSC:44967[3]	ENSG00000266906	Ensembl.UCSC:44967[3>0]
uc286pir.1	Ensembl.UCSC:244916[3]	ENSG00000283269	Ensembl.UCSC:244916[3>0]
uc286pis.1	Ensembl.UCSC:244920[3]	ENSG00000267799	Ensembl.UCSC:244920[3>0]
uc286pit.1	Ensembl.UCSC:44961[3]	ENSG00000267433	Ensembl.UCSC:44961[3>0]
uc286piu.1	Ensembl.UCSC:45145[3]	ENSG00000267258	Ensembl.UCSC:45145[3>0]
uc286piv.1	Ensembl.UCSC:59911[3]	ENSG00000242100	Ensembl.UCSC:59911[3>0]
uc286piw.1	Ensembl.UCSC:52500[3]	ENSG00000267692	Ensembl.UCSC:52500[3>0]
uc286pix.1	Ensembl.UCSC:58323[3]	ENSG00000266910	Ensembl.UCSC:58323[3>0]
uc286piy.1	Ensembl.UCSC:199279[3]	ENSG00000242325	Ensembl.UCSC:199279[3>0]
uc286piz.1	Ensembl.UCSC:199411[3]	ENSG00000267245	Ensembl.UCSC:199411[3>0]
uc286pja.1	Ensembl.UCSC:213617[3]	ENSG00000239988	Ensembl.UCSC:213617[3>0]
uc286pjb.1	Ensembl.UCSC:226598[3]	ENSG00000267611	Ensembl.UCSC:226598[3>0]
uc286pjc.1	Ensembl.UCSC:226599[3]	ENSG00000267725	Ensembl.UCSC:226599[3>0]
uc286pjd.1	Ensembl.UCSC:205710[3]	ENSG00000243864	Ensembl.UCSC:205710[3>0]
uc286pje.1	Ensembl.UCSC:205712[3]	ENSG00000266899	Ensembl.UCSC:205712[3>0]
uc286pjf.1	Ensembl.UCSC:205743[3]	ENSG00000232429	Ensembl.UCSC:205743[3>0]
uc286pjg.1	Ensembl.UCSC:52915[3]	ENSG00000239253	Ensembl.UCSC:52915[3>0]
uc286pjh.1	Ensembl.UCSC:45008[3]	ENSG00000249987	Ensembl.UCSC:45008[3>0]
uc286pji.1	Ensembl.UCSC:64258[3]	ENSG00000186008	Ensembl.UCSC:64258[3>0]
uc286pjj.1	Ensembl.UCSC:63907[3]	ENSG00000270849	Ensembl.UCSC:63907[3>0]
uc286pjk.1	Ensembl.UCSC:53395[3]	ENSG00000257074	Ensembl.UCSC:53395[3>0]
uc286pjl.1	Ensembl.UCSC:53027[3]	ENSG00000239210	Ensembl.UCSC:53027[3>0]
uc286pjm.1	Ensembl.UCSC:64273[3]	ENSG00000248830	Ensembl.UCSC:64273[3>0]
uc286pjn.1	Ensembl.UCSC:221025[3]	ENSG00000271049	Ensembl.UCSC:221025[3>0]
uc286pjo.1	Ensembl.UCSC:221038[3]	ENSG00000269811	Ensembl.UCSC:221038[3>0]
uc286pjp.1	Ensembl.UCSC:221266[3]	ENSG00000270281	Ensembl.UCSC:221266[3>0]
uc286pjq.1	Ensembl.UCSC:78413[3]	ENSG00000271666	Ensembl.UCSC:78413[3>0]
uc286pjr.1	Ensembl.UCSC:78539[3]	ENSG00000270624	Ensembl.UCSC:78539[3>0]
uc286pjs.1	Ensembl.UCSC:206962[3]	ENSG00000262497	Ensembl.UCSC:206962[3>0]
uc286pjt.1	Ensembl.UCSC:52506[3]	ENSG00000268222	Ensembl.UCSC:52506[3>0]
uc286pju.1	Ensembl.UCSC:55648[3]	ENSG00000283479	Ensembl.UCSC:55648[3>0]
uc286pjv.1	Ensembl.UCSC:176859[3]	ENSG00000267190	Ensembl.UCSC:176859[3>0]
uc286pjw.1	Ensembl.UCSC:240588[3]	ENSG00000293484	Ensembl.UCSC:240588[3>0]
uc286pjx.1	Ensembl.UCSC:240608[3]	ENSG00000293484	Ensembl.UCSC:240608[3>0]
uc286pjy.2	Ensembl.UCSC:240577[3]	ENSG00000225872	Ensembl.UCSC:240577[3>0]
uc286pjz.2	Ensembl.UCSC:240605[3]	ENSG00000293484	Ensembl.UCSC:240605[3>0]
uc286pka.1	Ensembl.UCSC:189798[3]	ENSG00000267113	Ensembl.UCSC:189798[3>0]
uc286pkb.1	Ensembl.UCSC:56853[3]	ENSG00000267005	Ensembl.UCSC:56853[3>0]
uc286pkc.1	Ensembl.UCSC:73557[3]	ENSG00000267142	Ensembl.UCSC:73557[3>0]
uc286pkd.1	Ensembl.UCSC:73563[3]	ENSG00000267091	Ensembl.UCSC:73563[3>0]
uc286pke.1	Ensembl.UCSC:226941[3]	ENSG00000243297	Ensembl.UCSC:226941[3>0]
uc286pkf.1	Ensembl.UCSC:78096[3]	ENSG00000275547	Ensembl.UCSC:78096[3>0]
uc286pkg.1	Ensembl.UCSC:88398[3]	ENSG00000267319	Ensembl.UCSC:88398[3>0]
uc286pkh.1	Ensembl.UCSC:240374[3]	ENSG00000293171	Ensembl.UCSC:240374[3>0]
uc286pki.1	Ensembl.UCSC:240371[3]	ENSG00000267422	Ensembl.UCSC:240371[3>0]
uc286pkj.1	Ensembl.UCSC:226103[3]	ENSG00000267640	Ensembl.UCSC:226103[3>0]
uc286pkk.1	Ensembl.UCSC:225968[3]	ENSG00000225868	Ensembl.UCSC:225968[3>0]
uc286pkl.1	Ensembl.UCSC:64462[3]	ENSG00000268510	Ensembl.UCSC:64462[3>0]
uc286pkm.1	Ensembl.UCSC:64467[3]	ENSG00000213926	Ensembl.UCSC:64467[3>0]
uc286pkn.1	Ensembl.UCSC:64468[3]	ENSG00000272311	Ensembl.UCSC:64468[3>0]
uc286pko.1	Ensembl.UCSC:67177[3]	ENSG00000269584	Ensembl.UCSC:67177[3>0]
uc286pkp.1	Ensembl.UCSC:67202[3]	ENSG00000269588	Ensembl.UCSC:67202[3>0]
uc286pkq.1	Ensembl.UCSC:67217[3]	ENSG00000269188	Ensembl.UCSC:67217[3>0]
uc286pkr.1	Ensembl.UCSC:67231[3]	ENSG00000244253	Ensembl.UCSC:67231[3>0]
uc286pks.1	Ensembl.UCSC:67239[3]	ENSG00000243581	Ensembl.UCSC:67239[3>0]
uc286pkt.1	Ensembl.UCSC:243870[3]	ENSG00000239320	Ensembl.UCSC:243870[3>0]
uc286pku.1	Ensembl.UCSC:243895[3]	ENSG00000269519	Ensembl.UCSC:243895[3>0]
uc286pkv.1	Ensembl.UCSC:243850[3]	ENSG00000290598	Ensembl.UCSC:243850[3>0]
uc286pkw.1	Ensembl.UCSC:243899[3]	ENSG00000268153	Ensembl.UCSC:243899[3>0]
uc286pkx.1	Ensembl.UCSC:243852[3]	ENSG00000290598	Ensembl.UCSC:243852[3>0]
uc286pky.1	Ensembl.UCSC:243901[3]	ENSG00000268243	Ensembl.UCSC:243901[3>0]
uc286pkz.1	Ensembl.UCSC:226089[3]	ENSG00000291086	Ensembl.UCSC:226089[3>0]
uc286pla.1	Ensembl.UCSC:226094[3]	ENSG00000291086	Ensembl.UCSC:226094[3>0]
uc286plb.1	Ensembl.UCSC:226095[3]	ENSG00000291086	Ensembl.UCSC:226095[3>0]
uc286plc.1	Ensembl.UCSC:226097[3]	ENSG00000291086	Ensembl.UCSC:226097[3>0]
uc286pld.3	Ensembl.UCSC:226082[3]	ENSG00000226025	Ensembl.UCSC:226082[3>0]
uc286ple.1	Ensembl.UCSC:52700[3]	ENSG00000268088	Ensembl.UCSC:52700[3>0]
uc286plf.1	Ensembl.UCSC:226410[3]	ENSG00000240320	Ensembl.UCSC:226410[3>0]
uc286plg.1	Ensembl.UCSC:226445[3]	ENSG00000278813	Ensembl.UCSC:226445[3>0]
uc286plh.1	Ensembl.UCSC:84575[3]	ENSG00000187534	Ensembl.UCSC:84575[3>0]
uc286pli.1	Ensembl.UCSC:84981[3]	ENSG00000269069	Ensembl.UCSC:84981[3>0]
uc286plj.1	Ensembl.UCSC:85048[3]	ENSG00000230086	Ensembl.UCSC:85048[3>0]
uc286plk.1	Ensembl.UCSC:240517[3]	ENSG00000293405	Ensembl.UCSC:240517[3>0]
uc286pll.1	Ensembl.UCSC:240512[3]	ENSG00000233622	Ensembl.UCSC:240512[3>0]
uc286plm.1	Ensembl.UCSC:240324[3]	ENSG00000293114	Ensembl.UCSC:240324[3>0]
uc286pln.1	Ensembl.UCSC:240322[3]	ENSG00000237118	Ensembl.UCSC:240322[3>0]
uc286plo.1	Ensembl.UCSC:225894[3]	ENSG00000290611	Ensembl.UCSC:225894[3>0]
uc286plp.2	Ensembl.UCSC:225887[3]	ENSG00000130612	Ensembl.UCSC:225887[3>0]
uc286plq.1	Ensembl.UCSC:55677[3]	ENSG00000198251	Ensembl.UCSC:55677[3>0]
uc286plr.1	Ensembl.UCSC:226060[3]	ENSG00000291083	Ensembl.UCSC:226060[3>0]
uc286pls.1	Ensembl.UCSC:226062[3]	ENSG00000291083	Ensembl.UCSC:226062[3>0]
uc286plt.1	Ensembl.UCSC:226067[3]	ENSG00000291083	Ensembl.UCSC:226067[3>0]
uc286plu.1	Ensembl.UCSC:226052[3]	ENSG00000256612	Ensembl.UCSC:226052[3>0]
uc286plv.1	Ensembl.UCSC:226070[3]	ENSG00000291083	Ensembl.UCSC:226070[3>0]
uc286plw.1	Ensembl.UCSC:226071[3]	ENSG00000291083	Ensembl.UCSC:226071[3>0]
uc286plx.1	Ensembl.UCSC:56868[3]	ENSG00000213908	Ensembl.UCSC:56868[3>0]
uc286ply.1	Ensembl.UCSC:56884[3]	ENSG00000268101	Ensembl.UCSC:56884[3>0]
uc286plz.1	Ensembl.UCSC:56910[3]	ENSG00000271299	Ensembl.UCSC:56910[3>0]
uc286pma.1	Ensembl.UCSC:58152[3]	ENSG00000268529	Ensembl.UCSC:58152[3>0]
uc286pmb.1	Ensembl.UCSC:58158[3]	ENSG00000224476	Ensembl.UCSC:58158[3>0]
uc286pmc.1	Ensembl.UCSC:207668[3]	ENSG00000268034	Ensembl.UCSC:207668[3>0]
uc286pmd.1	Ensembl.UCSC:207669[3]	ENSG00000269800	Ensembl.UCSC:207669[3>0]
uc286pme.1	Ensembl.UCSC:226021[3]	ENSG00000239736	Ensembl.UCSC:226021[3>0]
uc286pmf.1	Ensembl.UCSC:232214[3]	ENSG00000291001	Ensembl.UCSC:232214[3>0]
uc286pmg.1	Ensembl.UCSC:207764[3]	ENSG00000269266	Ensembl.UCSC:207764[3>0]
uc286pmh.1	Ensembl.UCSC:207796[3]	ENSG00000268997	Ensembl.UCSC:207796[3>0]
uc286pmi.1	Ensembl.UCSC:207799[3]	ENSG00000269354	Ensembl.UCSC:207799[3>0]
uc286pmj.1	Ensembl.UCSC:207801[3]	ENSG00000268582	Ensembl.UCSC:207801[3>0]
uc286pmk.1	Ensembl.UCSC:207933[3]	ENSG00000269119	Ensembl.UCSC:207933[3>0]
uc286pml.1	Ensembl.UCSC:111330[3]	ENSG00000269374	Ensembl.UCSC:111330[3>0]
uc286pmm.1	Ensembl.UCSC:111961[3]	ENSG00000230558	Ensembl.UCSC:111961[3>0]
uc286pmn.1	Ensembl.UCSC:112006[3]	ENSG00000233681	Ensembl.UCSC:112006[3>0]
uc286pmo.1	Ensembl.UCSC:58971[3]	ENSG00000231561	Ensembl.UCSC:58971[3>0]
uc286pmp.1	Ensembl.UCSC:59451[3]	ENSG00000243167	Ensembl.UCSC:59451[3>0]
uc286pmq.1	Ensembl.UCSC:224158[3]	ENSG00000238092	Ensembl.UCSC:224158[3>0]
uc286pmr.1	Ensembl.UCSC:226390[3]	ENSG00000291235	Ensembl.UCSC:226390[3>0]
uc286pms.1	Ensembl.UCSC:226383[3]	ENSG00000248257	Ensembl.UCSC:226383[3>0]
uc286pmt.1	Ensembl.UCSC:223978[3]	ENSG00000227349	Ensembl.UCSC:223978[3>0]
uc286pmu.1	Ensembl.UCSC:224029[3]	ENSG00000236932	Ensembl.UCSC:224029[3>0]
uc286pmv.1	Ensembl.UCSC:224055[3]	ENSG00000230529	Ensembl.UCSC:224055[3>0]
uc286pmw.1	Ensembl.UCSC:240360[3]	ENSG00000293116	Ensembl.UCSC:240360[3>0]
uc286pmx.1	Ensembl.UCSC:240350[3]	ENSG00000241104	Ensembl.UCSC:240350[3>0]
uc286pmy.1	Ensembl.UCSC:59907[3]	ENSG00000236123	Ensembl.UCSC:59907[3>0]
uc286pmz.1	Ensembl.UCSC:59913[3]	ENSG00000230681	Ensembl.UCSC:59913[3>0]
uc286pna.1	Ensembl.UCSC:60498[3]	ENSG00000204933	Ensembl.UCSC:60498[3>0]
uc286pnb.1	Ensembl.UCSC:225874[3]	ENSG00000283525	Ensembl.UCSC:225874[3>0]
uc286pnc.1	Ensembl.UCSC:225877[3]	ENSG00000290609	Ensembl.UCSC:225877[3>0]
uc286pnd.1	Ensembl.UCSC:227909[3]	ENSG00000270679	Ensembl.UCSC:227909[3>0]
uc286pne.1	Ensembl.UCSC:227910[3]	ENSG00000267590	Ensembl.UCSC:227910[3>0]
uc286pnf.1	Ensembl.UCSC:228055[3]	ENSG00000176761	Ensembl.UCSC:228055[3>0]
uc286png.1	Ensembl.UCSC:228254[3]	ENSG00000290603	Ensembl.UCSC:228254[3>0]
uc286pnh.1	Ensembl.UCSC:228258[3]	ENSG00000230666	Ensembl.UCSC:228258[3>0]
