name	source	ensembl_gene	ensembl_source
RICK	HGNC.Current:28398[8]	ENSG00000104312	HGNC.Current:28398[8>1];HGNC.Current:28398[1];HGNC.Current:28398[1>0];Ensembl.HGNC:148917[3>0]
RICS	HGNC.Current:1479[8]	ENSG00000134909	HGNC.Current:1479[8>1];HGNC.Current:1479[1];HGNC.Current:1479[1>0];Ensembl.HGNC:168368[3>0]
RICTOR	HGNC.Current:28364[1]	ENSG00000164327	HGNC.Current:28364[1>0];Ensembl.HGNC:264259[3>0]
RIDA	HGNC.Current:28365[1]	ENSG00000132541	HGNC.Current:28365[1>0];Ensembl.HGNC:30151[3>0]
RIE2	HGNC.Current:30043[8]	ENSG00000022840	HGNC.Current:30043[8>1];HGNC.Current:30043[1];HGNC.Current:30043[1>0];Ensembl.HGNC:203617[3>0]
RIEG	HGNC.Current:25827[10]	ENSG00000164093	HGNC.Current:25827[10>1];HGNC.Current:25827[1];HGNC.Current:25827[1>0];Ensembl.HGNC:146522[3>0]
RIEG1	HGNC.Current:25827[10]	ENSG00000164093	HGNC.Withdrawn:2542[2>3];Ensembl.HGNC:146522[3>0]
RIEG2	HGNC.Withdrawn:2543[2]	ENS!000304957	Unrecognized
RIF	HGNC.Current:28329[8]	ENSG00000139725	HGNC.Current:28329[8>1];HGNC.Current:28329[1];HGNC.Current:28329[1>0];Ensembl.HGNC:223293[3>0]
RIF	HGNC.Current:28329[8]	ENSG00000170633	HGNC.Current:30068[8>1];HGNC.Current:30068[1];HGNC.Current:30068[1>0];Ensembl.HGNC:227766[3>0]
RIF1	HGNC.Current:28366[1]	ENSG00000080345	HGNC.Current:28366[1>0];Ensembl.HGNC:188739[3>0]
RIF1	HGNC.Current:28366[1]	ENSG00000120210	HGNC.Current:13392[8>1];HGNC.Current:13392[1];HGNC.Current:13392[1>0];Ensembl.HGNC:156851[3>0]
RIF1	HGNC.Current:28366[1]	ENSG00000121931	HGNC.Current:17536[8>1];HGNC.Current:17536[1];HGNC.Current:17536[1>0];Ensembl.HGNC:184909[3>0]
RIFF	HGNC.Current:30068[8]	ENSG00000170633	HGNC.Current:30068[8>1];HGNC.Current:30068[1];HGNC.Current:30068[1>0];Ensembl.HGNC:227766[3>0]
rififylin	HGNC.Current:28209[8]	ENSG00000092871	HGNC.Current:28209[8>1];HGNC.Current:28209[1];HGNC.Current:28209[1>0];Ensembl.HGNC:148322[3>0]
RIFK	HGNC.Current:28210[8]	ENSG00000135002	HGNC.Current:28210[8>1];HGNC.Current:28210[1];HGNC.Current:28210[1>0];Ensembl.HGNC:182460[3>0]
RIFL	HGNC.Current:1024[8]	ENSG00000130173	HGNC.Current:1024[8>1];HGNC.Current:1024[1];HGNC.Current:1024[1>0];Ensembl.HGNC:235017[3>0]
RIFLE	HGNC.Current:17685[8]	ENSG00000148356	HGNC.Current:17685[8>1];HGNC.Current:17685[1];HGNC.Current:17685[1>0];Ensembl.HGNC:87780[3>0]
RIG	HGNC.Current:6669[8]	ENSG00000176490	HGNC.Current:6669[8>1];HGNC.Current:6669[1];HGNC.Current:6669[1>0];Ensembl.HGNC:127083[3>0]
RIG	HGNC.Current:6669[8]	ENSG00000050165	HGNC.Current:6691[8>1];HGNC.Current:6691[1];HGNC.Current:6691[1>0];Ensembl.HGNC:187739[3>0]
RIG	HGNC.Current:6669[8]	ENSG00000115268	HGNC.Current:33881[8>1];HGNC.Current:33881[1];HGNC.Current:33881[1>0];Ensembl.HGNC:97137[3>0]
RIG-1	HGNC.Current:28367[8]	ENSG00000107201	HGNC.Current:28367[8>1];HGNC.Current:28367[1];HGNC.Current:28367[1>0];Ensembl.HGNC:195279[3>0]
RIG-E	HGNC.Current:17768[8]	ENSG00000278032	HGNC.Current:17768[8>1];HGNC.Current:17768[1];HGNC.Current:17768[1>0];Ensembl.HGNC:105254[3>0]
RIG-E	HGNC.Current:17768[8]	ENSG00000160932	HGNC.Current:17768[8>1];HGNC.Current:17768[1];HGNC.Current:17768[1>0];Ensembl.HGNC:180072[3>0]
RIG-G	HGNC.Current:12581[8]	ENSG00000119917	HGNC.Current:12581[8>1];HGNC.Current:12581[1];HGNC.Current:12581[1>0];Ensembl.HGNC:80870[3>0]
RIG-I	HGNC.Current:28367[8]	ENSG00000107201	HGNC.Current:28367[8>1];HGNC.Current:28367[1];HGNC.Current:28367[1>0];Ensembl.HGNC:195279[3>0]
RIG1	HGNC.Current:25927[8]	ENSG00000133321	HGNC.Current:25927[8>1];HGNC.Current:25927[1];HGNC.Current:25927[1>0];Ensembl.HGNC:110913[3>0]
RIG1	HGNC.Current:25927[8]	ENSG00000107201	HGNC.Current:28367[8>1];HGNC.Current:28367[1];HGNC.Current:28367[1>0];Ensembl.HGNC:195279[3>0]
RIGB	HGNC.Current:4591[8]	ENSG00000124177	HGNC.Current:4591[8>1];HGNC.Current:4591[1];HGNC.Current:4591[1>0];Ensembl.HGNC:42321[3>0]
RIGI	HGNC.Current:28367[1]	ENSG00000107201	HGNC.Current:28367[1>0];Ensembl.HGNC:195279[3>0]
RIGUI	HGNC.Current:25299[8]	ENSG00000179094	HGNC.Current:25299[8>1];HGNC.Current:25299[1];HGNC.Current:25299[1>0];Ensembl.HGNC:83684[3>0]
RIGUI	HGNC.Current:25299[8]	ENSG00000161395	HGNC.Current:25396[8>1];HGNC.Current:25396[1];HGNC.Current:25396[1>0];Ensembl.HGNC:39581[3>0]
RIHFB2157	HGNC.Current:41523[8]	ENSG00000188021	HGNC.Current:41523[8>1];HGNC.Current:41523[1];HGNC.Current:41523[1>0];Ensembl.HGNC:54831[3>0]
RIIAD1	HGNC.Current:28368[1]	ENSG00000178796	HGNC.Current:28368[1>0];Ensembl.HGNC:219449[3>0]
RIL	HGNC.Current:25224[8]	ENSG00000131435	HGNC.Current:25224[8>1];HGNC.Current:25224[1];HGNC.Current:25224[1>0];Ensembl.HGNC:217278[3>0]
RILP	HGNC.Current:28369[1]	ENSG00000274145	HGNC.Current:28369[1>0];Ensembl.HGNC:48380[3>0]
RILP	HGNC.Current:28369[1]	ENSG00000167705	HGNC.Current:28369[1>0];Ensembl.HGNC:71666[3>0]
RILP	HGNC.Current:28369[1]	ENSG00000139174	HGNC.Current:26800[8>1];HGNC.Current:26800[1];HGNC.Current:26800[1>0];Ensembl.HGNC:30722[3>0]
RILPL1	HGNC.Current:28370[1]	ENSG00000188026	HGNC.Current:28370[1>0];Ensembl.HGNC:80006[3>0]
RILPL2	HGNC.Current:28371[1]	ENSG00000150977	HGNC.Current:28371[1>0];Ensembl.HGNC:202632[3>0]
RIM	HGNC.Current:27892[8]	ENSG00000101773	HGNC.Current:27892[8>1];HGNC.Current:27892[1];HGNC.Current:27892[1>0];Ensembl.HGNC:4819[3>0]
RIM	HGNC.Current:27892[8]	ENSG00000079841	HGNC.Current:28381[8>1];HGNC.Current:28381[1];HGNC.Current:28381[1>0];Ensembl.HGNC:173028[3>0]
RIM-BP1	HGNC.Current:40984[8]	ENSG00000005379	HGNC.Current:40984[8>1];HGNC.Current:40984[1];HGNC.Current:40984[1>0];Ensembl.HGNC:222478[3>0]
RIM-BP2	HGNC.Current:28372[8]	ENSG00000060709	HGNC.Current:28372[8>1];HGNC.Current:28372[1];HGNC.Current:28372[1>0];Ensembl.HGNC:246919[3>0]
RIM1	HGNC.Current:28381[8]	ENSG00000079841	HGNC.Current:28381[8>1];HGNC.Current:28381[1];HGNC.Current:28381[1>0];Ensembl.HGNC:173028[3>0]
RIM2	HGNC.Current:28382[8]	ENSG00000176406	HGNC.Current:28382[8>1];HGNC.Current:28382[1];HGNC.Current:28382[1>0];Ensembl.HGNC:179631[3>0]
RIM3	HGNC.Current:28383[8]	ENSG00000117016	HGNC.Current:28383[8>1];HGNC.Current:28383[1];HGNC.Current:28383[1>0];Ensembl.HGNC:49508[3>0]
RIMBP1	HGNC.Current:40984[8]	ENSG00000005379	HGNC.Current:40984[8>1];HGNC.Current:40984[1];HGNC.Current:40984[1>0];Ensembl.HGNC:222478[3>0]
RIMBP2	HGNC.Current:28372[1]	ENSG00000060709	HGNC.Current:28372[1>0];Ensembl.HGNC:246919[3>0]
RIMBP3	HGNC.Current:28373[1]	ENSG00000275793	HGNC.Current:28373[1>0];Ensembl.HGNC:82913[3>0]
RIMBP3A	HGNC.Current:28373[8]	ENSG00000275793	HGNC.Current:28373[8>1];HGNC.Current:28373[1];HGNC.Current:28373[1>0];Ensembl.HGNC:82913[3>0]
RIMBP3B	HGNC.Current:28374[1]	ENSG00000274600	HGNC.Current:28374[1>0];Ensembl.HGNC:75715[3>0]
RIMBP3C	HGNC.Current:28375[1]	ENSG00000183246	HGNC.Current:28375[1>0];Ensembl.HGNC:49650[3>0]
RIMKLA	HGNC.Current:28376[1]	ENSG00000177181	HGNC.Current:28376[1>0];Ensembl.HGNC:261376[3>0]
RIMKLB	HGNC.Current:28377[1]	ENSG00000166532	HGNC.Current:28377[1>0];Ensembl.HGNC:20643[3>0]
RIMKLB2	HGNC.Current:28378[10]	ENSG00000189089	HGNC.Current:28378[10>1];HGNC.Current:28378[1];HGNC.Current:28378[1>0];Ensembl.HGNC:3099[3>0]
RIMKLBP1	HGNC.Current:28378[1]	ENSG00000189089	HGNC.Current:28378[1>0];Ensembl.HGNC:3099[3>0]
RIMKLBP2	HGNC.Current:28379[1]	ENSG00000225920	HGNC.Current:28379[1>0];Ensembl.HGNC:98642[3>0]
RIMKLP	HGNC.Current:28378[10]	ENSG00000189089	HGNC.Withdrawn:2544[2>3];Ensembl.HGNC:3099[3>0]
RIMOC1	HGNC.Current:28380[1]	ENSG00000205765	HGNC.Current:28380[1>0];Ensembl.HGNC:233236[3>0]
RIMS1	HGNC.Current:28381[1]	ENSG00000079841	HGNC.Current:28381[1>0];Ensembl.HGNC:173028[3>0]
RIMS2	HGNC.Current:28382[1]	ENSG00000176406	HGNC.Current:28382[1>0];Ensembl.HGNC:179631[3>0]
RIMS3	HGNC.Current:28383[1]	ENSG00000117016	HGNC.Current:28383[1>0];Ensembl.HGNC:49508[3>0]
RIMS4	HGNC.Current:28384[1]	ENSG00000101098	HGNC.Current:28384[1>0];Ensembl.HGNC:22343[3>0]
RIN	HGNC.Current:28410[10]	ENSG00000152214	HGNC.Current:28410[10>1];HGNC.Current:28410[1];HGNC.Current:28410[1>0];Ensembl.HGNC:4754[3>0]
RIN1	HGNC.Current:28385[1]	ENSG00000174791	HGNC.Current:28385[1>0];Ensembl.HGNC:95290[3>0]
RIN2	HGNC.Current:28386[1]	ENSG00000132669	HGNC.Current:28386[1>0];Ensembl.HGNC:57216[3>0]
RIN3	HGNC.Current:28387[1]	ENSG00000100599	HGNC.Current:28387[1>0];Ensembl.HGNC:197368[3>0]
RINCK	HGNC.Current:40361[8]	ENSG00000146063	HGNC.Current:40361[8>1];HGNC.Current:40361[1];HGNC.Current:40361[1>0];Ensembl.HGNC:231587[3>0]
RINF	HGNC.Current:5937[8]	ENSG00000171604	HGNC.Current:5937[8>1];HGNC.Current:5937[1];HGNC.Current:5937[1>0];Ensembl.HGNC:246941[3>0]
RING1	HGNC.Current:28388[1]	ENSG00000235107	HGNC.Current:28388[1>0];Ensembl.HGNC:129430[3>0]
RING1	HGNC.Current:28388[1]	ENSG00000228520	HGNC.Current:28388[1>0];Ensembl.HGNC:132346[3>0]
RING1	HGNC.Current:28388[1]	ENSG00000204227	HGNC.Current:28388[1>0];Ensembl.HGNC:133094[3>0]
RING1	HGNC.Current:28388[1]	ENSG00000226788	HGNC.Current:28388[1>0];Ensembl.HGNC:137300[3>0]
RING1	HGNC.Current:28388[1]	ENSG00000231115	HGNC.Current:28388[1>0];Ensembl.HGNC:154751[3>0]
RING1	HGNC.Current:28388[1]	ENSG00000206287	HGNC.Current:28388[1>0];Ensembl.HGNC:158274[3>0]
RING10	HGNC.Current:27154[8]	ENSG00000230669	HGNC.Current:27154[8>1];HGNC.Current:27154[1];HGNC.Current:27154[1>0];Ensembl.HGNC:109452[3>0]
RING10	HGNC.Current:27154[8]	ENSG00000231631	HGNC.Current:27154[8>1];HGNC.Current:27154[1];HGNC.Current:27154[1>0];Ensembl.HGNC:127066[3>0]
RING10	HGNC.Current:27154[8]	ENSG00000236443	HGNC.Current:27154[8>1];HGNC.Current:27154[1];HGNC.Current:27154[1>0];Ensembl.HGNC:133840[3>0]
RING10	HGNC.Current:27154[8]	ENSG00000235715	HGNC.Current:27154[8>1];HGNC.Current:27154[1];HGNC.Current:27154[1>0];Ensembl.HGNC:139191[3>0]
RING10	HGNC.Current:27154[8]	ENSG00000206298	HGNC.Current:27154[8>1];HGNC.Current:27154[1];HGNC.Current:27154[1>0];Ensembl.HGNC:151944[3>0]
RING10	HGNC.Current:27154[8]	ENSG00000226201	HGNC.Current:27154[8>1];HGNC.Current:27154[1];HGNC.Current:27154[1>0];Ensembl.HGNC:152967[3>0]
RING10	HGNC.Current:27154[8]	ENSG00000230034	HGNC.Current:27154[8>1];HGNC.Current:27154[1];HGNC.Current:27154[1>0];Ensembl.HGNC:155861[3>0]
RING10	HGNC.Current:27154[8]	ENSG00000204264	HGNC.Current:27154[8>1];HGNC.Current:27154[1];HGNC.Current:27154[1>0];Ensembl.HGNC:175998[3>0]
RING11	HGNC.Current:38283[8]	ENSG00000225967	HGNC.Current:38283[8>1];HGNC.Current:38283[1];HGNC.Current:38283[1>0];Ensembl.HGNC:113104[3>0]
RING11	HGNC.Current:38283[8]	ENSG00000232326	HGNC.Current:38283[8>1];HGNC.Current:38283[1];HGNC.Current:38283[1>0];Ensembl.HGNC:119107[3>0]
RING11	HGNC.Current:38283[8]	ENSG00000206235	HGNC.Current:38283[8>1];HGNC.Current:38283[1];HGNC.Current:38283[1>0];Ensembl.HGNC:120724[3>0]
RING11	HGNC.Current:38283[8]	ENSG00000228582	HGNC.Current:38283[8>1];HGNC.Current:38283[1];HGNC.Current:38283[1>0];Ensembl.HGNC:126722[3>0]
RING11	HGNC.Current:38283[8]	ENSG00000223481	HGNC.Current:38283[8>1];HGNC.Current:38283[1];HGNC.Current:38283[1>0];Ensembl.HGNC:140602[3>0]
RING11	HGNC.Current:38283[8]	ENSG00000206299	HGNC.Current:38283[8>1];HGNC.Current:38283[1];HGNC.Current:38283[1>0];Ensembl.HGNC:149811[3>0]
RING11	HGNC.Current:38283[8]	ENSG00000237599	HGNC.Current:38283[8>1];HGNC.Current:38283[1];HGNC.Current:38283[1>0];Ensembl.HGNC:152641[3>0]
RING11	HGNC.Current:38283[8]	ENSG00000204267	HGNC.Current:38283[8>1];HGNC.Current:38283[1];HGNC.Current:38283[1>0];Ensembl.HGNC:195270[3>0]
RING11	HGNC.Current:38283[8]	ENSG00000100012	HGNC.Current:34897[8>1];HGNC.Current:34897[1];HGNC.Current:34897[1>0];Ensembl.HGNC:34794[3>0]
RING12	HGNC.Current:27156[8]	ENSG00000240065	HGNC.Current:27156[8>1];HGNC.Current:27156[1];HGNC.Current:27156[1>0];Ensembl.HGNC:106942[3>0]
RING12	HGNC.Current:27156[8]	ENSG00000239836	HGNC.Current:27156[8>1];HGNC.Current:27156[1];HGNC.Current:27156[1>0];Ensembl.HGNC:109625[3>0]
RING12	HGNC.Current:27156[8]	ENSG00000243958	HGNC.Current:27156[8>1];HGNC.Current:27156[1];HGNC.Current:27156[1>0];Ensembl.HGNC:111568[3>0]
RING12	HGNC.Current:27156[8]	ENSG00000242711	HGNC.Current:27156[8>1];HGNC.Current:27156[1];HGNC.Current:27156[1>0];Ensembl.HGNC:115025[3>0]
RING12	HGNC.Current:27156[8]	ENSG00000243067	HGNC.Current:27156[8>1];HGNC.Current:27156[1];HGNC.Current:27156[1>0];Ensembl.HGNC:141034[3>0]
RING12	HGNC.Current:27156[8]	ENSG00000243594	HGNC.Current:27156[8>1];HGNC.Current:27156[1];HGNC.Current:27156[1>0];Ensembl.HGNC:142173[3>0]
RING12	HGNC.Current:27156[8]	ENSG00000240508	HGNC.Current:27156[8>1];HGNC.Current:27156[1];HGNC.Current:27156[1>0];Ensembl.HGNC:153058[3>0]
RING12	HGNC.Current:27156[8]	ENSG00000240118	HGNC.Current:27156[8>1];HGNC.Current:27156[1];HGNC.Current:27156[1>0];Ensembl.HGNC:156448[3>0]
RING1B	HGNC.Current:30033[8]	ENSG00000121481	HGNC.Current:30033[8>1];HGNC.Current:30033[1];HGNC.Current:30033[1>0];Ensembl.HGNC:277563[3>0]
RING2	HGNC.Current:12283[8]	ENSG00000228357	HGNC.Current:12283[8>1];HGNC.Current:12283[1];HGNC.Current:12283[1>0];Ensembl.HGNC:122040[3>0]
RING2	HGNC.Current:12283[8]	ENSG00000204228	HGNC.Current:12283[8>1];HGNC.Current:12283[1];HGNC.Current:12283[1>0];Ensembl.HGNC:133005[3>0]
RING2	HGNC.Current:12283[8]	ENSG00000228712	HGNC.Current:12283[8>1];HGNC.Current:12283[1];HGNC.Current:12283[1>0];Ensembl.HGNC:138199[3>0]
RING2	HGNC.Current:12283[8]	ENSG00000225312	HGNC.Current:12283[8>1];HGNC.Current:12283[1];HGNC.Current:12283[1>0];Ensembl.HGNC:143407[3>0]
RING2	HGNC.Current:12283[8]	ENSG00000112474	HGNC.Current:12283[8>1];HGNC.Current:12283[1];HGNC.Current:12283[1>0];Ensembl.HGNC:153084[3>0]
RING2	HGNC.Current:12283[8]	ENSG00000232357	HGNC.Current:12283[8>1];HGNC.Current:12283[1];HGNC.Current:12283[1>0];Ensembl.HGNC:154702[3>0]
RING2	HGNC.Current:12283[8]	ENSG00000121481	HGNC.Current:30033[8>1];HGNC.Current:30033[1];HGNC.Current:30033[1>0];Ensembl.HGNC:277563[3>0]
RING3	HGNC.Current:2664[8]	ENSG00000234704	HGNC.Current:2664[8>1];HGNC.Current:2664[1];HGNC.Current:2664[1>0];Ensembl.HGNC:111857[3>0]
RING3	HGNC.Current:2664[8]	ENSG00000235307	HGNC.Current:2664[8>1];HGNC.Current:2664[1];HGNC.Current:2664[1>0];Ensembl.HGNC:114340[3>0]
RING3	HGNC.Current:2664[8]	ENSG00000234507	HGNC.Current:2664[8>1];HGNC.Current:2664[1];HGNC.Current:2664[1>0];Ensembl.HGNC:129588[3>0]
RING3	HGNC.Current:2664[8]	ENSG00000230678	HGNC.Current:2664[8>1];HGNC.Current:2664[1];HGNC.Current:2664[1>0];Ensembl.HGNC:136731[3>0]
RING3	HGNC.Current:2664[8]	ENSG00000236227	HGNC.Current:2664[8>1];HGNC.Current:2664[1];HGNC.Current:2664[1>0];Ensembl.HGNC:153428[3>0]
RING3	HGNC.Current:2664[8]	ENSG00000215077	HGNC.Current:2664[8>1];HGNC.Current:2664[1];HGNC.Current:2664[1>0];Ensembl.HGNC:156972[3>0]
RING3	HGNC.Current:2664[8]	ENSG00000204256	HGNC.Current:2664[8>1];HGNC.Current:2664[1];HGNC.Current:2664[1>0];Ensembl.HGNC:207122[3>0]
RING3L	HGNC.Current:2665[8]	ENSG00000169925	HGNC.Current:2665[8>1];HGNC.Current:2665[1];HGNC.Current:2665[1>0];Ensembl.HGNC:185908[3>0]
RING4	HGNC.Current:38282[8]	ENSG00000227816	HGNC.Current:38282[8>1];HGNC.Current:38282[1];HGNC.Current:38282[1>0];Ensembl.HGNC:108269[3>0]
RING4	HGNC.Current:38282[8]	ENSG00000232367	HGNC.Current:38282[8>1];HGNC.Current:38282[1];HGNC.Current:38282[1>0];Ensembl.HGNC:116434[3>0]
RING4	HGNC.Current:38282[8]	ENSG00000226173	HGNC.Current:38282[8>1];HGNC.Current:38282[1];HGNC.Current:38282[1>0];Ensembl.HGNC:120282[3>0]
RING4	HGNC.Current:38282[8]	ENSG00000224748	HGNC.Current:38282[8>1];HGNC.Current:38282[1];HGNC.Current:38282[1>0];Ensembl.HGNC:123959[3>0]
RING4	HGNC.Current:38282[8]	ENSG00000224212	HGNC.Current:38282[8>1];HGNC.Current:38282[1];HGNC.Current:38282[1>0];Ensembl.HGNC:148463[3>0]
RING4	HGNC.Current:38282[8]	ENSG00000230705	HGNC.Current:38282[8>1];HGNC.Current:38282[1];HGNC.Current:38282[1>0];Ensembl.HGNC:153126[3>0]
RING4	HGNC.Current:38282[8]	ENSG00000206297	HGNC.Current:38282[8>1];HGNC.Current:38282[1];HGNC.Current:38282[1>0];Ensembl.HGNC:157925[3>0]
RING4	HGNC.Current:38282[8]	ENSG00000168394	HGNC.Current:38282[8>1];HGNC.Current:38282[1];HGNC.Current:38282[1>0];Ensembl.HGNC:178419[3>0]
RING4	HGNC.Current:38282[8]	ENSG00000100003	HGNC.Current:34896[8>1];HGNC.Current:34896[1];HGNC.Current:34896[1>0];Ensembl.HGNC:33625[3>0]
RING5	HGNC.Current:30036[8]	ENSG00000223767	HGNC.Current:30036[8>1];HGNC.Current:30036[1];HGNC.Current:30036[1>0];Ensembl.HGNC:108787[3>0]
RING5	HGNC.Current:30036[8]	ENSG00000204308	HGNC.Current:30036[8>1];HGNC.Current:30036[1];HGNC.Current:30036[1>0];Ensembl.HGNC:115594[3>0]
RING5	HGNC.Current:30036[8]	ENSG00000227277	HGNC.Current:30036[8>1];HGNC.Current:30036[1];HGNC.Current:30036[1>0];Ensembl.HGNC:130655[3>0]
RING5	HGNC.Current:30036[8]	ENSG00000228907	HGNC.Current:30036[8>1];HGNC.Current:30036[1];HGNC.Current:30036[1>0];Ensembl.HGNC:131321[3>0]
RING5	HGNC.Current:30036[8]	ENSG00000228405	HGNC.Current:30036[8>1];HGNC.Current:30036[1];HGNC.Current:30036[1>0];Ensembl.HGNC:139093[3>0]
RING5	HGNC.Current:30036[8]	ENSG00000225452	HGNC.Current:30036[8>1];HGNC.Current:30036[1];HGNC.Current:30036[1>0];Ensembl.HGNC:151058[3>0]
RING5	HGNC.Current:30036[8]	ENSG00000183574	HGNC.Current:30036[8>1];HGNC.Current:30036[1];HGNC.Current:30036[1>0];Ensembl.HGNC:156358[3>0]
RING5	HGNC.Current:30036[8]	ENSG00000227402	HGNC.Current:35966[8>1];HGNC.Current:35966[1];HGNC.Current:35966[1>0];Ensembl.HGNC:123272[3>0]
RING5	HGNC.Current:30036[8]	ENSG00000229802	HGNC.Current:35966[8>1];HGNC.Current:35966[1];HGNC.Current:35966[1>0];Ensembl.HGNC:134778[3>0]
RING5	HGNC.Current:30036[8]	ENSG00000226614	HGNC.Current:35966[8>1];HGNC.Current:35966[1];HGNC.Current:35966[1>0];Ensembl.HGNC:135942[3>0]
RING5	HGNC.Current:30036[8]	ENSG00000206288	HGNC.Current:35966[8>1];HGNC.Current:35966[1];HGNC.Current:35966[1>0];Ensembl.HGNC:143182[3>0]
RING5	HGNC.Current:30036[8]	ENSG00000224399	HGNC.Current:35966[8>1];HGNC.Current:35966[1];HGNC.Current:35966[1>0];Ensembl.HGNC:154556[3>0]
RING5	HGNC.Current:30036[8]	ENSG00000112473	HGNC.Current:35966[8>1];HGNC.Current:35966[1];HGNC.Current:35966[1>0];Ensembl.HGNC:180651[3>0]
RING6	HGNC.Current:11679[8]	ENSG00000204257	HGNC.Current:11679[8>1];HGNC.Current:11679[1];HGNC.Current:11679[1>0];Ensembl.HGNC:91740[3>0]
RING6	HGNC.Current:11679[8]	ENSG00000242361	HGNC.Current:11679[8>1];HGNC.Current:11679[1];HGNC.Current:11679[1>0];Ensembl.HGNC:110193[3>0]
RING6	HGNC.Current:11679[8]	ENSG00000243189	HGNC.Current:11679[8>1];HGNC.Current:11679[1];HGNC.Current:11679[1>0];Ensembl.HGNC:120647[3>0]
RING6	HGNC.Current:11679[8]	ENSG00000243215	HGNC.Current:11679[8>1];HGNC.Current:11679[1];HGNC.Current:11679[1>0];Ensembl.HGNC:126782[3>0]
RING6	HGNC.Current:11679[8]	ENSG00000241394	HGNC.Current:11679[8>1];HGNC.Current:11679[1];HGNC.Current:11679[1>0];Ensembl.HGNC:135114[3>0]
RING6	HGNC.Current:11679[8]	ENSG00000243719	HGNC.Current:11679[8>1];HGNC.Current:11679[1];HGNC.Current:11679[1>0];Ensembl.HGNC:136426[3>0]
RING6	HGNC.Current:11679[8]	ENSG00000239463	HGNC.Current:11679[8>1];HGNC.Current:11679[1];HGNC.Current:11679[1>0];Ensembl.HGNC:153325[3>0]
RING6	HGNC.Current:11679[8]	ENSG00000242685	HGNC.Current:11679[8>1];HGNC.Current:11679[1];HGNC.Current:11679[1>0];Ensembl.HGNC:153356[3>0]
RING7	HGNC.Current:11680[8]	ENSG00000242574	HGNC.Current:11680[8>1];HGNC.Current:11680[1];HGNC.Current:11680[1>0];Ensembl.HGNC:91645[3>0]
RING7	HGNC.Current:11680[8]	ENSG00000242092	HGNC.Current:11680[8>1];HGNC.Current:11680[1];HGNC.Current:11680[1>0];Ensembl.HGNC:109256[3>0]
RING7	HGNC.Current:11680[8]	ENSG00000241296	HGNC.Current:11680[8>1];HGNC.Current:11680[1];HGNC.Current:11680[1>0];Ensembl.HGNC:120331[3>0]
RING7	HGNC.Current:11680[8]	ENSG00000234154	HGNC.Current:11680[8>1];HGNC.Current:11680[1];HGNC.Current:11680[1>0];Ensembl.HGNC:123280[3>0]
RING7	HGNC.Current:11680[8]	ENSG00000239329	HGNC.Current:11680[8>1];HGNC.Current:11680[1];HGNC.Current:11680[1>0];Ensembl.HGNC:134660[3>0]
RING7	HGNC.Current:11680[8]	ENSG00000226264	HGNC.Current:11680[8>1];HGNC.Current:11680[1];HGNC.Current:11680[1>0];Ensembl.HGNC:149283[3>0]
