name	source	ensembl_gene	ensembl_source
HGNC:10182	HGNC.Current:36626[0]	ENSG00000263764	Ensembl.HGNC:7775[3>0]
HGNC:10183	HGNC.Current:36627[0]	ENS!000301556	Unrecognized
HGNC:10184	HGNC.Current:36628[0]	ENSG00000207241	Ensembl.HGNC:202584[3>0]
HGNC:10185	HGNC.Current:36629[0]	ENSG00000201487	Ensembl.HGNC:202586[3>0]
HGNC:10186	HGNC.Current:36631[0]	ENSG00000200913	Ensembl.HGNC:151545[3>0]
HGNC:10187	HGNC.Current:36632[0]	ENS!000301557	Unrecognized
HGNC:10188	HGNC.Current:36633[0]	ENSG00000201823	Ensembl.HGNC:96476[3>0]
HGNC:10188	HGNC.Current:36633[0]	ENSG00000263864	Ensembl.HGNC:117443[3>0]
HGNC:10188	HGNC.Current:36633[0]	ENSG00000264202	Ensembl.HGNC:141764[3>0]
HGNC:10188	HGNC.Current:36633[0]	ENSG00000264086	Ensembl.HGNC:158052[3>0]
HGNC:10188	HGNC.Current:36633[0]	ENSG00000265732	Ensembl.HGNC:160465[3>0]
HGNC:10189	HGNC.Current:36634[0]	ENSG00000277370	Ensembl.HGNC:195056[3>0]
HGNC:1019	HGNC.Withdrawn:241[0]	ENSG00000284128	HGNC.Withdrawn:241[0>3];HGNC.Current:2356[0];Ensembl.HGNC:81271[3>0]
HGNC:10190	HGNC.Withdrawn:2594[0]	ENSG00000200795	HGNC.Withdrawn:2594[0>3];HGNC.Current:30360[0];Ensembl.HGNC:224456[3>0]
HGNC:10191	HGNC.Withdrawn:2595[0]	ENSG00000202538	HGNC.Withdrawn:2595[0>3];HGNC.Current:30361[0];Ensembl.HGNC:224455[3>0]
HGNC:10192	HGNC.Current:30360[0]	ENSG00000200795	Ensembl.HGNC:224456[3>0]
HGNC:10193	HGNC.Current:30361[0]	ENSG00000202538	Ensembl.HGNC:224455[3>0]
HGNC:10194	HGNC.Current:30366[0]	ENSG00000201628	Ensembl.HGNC:61620[3>0]
HGNC:10195	HGNC.Current:30367[0]	ENSG00000291599	Ensembl.HGNC:17073[3>0]
HGNC:10195	HGNC.Current:30367[0]	ENSG00000201806	Ensembl.HGNC:236728[3>0]
HGNC:10196	HGNC.Current:30362[0]	ENS!000301005	Unrecognized
HGNC:10197	HGNC.Current:30363[0]	ENSG00000201458	Ensembl.HGNC:88477[3>0]
HGNC:10198	HGNC.Current:30364[0]	ENSG00000272160	Ensembl.HGNC:53422[3>0]
HGNC:10199	HGNC.Current:30365[0]	ENSG00000222736	Ensembl.HGNC:141756[3>0]
HGNC:102	HGNC.Current:5081[0]	ENSG00000119946	Ensembl.HGNC:133382[3>0]
HGNC:1020	HGNC.Current:2363[0]	ENSG00000074582	Ensembl.HGNC:172255[3>0]
HGNC:10200	HGNC.Current:36636[0]	ENS!000301558	Unrecognized
HGNC:10201	HGNC.Current:36638[0]	ENSG00000283671	Ensembl.HGNC:86099[3>0]
HGNC:10201	HGNC.Current:36638[0]	ENSG00000207047	Ensembl.HGNC:237766[3>0]
HGNC:10202	HGNC.Current:36639[0]	ENSG00000201754	Ensembl.HGNC:96478[3>0]
HGNC:10202	HGNC.Current:36639[0]	ENSG00000266300	Ensembl.HGNC:117444[3>0]
HGNC:10202	HGNC.Current:36639[0]	ENSG00000263362	Ensembl.HGNC:141770[3>0]
HGNC:10202	HGNC.Current:36639[0]	ENSG00000265707	Ensembl.HGNC:158053[3>0]
HGNC:10202	HGNC.Current:36639[0]	ENSG00000265156	Ensembl.HGNC:160466[3>0]
HGNC:10203	HGNC.Current:36640[0]	ENSG00000265145	Ensembl.HGNC:255375[3>0]
HGNC:10204	HGNC.Current:36642[0]	ENSG00000238650	Ensembl.HGNC:69329[3>0]
HGNC:10205	HGNC.Current:36643[0]	ENSG00000264294	Ensembl.HGNC:151544[3>0]
HGNC:10206	HGNC.Current:36644[0]	ENSG00000229686	Ensembl.HGNC:17899[3>0]
HGNC:10207	HGNC.Current:36646[0]	ENSG00000226572	Ensembl.HGNC:17901[3>0]
HGNC:10208	HGNC.Current:36647[0]	ENSG00000206602	Ensembl.HGNC:12084[3>0]
HGNC:10209	HGNC.Current:36648[0]	ENSG00000271982	Ensembl.HGNC:12085[3>0]
HGNC:1021	HGNC.Withdrawn:242[0]	ENSG00000182195	HGNC.Withdrawn:242[0>3];HGNC.Current:14847[0];Ensembl.HGNC:27316[3>0]
HGNC:10210	HGNC.Current:36650[0]	ENSG00000207031	Ensembl.HGNC:159883[3>0]
HGNC:10211	HGNC.Current:30469[0]	ENSG00000199568	Ensembl.HGNC:91596[3>0]
HGNC:10212	HGNC.Current:30477[0]	ENSG00000200156	Ensembl.HGNC:48986[3>0]
HGNC:10213	HGNC.Withdrawn:2596[0]	ENSG00000199568	HGNC.Withdrawn:2596[0>3];HGNC.Current:30469[0];Ensembl.HGNC:91596[3>0]
HGNC:10214	HGNC.Current:30483[0]	ENSG00000200169	Ensembl.HGNC:150989[3>0]
HGNC:10215	HGNC.Current:30485[0]	ENSG00000199347	Ensembl.HGNC:140892[3>0]
HGNC:10216	HGNC.Current:30495[0]	ENSG00000199377	Ensembl.HGNC:150988[3>0]
HGNC:10217	HGNC.Current:36652[0]	ENSG00000206630	Ensembl.HGNC:205346[3>0]
HGNC:10218	HGNC.Current:36653[0]	ENSG00000206979	Ensembl.HGNC:122200[3>0]
HGNC:10219	HGNC.Current:36654[0]	ENSG00000235284	Ensembl.HGNC:69995[3>0]
HGNC:1022	HGNC.Current:2364[0]	ENSG00000236824	Ensembl.HGNC:255960[3>0]
HGNC:10220	HGNC.Current:36656[0]	ENSG00000206989	Ensembl.HGNC:211031[3>0]
HGNC:10221	HGNC.Current:36455[0]	ENSG00000291933	Ensembl.HGNC:28102[3>0]
HGNC:10221	HGNC.Current:36455[0]	ENSG00000207405	Ensembl.HGNC:172938[3>0]
HGNC:10222	HGNC.Current:36456[0]	ENSG00000201302	Ensembl.HGNC:37486[3>0]
HGNC:10223	HGNC.Current:36457[0]	ENSG00000207523	Ensembl.HGNC:208996[3>0]
HGNC:10224	HGNC.Current:36458[0]	ENSG00000277985	Ensembl.HGNC:66414[3>0]
HGNC:10225	HGNC.Current:36459[0]	ENSG00000207166	Ensembl.HGNC:203548[3>0]
HGNC:10226	HGNC.Current:36461[0]	ENSG00000206622	Ensembl.HGNC:76486[3>0]
HGNC:10227	HGNC.Current:30503[0]	ENSG00000206625	Ensembl.HGNC:48987[3>0]
HGNC:10228	HGNC.Current:30508[0]	ENSG00000272055	Ensembl.HGNC:134818[3>0]
HGNC:10229	HGNC.Current:30552[0]	ENSG00000199226	Ensembl.HGNC:33689[3>0]
HGNC:1023	HGNC.Current:2365[0]	ENS!000299669	Unrecognized
HGNC:10230	HGNC.Current:31827[0]	ENSG00000206832	Ensembl.HGNC:199713[3>0]
HGNC:10231	HGNC.Current:36462[0]	ENSG00000207165	Ensembl.HGNC:36612[3>0]
HGNC:10232	HGNC.Current:36472[0]	ENSG00000225091	Ensembl.HGNC:18050[3>0]
HGNC:10233	HGNC.Current:36473[0]	ENSG00000235408	Ensembl.HGNC:7982[3>0]
HGNC:10234	HGNC.Current:36477[0]	ENSG00000207067	Ensembl.HGNC:58152[3>0]
HGNC:10235	HGNC.Current:36670[0]	ENSG00000292164	Ensembl.HGNC:96313[3>0]
HGNC:10235	HGNC.Current:36670[0]	ENSG00000208797	Ensembl.HGNC:216431[3>0]
HGNC:10236	HGNC.Current:31895[0]	ENS!000301028	Unrecognized
HGNC:10237	HGNC.Current:31913[0]	ENS!000301033	Unrecognized
HGNC:10238	HGNC.Withdrawn:2597[0]	ENSG00000239081	HGNC.Withdrawn:2597[0>3];HGNC.Current:31851[0];Ensembl.HGNC:151001[3>0]
HGNC:10239	HGNC.Current:31882[0]	ENSG00000285167	Ensembl.HGNC:31389[3>0]
HGNC:10239	HGNC.Current:31882[0]	ENSG00000239078	Ensembl.HGNC:194385[3>0]
HGNC:1024	HGNC.Current:2366[0]	ENS!000299670	Unrecognized
HGNC:10240	HGNC.Current:36682[0]	ENSG00000202400	Ensembl.HGNC:126456[3>0]
HGNC:10241	HGNC.Current:25464[0]	ENSG00000164902	Ensembl.HGNC:168061[3>0]
HGNC:10242	HGNC.Current:32035[0]	ENSG00000201098	Ensembl.HGNC:148377[3>0]
HGNC:10243	HGNC.Current:32052[0]	ENSG00000202354	Ensembl.HGNC:148376[3>0]
HGNC:10244	HGNC.Current:32069[0]	ENSG00000252316	Ensembl.HGNC:148375[3>0]
HGNC:10245	HGNC.Current:32070[0]	ENS!000301037	Unrecognized
HGNC:10246	HGNC.Current:32071[0]	ENS!000301038	Unrecognized
HGNC:10247	HGNC.Current:32072[0]	ENSG00000202124	Ensembl.HGNC:109314[3>0]
HGNC:10248	HGNC.Current:32103[0]	ENS!000301048	Unrecognized
HGNC:10249	HGNC.Current:32115[0]	ENSG00000169855	Ensembl.HGNC:206896[3>0]
HGNC:1025	HGNC.Withdrawn:243[0]	ENSG00000169071	HGNC.Withdrawn:243[0>3];HGNC.Current:32133[0];Ensembl.HGNC:30630[3>0]
HGNC:10250	HGNC.Current:32116[0]	ENSG00000185008	Ensembl.HGNC:248261[3>0]
HGNC:10251	HGNC.Current:32120[0]	ENSG00000067900	Ensembl.HGNC:94486[3>0]
HGNC:10252	HGNC.Current:32122[0]	ENSG00000134318	Ensembl.HGNC:269621[3>0]
HGNC:10253	HGNC.Current:27250[0]	ENSG00000119314	Ensembl.HGNC:67661[3>0]
HGNC:10254	HGNC.Current:32125[0]	ENSG00000149489	Ensembl.HGNC:153131[3>0]
HGNC:10255	HGNC.Withdrawn:2598[0]	ENSG00000109101	HGNC.Withdrawn:2598[0>3];HGNC.Current:9463[0];Ensembl.HGNC:220738[3>0]
HGNC:10256	HGNC.Current:32131[0]	ENSG00000185483	Ensembl.HGNC:235870[3>0]
HGNC:10257	HGNC.Current:32133[0]	ENSG00000169071	Ensembl.HGNC:30630[3>0]
HGNC:10258	HGNC.Current:32134[0]	ENSG00000069667	Ensembl.HGNC:40538[3>0]
HGNC:10259	HGNC.Current:32137[0]	ENSG00000198963	Ensembl.HGNC:31655[3>0]
HGNC:1026	HGNC.Withdrawn:244[0]	ENSG00000169071	HGNC.Withdrawn:244[0>3];HGNC.Current:32133[0];Ensembl.HGNC:30630[3>0]
HGNC:10260	HGNC.Current:32139[0]	ENSG00000143365	Ensembl.HGNC:267709[3>0]
HGNC:10261	HGNC.Current:32140[0]	ENSG00000047936	Ensembl.HGNC:100274[3>0]
HGNC:10262	HGNC.Withdrawn:2599[0]	ENSG00000198899	HGNC.Withdrawn:2599[0>3];HGNC.Current:21212[0];Ensembl.HGNC:23[3>0]
HGNC:10263	HGNC.Current:32141[0]	ENSG00000104237	Ensembl.HGNC:181988[3>0]
HGNC:10264	HGNC.Withdrawn:2600[0]	ENSG00000106348	HGNC.Withdrawn:2600[0>3];HGNC.Current:13317[0];Ensembl.HGNC:217043[3>0]
HGNC:10265	HGNC.Withdrawn:2601[0]	ENSG00000277154	HGNC.Withdrawn:2601[0>3];HGNC.Current:26932[0];Ensembl.HGNC:68352[3>0]
HGNC:10265	HGNC.Withdrawn:2601[0]	ENSG00000274894	HGNC.Withdrawn:2601[0>3];HGNC.Current:26932[0];Ensembl.HGNC:70350[3>0]
HGNC:10265	HGNC.Withdrawn:2601[0]	ENSG00000274651	HGNC.Withdrawn:2601[0>3];HGNC.Current:26932[0];Ensembl.HGNC:70517[3>0]
HGNC:10265	HGNC.Withdrawn:2601[0]	ENSG00000276421	HGNC.Withdrawn:2601[0>3];HGNC.Current:26932[0];Ensembl.HGNC:72653[3>0]
HGNC:10265	HGNC.Withdrawn:2601[0]	ENSG00000274144	HGNC.Withdrawn:2601[0>3];HGNC.Current:26932[0];Ensembl.HGNC:72790[3>0]
HGNC:10265	HGNC.Withdrawn:2601[0]	ENSG00000275117	HGNC.Withdrawn:2601[0>3];HGNC.Current:26932[0];Ensembl.HGNC:76495[3>0]
HGNC:10265	HGNC.Withdrawn:2601[0]	ENSG00000277953	HGNC.Withdrawn:2601[0>3];HGNC.Current:26932[0];Ensembl.HGNC:81857[3>0]
HGNC:10265	HGNC.Withdrawn:2601[0]	ENSG00000277707	HGNC.Withdrawn:2601[0>3];HGNC.Current:26932[0];Ensembl.HGNC:83139[3>0]
HGNC:10265	HGNC.Withdrawn:2601[0]	ENSG00000275885	HGNC.Withdrawn:2601[0>3];HGNC.Current:26932[0];Ensembl.HGNC:95596[3>0]
HGNC:10265	HGNC.Withdrawn:2601[0]	ENSG00000105618	HGNC.Withdrawn:2601[0>3];HGNC.Current:26932[0];Ensembl.HGNC:147791[3>0]
HGNC:10266	HGNC.Withdrawn:2602[0]	ENSG00000134376	HGNC.Withdrawn:2602[0>3];HGNC.Current:5494[0];Ensembl.HGNC:202905[3>0]
HGNC:10267	HGNC.Withdrawn:2603[0]	ENSG00000274442	HGNC.Withdrawn:2603[0>3];HGNC.Current:26927[0];Ensembl.HGNC:48631[3>0]
HGNC:10267	HGNC.Withdrawn:2603[0]	ENSG00000174231	HGNC.Withdrawn:2603[0>3];HGNC.Current:26927[0];Ensembl.HGNC:240892[3>0]
HGNC:10268	HGNC.Withdrawn:2604[0]	ENSG00000112041	HGNC.Withdrawn:2604[0>3];HGNC.Current:41255[0];Ensembl.HGNC:120492[3>0]
HGNC:10269	HGNC.Withdrawn:2605[0]	ENSG00000156313	HGNC.Withdrawn:2605[0>3];HGNC.Current:32174[0];Ensembl.HGNC:143692[3>0]
HGNC:1027	HGNC.Current:2368[0]	ENSG00000161267	Ensembl.HGNC:83842[3>0]
HGNC:1027	HGNC.Current:2368[0]	ENSG00000275544	Ensembl.HGNC:87576[3>0]
HGNC:10270	HGNC.Withdrawn:2606[0]	ENS!000303182	Unrecognized
HGNC:10271	HGNC.Withdrawn:2607[0]	ENSG00000167434	HGNC.Withdrawn:2607[0>3];HGNC.Current:3186[0];Ensembl.HGNC:255103[3>0]
HGNC:10272	HGNC.Withdrawn:2608[0]	ENSG00000117360	HGNC.Withdrawn:2608[0>3];HGNC.Current:26923[0];Ensembl.HGNC:268473[3>0]
HGNC:10273	HGNC.Withdrawn:2609[0]	ENSG00000198691	HGNC.Withdrawn:2609[0>3];HGNC.Current:49[0];Ensembl.HGNC:239397[3>0]
HGNC:10274	HGNC.Current:32143[0]	ENSG00000102218	Ensembl.HGNC:12789[3>0]
HGNC:10275	HGNC.Withdrawn:2610[0]	ENSG00000116745	HGNC.Withdrawn:2610[0>3];HGNC.Current:32162[0];Ensembl.HGNC:277285[3>0]
HGNC:10276	HGNC.Withdrawn:2611[0]	ENS!000303183	Unrecognized
HGNC:10277	HGNC.Withdrawn:2612[0]	ENSG00000046651	HGNC.Withdrawn:2612[0>3];HGNC.Current:23535[0];Ensembl.HGNC:80837[3>0]
HGNC:10278	HGNC.Withdrawn:2613[0]	ENS!000303184	Unrecognized
HGNC:10279	HGNC.Withdrawn:2614[0]	ENSG00000188107	HGNC.Withdrawn:2614[0>3];HGNC.Current:8441[0];Ensembl.HGNC:45004[3>0]
HGNC:1028	HGNC.Withdrawn:245[0]	ENSG00000113889	HGNC.Withdrawn:245[0>3];HGNC.Current:14261[0];Ensembl.HGNC:176383[3>0]
HGNC:10280	HGNC.Withdrawn:2615[0]	ENSG00000188452	HGNC.Withdrawn:2615[0>3];HGNC.Current:4410[0];Ensembl.HGNC:216637[3>0]
HGNC:10281	HGNC.Withdrawn:2616[0]	ENSG00000170264	HGNC.Withdrawn:2616[0>3];HGNC.Current:8766[0];Ensembl.HGNC:250175[3>0]
HGNC:10282	HGNC.Withdrawn:2617[0]	ENS!000303185	Unrecognized
HGNC:10283	HGNC.Withdrawn:2618[0]	ENSG00000156313	HGNC.Withdrawn:2618[0>3];HGNC.Current:32174[0];Ensembl.HGNC:143692[3>0]
HGNC:10284	HGNC.Withdrawn:2619[0]	ENSG00000163914	HGNC.Withdrawn:2619[0>3];HGNC.Current:28320[0];Ensembl.HGNC:200032[3>0]
HGNC:10285	HGNC.Withdrawn:2620[0]	ENS!000303186	Unrecognized
HGNC:10286	HGNC.Withdrawn:2621[0]	ENS!000303187	Unrecognized
HGNC:10287	HGNC.Withdrawn:2622[0]	ENSG00000112619	HGNC.Withdrawn:2622[0>3];HGNC.Current:26943[0];Ensembl.HGNC:91413[3>0]
HGNC:10288	HGNC.Current:32144[0]	ENSG00000164610	Ensembl.HGNC:140262[3>0]
HGNC:10289	HGNC.Current:32146[0]	ENSG00000132383	Ensembl.HGNC:72138[3>0]
HGNC:1029	HGNC.Current:2371[0]	ENSG00000100739	Ensembl.HGNC:24314[3>0]
HGNC:10290	HGNC.Current:32147[0]	ENSG00000117748	Ensembl.HGNC:153697[3>0]
HGNC:10291	HGNC.Current:32151[0]	ENSG00000106399	Ensembl.HGNC:15715[3>0]
HGNC:10292	HGNC.Withdrawn:2623[0]	ENSG00000116478	HGNC.Withdrawn:2623[0>3];HGNC.Current:11468[0];Ensembl.HGNC:181388[3>0]
HGNC:10293	HGNC.Current:32161[0]	ENSG00000197713	Ensembl.HGNC:266111[3>0]
HGNC:10294	HGNC.Current:32162[0]	ENSG00000116745	Ensembl.HGNC:277285[3>0]
HGNC:10295	HGNC.Current:32174[0]	ENSG00000156313	Ensembl.HGNC:143692[3>0]
HGNC:10296	HGNC.Current:32178[0]	ENSG00000282013	Ensembl.HGNC:47868[3>0]
HGNC:10296	HGNC.Current:32178[0]	ENSG00000262334	Ensembl.HGNC:49245[3>0]
HGNC:10296	HGNC.Current:32178[0]	ENSG00000181031	Ensembl.HGNC:212988[3>0]
HGNC:10297	HGNC.Current:32181[0]	ENSG00000153574	Ensembl.HGNC:208592[3>0]
HGNC:10298	HGNC.Current:32479[0]	ENSG00000147403	Ensembl.HGNC:60012[3>0]
HGNC:10299	HGNC.Current:32480[0]	ENSG00000198755	Ensembl.HGNC:120364[3>0]
HGNC:103	HGNC.Current:5082[0]	ENSG00000148842	Ensembl.HGNC:60758[3>0]
HGNC:1030	HGNC.Current:2372[0]	ENSG00000168398	Ensembl.HGNC:89923[3>0]
HGNC:10300	HGNC.Current:32495[0]	ENSG00000217026	Ensembl.HGNC:1958[3>0]
HGNC:10301	HGNC.Current:32514[0]	ENSG00000142676	Ensembl.HGNC:117045[3>0]
HGNC:10302	HGNC.Current:32520[0]	ENSG00000197958	Ensembl.HGNC:37283[3>0]
HGNC:10303	HGNC.Current:32571[0]	ENSG00000167526	Ensembl.HGNC:102645[3>0]
HGNC:10304	HGNC.Current:32572[0]	ENSG00000142541	Ensembl.HGNC:119154[3>0]
HGNC:10305	HGNC.Current:32612[0]	ENSG00000188846	Ensembl.HGNC:229162[3>0]
HGNC:10306	HGNC.Current:32619[0]	ENSG00000174748	Ensembl.HGNC:254687[3>0]
HGNC:10307	HGNC.Current:32641[0]	ENSG00000265681	Ensembl.HGNC:46445[3>0]
HGNC:10308	HGNC.Withdrawn:2624[0]	ENS!000303188	Unrecognized
HGNC:10309	HGNC.Withdrawn:2625[0]	ENSG00000214485	HGNC.Withdrawn:2625[0>3];HGNC.Current:32380[0];Ensembl.HGNC:192924[3>0]
HGNC:1031	HGNC.Withdrawn:246[0]	ENS!000302529	Unrecognized
HGNC:10310	HGNC.Current:32695[0]	ENSG00000063177	Ensembl.HGNC:99794[3>0]
HGNC:10311	HGNC.Current:32696[0]	ENSG00000105640	Ensembl.HGNC:203409[3>0]
HGNC:10312	HGNC.Current:32727[0]	ENSG00000108298	Ensembl.HGNC:129726[3>0]
HGNC:10313	HGNC.Current:32749[0]	ENSG00000122026	Ensembl.HGNC:56159[3>0]
HGNC:10314	HGNC.Current:32750[0]	ENSG00000214760	Ensembl.HGNC:110301[3>0]
HGNC:10315	HGNC.Current:32887[0]	ENSG00000116251	Ensembl.HGNC:273976[3>0]
HGNC:10316	HGNC.Current:32911[0]	ENSG00000125691	Ensembl.HGNC:258672[3>0]
HGNC:10317	HGNC.Current:32912[0]	ENSG00000198242	Ensembl.HGNC:116905[3>0]
HGNC:10318	HGNC.Current:32913[0]	ENSG00000239257	Ensembl.HGNC:70178[3>0]
HGNC:10318	HGNC.Current:32913[0]	ENSG00000242511	Ensembl.HGNC:124582[3>0]
HGNC:10318	HGNC.Current:32913[0]	ENSG00000242039	Ensembl.HGNC:129428[3>0]
HGNC:10318	HGNC.Current:32913[0]	ENSG00000241880	Ensembl.HGNC:132544[3>0]
HGNC:10318	HGNC.Current:32913[0]	ENSG00000240845	Ensembl.HGNC:132941[3>0]
HGNC:10318	HGNC.Current:32913[0]	ENSG00000239784	Ensembl.HGNC:155635[3>0]
HGNC:10319	HGNC.Current:32914[0]	ENSG00000225067	Ensembl.HGNC:32482[3>0]
HGNC:1032	HGNC.Withdrawn:247[0]	ENSG00000068024	HGNC.Withdrawn:247[0>3];HGNC.Current:11474[0];Ensembl.HGNC:220548[3>0]
HGNC:10320	HGNC.Current:32915[0]	ENSG00000214914	Ensembl.HGNC:3098[3>0]
HGNC:10321	HGNC.Current:32916[0]	ENSG00000212932	Ensembl.HGNC:2816[3>0]
HGNC:10322	HGNC.Current:20966[0]	ENSG00000288141	Ensembl.HGNC:27295[3>0]
HGNC:10322	HGNC.Current:20966[0]	ENSG00000214026	Ensembl.HGNC:81979[3>0]
HGNC:10323	HGNC.Withdrawn:2626[0]	ENS!000303189	Unrecognized
HGNC:10324	HGNC.Current:33008[0]	ENSG00000291528	Ensembl.HGNC:12155[3>0]
HGNC:10324	HGNC.Current:33008[0]	ENSG00000176054	Ensembl.HGNC:36374[3>0]
HGNC:10325	HGNC.Current:33018[0]	ENSG00000114391	Ensembl.HGNC:246977[3>0]
HGNC:10326	HGNC.Withdrawn:2627[0]	ENS!000303190	Unrecognized
HGNC:10327	HGNC.Current:33027[0]	ENSG00000161970	Ensembl.HGNC:85960[3>0]
HGNC:10328	HGNC.Current:33066[0]	ENSG00000131469	Ensembl.HGNC:76961[3>0]
HGNC:10329	HGNC.Current:33067[0]	ENSG00000166441	Ensembl.HGNC:180348[3>0]
HGNC:1033	HGNC.Current:2373[0]	ENSG00000176697	Ensembl.HGNC:40130[3>0]
HGNC:10330	HGNC.Current:33088[0]	ENSG00000108107	Ensembl.HGNC:81890[3>0]
HGNC:10331	HGNC.Current:33095[0]	ENSG00000162244	Ensembl.HGNC:136327[3>0]
HGNC:10332	HGNC.Current:32183[0]	ENSG00000100316	Ensembl.HGNC:5779[3>0]
HGNC:10333	HGNC.Current:33130[0]	ENSG00000156482	Ensembl.HGNC:28551[3>0]
HGNC:10334	HGNC.Current:33148[0]	ENSG00000071082	Ensembl.HGNC:57337[3>0]
HGNC:10335	HGNC.Current:33149[0]	ENSG00000214326	Ensembl.HGNC:9196[3>0]
HGNC:10336	HGNC.Current:33213[0]	ENSG00000144713	Ensembl.HGNC:143738[3>0]
HGNC:10337	HGNC.Current:33217[0]	ENSG00000243761	Ensembl.HGNC:50899[3>0]
HGNC:10338	HGNC.Current:33218[0]	ENSG00000236325	Ensembl.HGNC:64662[3>0]
HGNC:10339	HGNC.Current:33214[0]	ENSG00000231580	Ensembl.HGNC:105619[3>0]
HGNC:10339	HGNC.Current:33214[0]	ENSG00000233972	Ensembl.HGNC:119309[3>0]
HGNC:10339	HGNC.Current:33214[0]	ENSG00000224098	Ensembl.HGNC:124471[3>0]
HGNC:10339	HGNC.Current:33214[0]	ENSG00000228579	Ensembl.HGNC:132569[3>0]
HGNC:10339	HGNC.Current:33214[0]	ENSG00000224796	Ensembl.HGNC:132806[3>0]
HGNC:10339	HGNC.Current:33214[0]	ENSG00000233194	Ensembl.HGNC:142527[3>0]
HGNC:10339	HGNC.Current:33214[0]	ENSG00000226879	Ensembl.HGNC:148616[3>0]
HGNC:10339	HGNC.Current:33214[0]	ENSG00000231288	Ensembl.HGNC:153771[3>0]
HGNC:1034	HGNC.Current:2379[0]	ENSG00000126581	Ensembl.HGNC:45526[3>0]
HGNC:10340	HGNC.Current:33251[0]	ENSG00000109475	Ensembl.HGNC:123583[3>0]
HGNC:10341	HGNC.Current:33253[0]	ENSG00000237049	Ensembl.HGNC:275966[3>0]
HGNC:10342	HGNC.Current:33254[0]	ENS!000301169	Unrecognized
HGNC:10343	HGNC.Current:33255[0]	ENSG00000223671	Ensembl.HGNC:3092[3>0]
HGNC:10344	HGNC.Current:33289[0]	ENSG00000136942	Ensembl.HGNC:27862[3>0]
HGNC:10345	HGNC.Current:33290[0]	ENSG00000182899	Ensembl.HGNC:223334[3>0]
HGNC:10346	HGNC.Current:33341[0]	ENSG00000165502	Ensembl.HGNC:180393[3>0]
HGNC:10347	HGNC.Current:33414[0]	ENSG00000145592	Ensembl.HGNC:241309[3>0]
HGNC:10348	HGNC.Current:33415[0]	ENSG00000197756	Ensembl.HGNC:247821[3>0]
HGNC:10349	HGNC.Current:33451[0]	ENSG00000172809	Ensembl.HGNC:190019[3>0]
HGNC:1035	HGNC.Withdrawn:248[0]	ENS!000302530	Unrecognized
HGNC:10350	HGNC.Current:33458[0]	ENSG00000198918	Ensembl.HGNC:76427[3>0]
HGNC:10351	HGNC.Current:32184[0]	ENSG00000291929	Ensembl.HGNC:28057[3>0]
HGNC:10351	HGNC.Current:32184[0]	ENSG00000140986	Ensembl.HGNC:172364[3>0]
HGNC:10352	HGNC.Current:32185[0]	ENSG00000228149	Ensembl.HGNC:3110[3>0]
HGNC:10353	HGNC.Current:32198[0]	ENSG00000174444	Ensembl.HGNC:131634[3>0]
HGNC:10354	HGNC.Current:33501[0]	ENSG00000229117	Ensembl.HGNC:193665[3>0]
HGNC:10355	HGNC.Current:33506[0]	ENSG00000256393	Ensembl.HGNC:256592[3>0]
HGNC:10356	HGNC.Current:33502[0]	ENSG00000227063	Ensembl.HGNC:67823[3>0]
HGNC:10357	HGNC.Current:33503[0]	ENSG00000282105	Ensembl.HGNC:41789[3>0]
HGNC:10357	HGNC.Current:33503[0]	ENSG00000256338	Ensembl.HGNC:134402[3>0]
HGNC:10358	HGNC.Current:33504[0]	ENS!000301223	Unrecognized
HGNC:10359	HGNC.Current:33339[0]	ENSG00000241343	Ensembl.HGNC:51396[3>0]
HGNC:1036	HGNC.Current:2403[0]	ENSG00000133169	Ensembl.HGNC:169218[3>0]
HGNC:10360	HGNC.Current:32206[0]	ENSG00000122406	Ensembl.HGNC:208743[3>0]
HGNC:10361	HGNC.Current:32207[0]	ENSG00000241061	Ensembl.HGNC:199672[3>0]
HGNC:10362	HGNC.Current:32242[0]	ENSG00000089009	Ensembl.HGNC:214760[3>0]
HGNC:10363	HGNC.Current:32275[0]	ENSG00000147604	Ensembl.HGNC:52859[3>0]
HGNC:10364	HGNC.Current:32276[0]	ENSG00000280858	Ensembl.HGNC:1784[3>0]
HGNC:10364	HGNC.Current:32276[0]	ENSG00000148303	Ensembl.HGNC:83362[3>0]
HGNC:10365	HGNC.Withdrawn:2628[0]	ENS!000303191	Unrecognized
HGNC:10366	HGNC.Withdrawn:2629[0]	ENS!000303192	Unrecognized
HGNC:10367	HGNC.Current:32380[0]	ENSG00000214485	Ensembl.HGNC:192924[3>0]
HGNC:10368	HGNC.Current:32441[0]	ENSG00000161016	Ensembl.HGNC:109458[3>0]
HGNC:10369	HGNC.Current:32447[0]	ENSG00000163682	Ensembl.HGNC:82473[3>0]
HGNC:1037	HGNC.Current:4502[0]	ENSG00000204359	Ensembl.HGNC:125703[3>0]
HGNC:1037	HGNC.Current:4502[0]	ENSG00000242335	Ensembl.HGNC:134383[3>0]
HGNC:1037	HGNC.Current:4502[0]	ENSG00000239754	Ensembl.HGNC:136067[3>0]
HGNC:1037	HGNC.Current:4502[0]	ENSG00000241534	Ensembl.HGNC:138535[3>0]
HGNC:1037	HGNC.Current:4502[0]	ENSG00000241253	Ensembl.HGNC:148352[3>0]
