name	source	ensembl_gene	ensembl_source
ENSG00000280707	Ensembl:193837[0]	ENSG00000280707	Ensembl:193837[0]
ENSG00000280708	Ensembl:78222[0]	ENSG00000280708	Ensembl:78222[0]
ENSG00000280709	Ensembl:11091[0]	ENSG00000280709	Ensembl:11091[0]
ENSG00000280710	Ensembl.Genes:113824[2]	ENSG00000125304	Ensembl.Genes:603803[0>2];Ensembl:39053[0]
ENSG00000280711	Ensembl:53487[0]	ENSG00000280711	Ensembl:53487[0]
ENSG00000280712	Ensembl:218[0]	ENSG00000280712	Ensembl:218[0]
ENSG00000280713	Ensembl.Genes:113827[2]	ENSG00000280713	Ensembl.Genes:113827[2]
ENSG00000280714	Ensembl:81689[0]	ENSG00000280714	Ensembl:81689[0]
ENSG00000280715	Ensembl.Genes:113829[2]	ENSG00000280715	Ensembl.Genes:113829[2]
ENSG00000280716	Ensembl:92343[0]	ENSG00000280716	Ensembl:92343[0]
ENSG00000280717	Ensembl.Genes:113831[2]	ENSG00000280717	Ensembl.Genes:113831[2]
ENSG00000280718	Ensembl.Genes:113832[2]	ENSG00000280718	Ensembl.Genes:113832[2]
ENSG00000280719	Ensembl:15780[0]	ENSG00000280719	Ensembl:15780[0]
ENSG00000280720	Ensembl:95723[0]	ENSG00000280720	Ensembl:95723[0]
ENSG00000280721	Ensembl:273691[0]	ENSG00000280721	Ensembl:273691[0]
ENSG00000280722	Ensembl:100361[0]	ENSG00000280722	Ensembl:100361[0]
ENSG00000280723	Ensembl.Genes:113837[2]	ENSG00000280723	Ensembl.Genes:113837[2]
ENSG00000280724	Ensembl.Genes:113838[2]	ENSG00000280724	Ensembl.Genes:113838[2]
ENSG00000280725	Ensembl:50791[0]	ENSG00000280725	Ensembl:50791[0]
ENSG00000280726	Ensembl:71778[0]	ENSG00000280726	Ensembl:71778[0]
ENSG00000280727	Ensembl.Genes:113841[2]	ENSG00000280727	Ensembl.Genes:113841[2]
ENSG00000280728	Ensembl.Genes:113842[2]	ENSG00000280728	Ensembl.Genes:113842[2]
ENSG00000280729	Ensembl.Genes:113843[2]	ENSG00000280729	Ensembl.Genes:113843[2]
ENSG00000280730	Ensembl.Genes:113844[2]	ENSG00000280730	Ensembl.Genes:113844[2]
ENSG00000280731	Ensembl.Genes:113845[2]	ENSG00000280731	Ensembl.Genes:113845[2]
ENSG00000280732	Ensembl:92824[0]	ENSG00000280732	Ensembl:92824[0]
ENSG00000280733	Ensembl:86697[0]	ENSG00000280733	Ensembl:86697[0]
ENSG00000280734	Ensembl:55331[0]	ENSG00000280734	Ensembl:55331[0]
ENSG00000280735	Ensembl:52305[0]	ENSG00000280735	Ensembl:52305[0]
ENSG00000280736	Ensembl.Genes:113850[2]	ENSG00000280736	Ensembl.Genes:113850[2]
ENSG00000280737	Ensembl:97757[0]	ENSG00000280737	Ensembl:97757[0]
ENSG00000280738	Ensembl.Genes:113852[2]	ENSG00000280738	Ensembl.Genes:113852[2]
ENSG00000280739	Ensembl:265881[0]	ENSG00000280739	Ensembl:265881[0]
ENSG00000280740	Ensembl:95722[0]	ENSG00000280740	Ensembl:95722[0]
ENSG00000280741	Ensembl:113110[0]	ENSG00000280741	Ensembl:113110[0]
ENSG00000280742	Ensembl.Genes:113856[2]	ENSG00000280742	Ensembl.Genes:113856[2]
ENSG00000280743	Ensembl.Genes:113857[2]	ENSG00000280743	Ensembl.Genes:113857[2]
ENSG00000280744	Ensembl:76618[0]	ENSG00000280744	Ensembl:76618[0]
ENSG00000280745	Ensembl:110822[0]	ENSG00000280745	Ensembl:110822[0]
ENSG00000280746	Ensembl.Genes:113860[2]	ENSG00000280746	Ensembl.Genes:113860[2]
ENSG00000280747	Ensembl.Genes:113861[2]	ENSG00000280747	Ensembl.Genes:113861[2]
ENSG00000280748	Ensembl:96264[0]	ENSG00000280748	Ensembl:96264[0]
ENSG00000280749	Ensembl:87748[0]	ENSG00000280749	Ensembl:87748[0]
ENSG00000280750	Ensembl:85903[0]	ENSG00000280750	Ensembl:85903[0]
ENSG00000280751	Ensembl:7565[0]	ENSG00000280751	Ensembl:7565[0]
ENSG00000280752	Ensembl:25410[0]	ENSG00000280752	Ensembl:25410[0]
ENSG00000280753	Ensembl.Genes:113867[2]	ENSG00000280753	Ensembl.Genes:113867[2]
ENSG00000280754	Ensembl:81017[0]	ENSG00000280754	Ensembl:81017[0]
ENSG00000280755	Ensembl.Genes:113869[2]	ENSG00000280755	Ensembl.Genes:113869[2]
ENSG00000280756	Ensembl.Genes:113870[2]	ENSG00000280756	Ensembl.Genes:113870[2]
ENSG00000280757	Ensembl:217181[0]	ENSG00000280757	Ensembl:217181[0]
ENSG00000280758	Ensembl:90227[0]	ENSG00000280758	Ensembl:90227[0]
ENSG00000280759	Ensembl:35378[0]	ENSG00000280759	Ensembl:35378[0]
ENSG00000280760	Ensembl.Genes:113874[2]	ENSG00000280760	Ensembl.Genes:113874[2]
ENSG00000280761	Ensembl.Genes:113875[2]	ENSG00000280761	Ensembl.Genes:113875[2]
ENSG00000280762	Ensembl.Genes:113876[2]	ENSG00000280762	Ensembl.Genes:113876[2]
ENSG00000280763	Ensembl.Genes:113877[2]	ENSG00000280763	Ensembl.Genes:113877[2]
ENSG00000280764	Ensembl.Genes:113878[2]	ENSG00000280764	Ensembl.Genes:113878[2]
ENSG00000280765	Ensembl:97909[0]	ENSG00000280765	Ensembl:97909[0]
ENSG00000280766	Ensembl.Genes:113880[2]	ENSG00000280766	Ensembl.Genes:113880[2]
ENSG00000280767	Ensembl:105006[0]	ENSG00000280767	Ensembl:105006[0]
ENSG00000280768	Ensembl:84351[0]	ENSG00000280768	Ensembl:84351[0]
ENSG00000280769	Ensembl:112595[0]	ENSG00000280769	Ensembl:112595[0]
ENSG00000280770	Ensembl:82754[0]	ENSG00000280770	Ensembl:82754[0]
ENSG00000280771	Ensembl.Genes:113885[2]	ENSG00000280771	Ensembl.Genes:113885[2]
ENSG00000280772	Ensembl.Genes:113886[2]	ENSG00000280772	Ensembl.Genes:113886[2]
ENSG00000280773	Ensembl:63985[0]	ENSG00000280773	Ensembl:63985[0]
ENSG00000280774	Ensembl:8001[0]	ENSG00000280774	Ensembl:8001[0]
ENSG00000280775	Ensembl:56739[0]	ENSG00000280775	Ensembl:56739[0]
ENSG00000280776	Ensembl:203648[0]	ENSG00000280776	Ensembl:203648[0]
ENSG00000280777	Ensembl.Genes:113891[2]	ENSG00000280777	Ensembl.Genes:113891[2]
ENSG00000280778	Ensembl:235155[0]	ENSG00000280778	Ensembl:235155[0]
ENSG00000280779	Ensembl.Genes:113893[2]	ENSG00000280779	Ensembl.Genes:113893[2]
ENSG00000280780	Ensembl:253757[0]	ENSG00000280780	Ensembl:253757[0]
ENSG00000280781	Ensembl:3669[0]	ENSG00000280781	Ensembl:3669[0]
ENSG00000280782	Ensembl:80570[0]	ENSG00000280782	Ensembl:80570[0]
ENSG00000280783	Ensembl.Genes:113897[2]	ENSG00000280783	Ensembl.Genes:113897[2]
ENSG00000280784	Ensembl:97907[0]	ENSG00000280784	Ensembl:97907[0]
ENSG00000280785	Ensembl.Genes:113899[2]	ENSG00000280785	Ensembl.Genes:113899[2]
ENSG00000280786	Ensembl:51072[0]	ENSG00000280786	Ensembl:51072[0]
ENSG00000280787	Ensembl:39063[0]	ENSG00000280787	Ensembl:39063[0]
ENSG00000280788	Ensembl.Genes:113902[2]	ENSG00000280788	Ensembl.Genes:113902[2]
ENSG00000280789	Ensembl:164853[0]	ENSG00000280789	Ensembl:164853[0]
ENSG00000280790	Ensembl.Genes:113904[2]	ENSG00000280790	Ensembl.Genes:113904[2]
ENSG00000280791	Ensembl.Genes:113905[2]	ENSG00000280791	Ensembl.Genes:113905[2]
ENSG00000280792	Ensembl:15953[0]	ENSG00000280792	Ensembl:15953[0]
ENSG00000280793	Ensembl.Genes:113907[2]	ENSG00000280793	Ensembl.Genes:113907[2]
ENSG00000280794	Ensembl:95651[0]	ENSG00000280794	Ensembl:95651[0]
ENSG00000280795	Ensembl:3736[0]	ENSG00000280795	Ensembl:3736[0]
ENSG00000280796	Ensembl.Genes:113910[2]	ENSG00000280796	Ensembl.Genes:113910[2]
ENSG00000280797	Ensembl:8342[0]	ENSG00000280797	Ensembl:8342[0]
ENSG00000280798	Ensembl:237918[0]	ENSG00000280798	Ensembl:237918[0]
ENSG00000280799	Ensembl:217169[0]	ENSG00000280799	Ensembl:217169[0]
ENSG00000280800	Ensembl:2928[0]	ENSG00000280800	Ensembl:2928[0]
ENSG00000280801	Ensembl.Genes:113915[2]	ENSG00000280801	Ensembl.Genes:113915[2]
ENSG00000280802	Ensembl:41808[0]	ENSG00000280802	Ensembl:41808[0]
ENSG00000280803	Ensembl.Genes:113917[2]	ENSG00000280803	Ensembl.Genes:113917[2]
ENSG00000280804	Ensembl.Genes:113918[2]	ENSG00000280804	Ensembl.Genes:113918[2]
ENSG00000280805	Ensembl:41800[0]	ENSG00000280805	Ensembl:41800[0]
ENSG00000280806	Ensembl:2811[0]	ENSG00000280806	Ensembl:2811[0]
ENSG00000280807	Ensembl:45278[0]	ENSG00000280807	Ensembl:45278[0]
ENSG00000280808	Ensembl:29418[0]	ENSG00000280808	Ensembl:29418[0]
ENSG00000280809	Ensembl:125017[0]	ENSG00000280809	Ensembl:125017[0]
ENSG00000280810	Ensembl:53125[0]	ENSG00000280810	Ensembl:53125[0]
ENSG00000280811	Ensembl:81412[0]	ENSG00000280811	Ensembl:81412[0]
ENSG00000280812	Ensembl.Genes:113926[2]	ENSG00000280812	Ensembl.Genes:113926[2]
ENSG00000280813	Ensembl:88528[0]	ENSG00000280813	Ensembl:88528[0]
ENSG00000280814	Ensembl:99615[0]	ENSG00000280814	Ensembl:99615[0]
ENSG00000280815	Ensembl:78249[0]	ENSG00000280815	Ensembl:78249[0]
ENSG00000280816	Ensembl.Genes:113930[2]	ENSG00000280816	Ensembl.Genes:113930[2]
ENSG00000280817	Ensembl.Genes:113931[2]	ENSG00000280817	Ensembl.Genes:113931[2]
ENSG00000280818	Ensembl.Genes:113932[2]	ENSG00000280818	Ensembl.Genes:113932[2]
ENSG00000280819	Ensembl.Genes:113933[2]	ENSG00000280819	Ensembl.Genes:113933[2]
ENSG00000280820	Ensembl:1767[0]	ENSG00000280820	Ensembl:1767[0]
ENSG00000280821	Ensembl:85977[0]	ENSG00000280821	Ensembl:85977[0]
ENSG00000280822	Ensembl.Genes:113936[2]	ENSG00000280822	Ensembl.Genes:113936[2]
ENSG00000280823	Ensembl.Genes:113937[2]	ENSG00000280823	Ensembl.Genes:113937[2]
ENSG00000280824	Ensembl.Genes:113938[2]	ENSG00000280824	Ensembl.Genes:113938[2]
ENSG00000280825	Ensembl:81018[0]	ENSG00000280825	Ensembl:81018[0]
ENSG00000280826	Ensembl.Genes:113940[2]	ENSG00000280826	Ensembl.Genes:113940[2]
ENSG00000280827	Ensembl.Genes:113941[2]	ENSG00000280827	Ensembl.Genes:113941[2]
ENSG00000280828	Ensembl:192336[0]	ENSG00000280828	Ensembl:192336[0]
ENSG00000280829	Ensembl.Genes:113943[2]	ENSG00000280829	Ensembl.Genes:113943[2]
ENSG00000280830	Ensembl:82629[0]	ENSG00000280830	Ensembl:82629[0]
ENSG00000280831	Ensembl:14016[0]	ENSG00000280831	Ensembl:14016[0]
ENSG00000280832	Ensembl:235547[0]	ENSG00000280832	Ensembl:235547[0]
ENSG00000280833	Ensembl.Genes:113947[2]	ENSG00000280833	Ensembl.Genes:113947[2]
ENSG00000280834	Ensembl.Genes:113948[2]	ENSG00000280834	Ensembl.Genes:113948[2]
ENSG00000280835	Ensembl.Genes:113949[2]	ENSG00000283455	Ensembl.Genes:474813[0>2];Ensembl:109029[0]
ENSG00000280835	Ensembl.Genes:113949[2]	ENSG00000283330	Ensembl.Genes:474854[0>2];Ensembl:109074[0]
ENSG00000280835	Ensembl.Genes:113949[2]	ENSG00000283685	Ensembl.Genes:474870[0>2];Ensembl:109082[0]
ENSG00000280835	Ensembl.Genes:113949[2]	ENSG00000283540	Ensembl.Genes:474872[0>2];Ensembl:109018[0]
ENSG00000280835	Ensembl.Genes:113949[2]	ENSG00000283490	Ensembl.Genes:474881[0>2];Ensembl:109038[0]
ENSG00000280836	Ensembl.Genes:113950[2]	ENSG00000280836	Ensembl.Genes:113950[2]
ENSG00000280837	Ensembl:266031[0]	ENSG00000280837	Ensembl:266031[0]
ENSG00000280838	Ensembl:91421[0]	ENSG00000280838	Ensembl:91421[0]
ENSG00000280839	Ensembl:81326[0]	ENSG00000280839	Ensembl:81326[0]
ENSG00000280840	Ensembl:97558[0]	ENSG00000280840	Ensembl:97558[0]
ENSG00000280841	Ensembl:97379[0]	ENSG00000280841	Ensembl:97379[0]
ENSG00000280842	Ensembl.Genes:113956[2]	ENSG00000280842	Ensembl.Genes:113956[2]
ENSG00000280843	Ensembl.Genes:113957[2]	ENSG00000280843	Ensembl.Genes:113957[2]
ENSG00000280844	Ensembl:113112[0]	ENSG00000280844	Ensembl:113112[0]
ENSG00000280845	Ensembl.Genes:113959[2]	ENSG00000280845	Ensembl.Genes:113959[2]
ENSG00000280846	Ensembl.Genes:113960[2]	ENSG00000280846	Ensembl.Genes:113960[2]
ENSG00000280847	Ensembl.Genes:113961[2]	ENSG00000280847	Ensembl.Genes:113961[2]
ENSG00000280848	Ensembl.Genes:113962[2]	ENSG00000280848	Ensembl.Genes:113962[2]
ENSG00000280849	Ensembl.Genes:113963[2]	ENSG00000280849	Ensembl.Genes:113963[2]
ENSG00000280850	Ensembl:219296[0]	ENSG00000280850	Ensembl:219296[0]
ENSG00000280851	Ensembl.Genes:113965[2]	ENSG00000280851	Ensembl.Genes:113965[2]
ENSG00000280852	Ensembl:262124[0]	ENSG00000280852	Ensembl:262124[0]
ENSG00000280853	Ensembl:96846[0]	ENSG00000280853	Ensembl:96846[0]
ENSG00000280854	Ensembl.Genes:113968[2]	ENSG00000280854	Ensembl.Genes:113968[2]
ENSG00000280855	Ensembl.Genes:113969[2]	ENSG00000280855	Ensembl.Genes:113969[2]
ENSG00000280856	Ensembl.Genes:113970[2]	ENSG00000280856	Ensembl.Genes:113970[2]
ENSG00000280857	Ensembl.Genes:113971[2]	ENSG00000280857	Ensembl.Genes:113971[2]
ENSG00000280858	Ensembl:1784[0]	ENSG00000280858	Ensembl:1784[0]
ENSG00000280859	Ensembl.Genes:113973[2]	ENSG00000280859	Ensembl.Genes:113973[2]
ENSG00000280860	Ensembl.Genes:113974[2]	ENSG00000280860	Ensembl.Genes:113974[2]
ENSG00000280861	Ensembl.Genes:113975[2]	ENSG00000280861	Ensembl.Genes:113975[2]
ENSG00000280862	Ensembl.Genes:113976[2]	ENSG00000280862	Ensembl.Genes:113976[2]
ENSG00000280863	Ensembl.Genes:113977[2]	ENSG00000280863	Ensembl.Genes:113977[2]
ENSG00000280864	Ensembl:56728[0]	ENSG00000280864	Ensembl:56728[0]
ENSG00000280865	Ensembl:89476[0]	ENSG00000280865	Ensembl:89476[0]
ENSG00000280866	Ensembl:80758[0]	ENSG00000280866	Ensembl:80758[0]
ENSG00000280867	Ensembl.Genes:113981[2]	ENSG00000283490	Ensembl.Genes:474878[0>2];Ensembl:109038[0]
ENSG00000280868	Ensembl:98418[0]	ENSG00000280868	Ensembl:98418[0]
ENSG00000280869	Ensembl.Genes:113983[2]	ENSG00000280869	Ensembl.Genes:113983[2]
ENSG00000280870	Ensembl:20527[0]	ENSG00000280870	Ensembl:20527[0]
ENSG00000280871	Ensembl.Genes:113985[2]	ENSG00000280871	Ensembl.Genes:113985[2]
ENSG00000280872	Ensembl:3798[0]	ENSG00000280872	Ensembl:3798[0]
ENSG00000280873	Ensembl.Genes:113987[2]	ENSG00000280873	Ensembl.Genes:113987[2]
ENSG00000280874	Ensembl.Genes:113988[2]	ENSG00000280874	Ensembl.Genes:113988[2]
ENSG00000280875	Ensembl.Genes:113989[2]	ENSG00000280875	Ensembl.Genes:113989[2]
ENSG00000280876	Ensembl:2809[0]	ENSG00000280876	Ensembl:2809[0]
ENSG00000280877	Ensembl:112764[0]	ENSG00000280877	Ensembl:112764[0]
ENSG00000280878	Ensembl:84478[0]	ENSG00000280878	Ensembl:84478[0]
ENSG00000280879	Ensembl.Genes:113993[2]	ENSG00000280879	Ensembl.Genes:113993[2]
ENSG00000280880	Ensembl:80932[0]	ENSG00000280880	Ensembl:80932[0]
ENSG00000280881	Ensembl:11275[0]	ENSG00000280881	Ensembl:11275[0]
ENSG00000280882	Ensembl:80094[0]	ENSG00000280882	Ensembl:80094[0]
ENSG00000280883	Ensembl:100628[0]	ENSG00000280883	Ensembl:100628[0]
ENSG00000280884	Ensembl.Genes:113998[2]	ENSG00000280884	Ensembl.Genes:113998[2]
ENSG00000280885	Ensembl.Genes:113999[2]	ENSG00000280885	Ensembl.Genes:113999[2]
ENSG00000280886	Ensembl.Genes:114000[2]	ENSG00000280886	Ensembl.Genes:114000[2]
ENSG00000280887	Ensembl.Genes:114001[2]	ENSG00000280887	Ensembl.Genes:114001[2]
ENSG00000280888	Ensembl.Genes:114002[2]	ENSG00000280888	Ensembl.Genes:114002[2]
ENSG00000280889	Ensembl:1793[0]	ENSG00000280889	Ensembl:1793[0]
ENSG00000280890	Ensembl:96437[0]	ENSG00000280890	Ensembl:96437[0]
ENSG00000280891	Ensembl:76171[0]	ENSG00000280891	Ensembl:76171[0]
ENSG00000280892	Ensembl:73205[0]	ENSG00000280892	Ensembl:73205[0]
ENSG00000280893	Ensembl:164842[0]	ENSG00000280893	Ensembl:164842[0]
ENSG00000280894	Ensembl:241899[0]	ENSG00000280894	Ensembl:241899[0]
ENSG00000280895	Ensembl:16484[0]	ENSG00000280895	Ensembl:16484[0]
ENSG00000280896	Ensembl.Genes:114010[2]	ENSG00000280896	Ensembl.Genes:114010[2]
ENSG00000280897	Ensembl.Genes:114011[2]	ENSG00000280897	Ensembl.Genes:114011[2]
ENSG00000280898	Ensembl:97918[0]	ENSG00000280898	Ensembl:97918[0]
ENSG00000280899	Ensembl:29438[0]	ENSG00000280899	Ensembl:29438[0]
ENSG00000280900	Ensembl.Genes:114014[2]	ENSG00000280900	Ensembl.Genes:114014[2]
ENSG00000280901	Ensembl.Genes:114015[2]	ENSG00000280901	Ensembl.Genes:114015[2]
ENSG00000280902	Ensembl.Genes:114016[2]	ENSG00000280902	Ensembl.Genes:114016[2]
ENSG00000280903	Ensembl.Genes:114017[2]	ENSG00000280903	Ensembl.Genes:114017[2]
ENSG00000280904	Ensembl:242996[0]	ENSG00000280904	Ensembl:242996[0]
ENSG00000280905	Ensembl:81967[0]	ENSG00000280905	Ensembl:81967[0]
ENSG00000280906	Ensembl:76168[0]	ENSG00000280906	Ensembl:76168[0]
ENSG00000280907	Ensembl:3743[0]	ENSG00000280907	Ensembl:3743[0]
ENSG00000280908	Ensembl:8914[0]	ENSG00000280908	Ensembl:8914[0]
ENSG00000280909	Ensembl:88155[0]	ENSG00000280909	Ensembl:88155[0]
ENSG00000280910	Ensembl.Genes:114024[2]	ENSG00000280910	Ensembl.Genes:114024[2]
ENSG00000280911	Ensembl.Genes:114025[2]	ENSG00000283289	Ensembl.Genes:474830[0>2];Ensembl:109039[0]
ENSG00000280911	Ensembl.Genes:114025[2]	ENSG00000283490	Ensembl.Genes:474839[0>2];Ensembl:109038[0]
ENSG00000280911	Ensembl.Genes:114025[2]	ENSG00000283330	Ensembl.Genes:474852[0>2];Ensembl:109074[0]
ENSG00000280911	Ensembl.Genes:114025[2]	ENSG00000283455	Ensembl.Genes:474855[0>2];Ensembl:109029[0]
ENSG00000280912	Ensembl:94724[0]	ENSG00000280912	Ensembl:94724[0]
ENSG00000280913	Ensembl:164300[0]	ENSG00000280913	Ensembl:164300[0]
ENSG00000280914	Ensembl.Genes:114028[2]	ENSG00000280914	Ensembl.Genes:114028[2]
ENSG00000280915	Ensembl.Genes:114029[2]	ENSG00000280915	Ensembl.Genes:114029[2]
ENSG00000280916	Ensembl:187213[0]	ENSG00000280916	Ensembl:187213[0]
ENSG00000280917	Ensembl:83812[0]	ENSG00000280917	Ensembl:83812[0]
ENSG00000280918	Ensembl.Genes:114032[2]	ENSG00000280918	Ensembl.Genes:114032[2]
ENSG00000280919	Ensembl.Genes:114033[2]	ENSG00000280919	Ensembl.Genes:114033[2]
ENSG00000280920	Ensembl:27707[0]	ENSG00000280920	Ensembl:27707[0]
ENSG00000280921	Ensembl.Genes:114035[2]	ENSG00000280921	Ensembl.Genes:114035[2]
ENSG00000280922	Ensembl.Genes:114036[2]	ENSG00000280922	Ensembl.Genes:114036[2]
ENSG00000280923	Ensembl.Genes:114037[2]	ENSG00000280923	Ensembl.Genes:114037[2]
ENSG00000280924	Ensembl:223044[0]	ENSG00000280924	Ensembl:223044[0]
ENSG00000280925	Ensembl.Genes:114039[2]	ENSG00000280925	Ensembl.Genes:114039[2]
ENSG00000280926	Ensembl:2812[0]	ENSG00000280926	Ensembl:2812[0]
ENSG00000280927	Ensembl:161048[0]	ENSG00000280927	Ensembl:161048[0]
ENSG00000280928	Ensembl:14731[0]	ENSG00000280928	Ensembl:14731[0]
ENSG00000280929	Ensembl:84292[0]	ENSG00000280929	Ensembl:84292[0]
ENSG00000280930	Ensembl:92742[0]	ENSG00000280930	Ensembl:92742[0]
ENSG00000280931	Ensembl:29410[0]	ENSG00000280931	Ensembl:29410[0]
ENSG00000280932	Ensembl:8197[0]	ENSG00000280932	Ensembl:8197[0]
ENSG00000280933	Ensembl.Genes:114047[2]	ENSG00000280933	Ensembl.Genes:114047[2]
ENSG00000280934	Ensembl.Genes:114048[2]	ENSG00000280934	Ensembl.Genes:114048[2]
ENSG00000280935	Ensembl:113111[0]	ENSG00000280935	Ensembl:113111[0]
ENSG00000280936	Ensembl:24294[0]	ENSG00000280936	Ensembl:24294[0]
ENSG00000280937	Ensembl:1762[0]	ENSG00000280937	Ensembl:1762[0]
ENSG00000280938	Ensembl:55479[0]	ENSG00000280938	Ensembl:55479[0]
ENSG00000280939	Ensembl:104849[0]	ENSG00000280939	Ensembl:104849[0]
ENSG00000280940	Ensembl:84312[0]	ENSG00000280940	Ensembl:84312[0]
ENSG00000280941	Ensembl:80797[0]	ENSG00000280941	Ensembl:80797[0]
ENSG00000280942	Ensembl.Genes:114056[2]	ENSG00000280942	Ensembl.Genes:114056[2]
ENSG00000280943	Ensembl:84033[0]	ENSG00000280943	Ensembl:84033[0]
ENSG00000280944	Ensembl:83811[0]	ENSG00000280944	Ensembl:83811[0]
ENSG00000280945	Ensembl.Genes:114059[2]	ENSG00000280945	Ensembl.Genes:114059[2]
ENSG00000280946	Ensembl:76078[0]	ENSG00000280946	Ensembl:76078[0]
ENSG00000280947	Ensembl.Genes:114061[2]	ENSG00000280947	Ensembl.Genes:114061[2]
ENSG00000280948	Ensembl:2807[0]	ENSG00000280948	Ensembl:2807[0]
ENSG00000280949	Ensembl:8925[0]	ENSG00000280949	Ensembl:8925[0]
ENSG00000280950	Ensembl.Genes:114064[2]	ENSG00000280950	Ensembl.Genes:114064[2]
ENSG00000280951	Ensembl:1816[0]	ENSG00000280951	Ensembl:1816[0]
ENSG00000280952	Ensembl.Genes:114066[2]	ENSG00000280952	Ensembl.Genes:114066[2]
ENSG00000280953	Ensembl:45528[0]	ENSG00000280953	Ensembl:45528[0]
ENSG00000280954	Ensembl.Genes:114068[2]	ENSG00000280954	Ensembl.Genes:114068[2]
ENSG00000280955	Ensembl.Genes:114069[2]	ENSG00000280955	Ensembl.Genes:114069[2]
ENSG00000280956	Ensembl.Genes:114070[2]	ENSG00000280956	Ensembl.Genes:114070[2]
ENSG00000280957	Ensembl.Genes:114071[2]	ENSG00000280957	Ensembl.Genes:114071[2]
ENSG00000280958	Ensembl:87976[0]	ENSG00000280958	Ensembl:87976[0]
ENSG00000280959	Ensembl.Genes:114073[2]	ENSG00000280959	Ensembl.Genes:114073[2]
ENSG00000280960	Ensembl:104759[0]	ENSG00000280960	Ensembl:104759[0]
ENSG00000280961	Ensembl:1398[0]	ENSG00000280961	Ensembl:1398[0]
ENSG00000280962	Ensembl:553[0]	ENSG00000280962	Ensembl:553[0]
ENSG00000280963	Ensembl:1695[0]	ENSG00000280963	Ensembl:1695[0]
ENSG00000280964	Ensembl.Genes:114078[2]	ENSG00000280964	Ensembl.Genes:114078[2]
ENSG00000280965	Ensembl.Genes:114079[2]	ENSG00000280965	Ensembl.Genes:114079[2]
ENSG00000280966	Ensembl.Genes:114080[2]	ENSG00000280966	Ensembl.Genes:114080[2]
ENSG00000280967	Ensembl:15044[0]	ENSG00000280967	Ensembl:15044[0]
ENSG00000280968	Ensembl:30736[0]	ENSG00000280968	Ensembl:30736[0]
ENSG00000280969	Ensembl:1337[0]	ENSG00000280969	Ensembl:1337[0]
ENSG00000280970	Ensembl.Genes:114084[2]	ENSG00000280970	Ensembl.Genes:114084[2]
ENSG00000280971	Ensembl:96704[0]	ENSG00000280971	Ensembl:96704[0]
ENSG00000280972	Ensembl:80091[0]	ENSG00000280972	Ensembl:80091[0]
ENSG00000280973	Ensembl:80291[0]	ENSG00000280973	Ensembl:80291[0]
ENSG00000280974	Ensembl.Genes:114088[2]	ENSG00000280974	Ensembl.Genes:114088[2]
ENSG00000280975	Ensembl:13868[0]	ENSG00000280975	Ensembl:13868[0]
ENSG00000280976	Ensembl.Genes:114090[2]	ENSG00000280976	Ensembl.Genes:114090[2]
ENSG00000280977	Ensembl.Genes:114091[2]	ENSG00000280977	Ensembl.Genes:114091[2]
ENSG00000280978	Ensembl:98507[0]	ENSG00000280978	Ensembl:98507[0]
ENSG00000280979	Ensembl.Genes:114093[2]	ENSG00000280979	Ensembl.Genes:114093[2]
ENSG00000280980	Ensembl:86866[0]	ENSG00000280980	Ensembl:86866[0]
ENSG00000280981	Ensembl.Genes:114095[2]	ENSG00000280981	Ensembl.Genes:114095[2]
ENSG00000280982	Ensembl:88513[0]	ENSG00000280982	Ensembl:88513[0]
ENSG00000280983	Ensembl:96389[0]	ENSG00000280983	Ensembl:96389[0]
ENSG00000280984	Ensembl:80568[0]	ENSG00000280984	Ensembl:80568[0]
ENSG00000280985	Ensembl.Genes:114099[2]	ENSG00000280985	Ensembl.Genes:114099[2]
ENSG00000280986	Ensembl:81205[0]	ENSG00000280986	Ensembl:81205[0]
ENSG00000280987	Ensembl:255863[0]	ENSG00000280987	Ensembl:255863[0]
ENSG00000280988	Ensembl.Genes:114102[2]	ENSG00000280988	Ensembl.Genes:114102[2]
ENSG00000280989	Ensembl:17615[0]	ENSG00000280989	Ensembl:17615[0]
ENSG00000280990	Ensembl.Genes:114104[2]	ENSG00000280990	Ensembl.Genes:114104[2]
ENSG00000280991	Ensembl:79642[0]	ENSG00000280991	Ensembl:79642[0]
ENSG00000280992	Ensembl.Genes:114106[2]	ENSG00000280992	Ensembl.Genes:114106[2]
ENSG00000280993	Ensembl:88193[0]	ENSG00000280993	Ensembl:88193[0]
ENSG00000280994	Ensembl:77054[0]	ENSG00000280994	Ensembl:77054[0]
ENSG00000280995	Ensembl.Genes:114109[2]	ENSG00000280995	Ensembl.Genes:114109[2]
ENSG00000280996	Ensembl:88551[0]	ENSG00000280996	Ensembl:88551[0]
ENSG00000280997	Ensembl:142745[0]	ENSG00000280997	Ensembl:142745[0]
ENSG00000280998	Ensembl.Genes:114112[2]	ENSG00000280998	Ensembl.Genes:114112[2]
ENSG00000280999	Ensembl.Genes:114113[2]	ENSG00000280999	Ensembl.Genes:114113[2]
ENSG00000281000	Ensembl:266006[0]	ENSG00000281000	Ensembl:266006[0]
ENSG00000281001	Ensembl.Genes:114115[2]	ENSG00000281001	Ensembl.Genes:114115[2]
ENSG00000281002	Ensembl.Genes:114116[2]	ENSG00000281002	Ensembl.Genes:114116[2]
