name	source	ensembl_gene	ensembl_source
ENSMUSG00000067724	Ensembl:85928[0]	ENSMUSG00000067724	SCENIC:250[0];MGI:101255[13];MGI:101255[13|6>12|0];Ensembl.MGI:35226[1>0]
ENSMUSG00000067860	Ensembl:33139[0]	ENSMUSG00000067860	SCENIC:46[0];MGI:35848[13];MGI:35848[13|6>12|0];Ensembl.MGI:14925[1>0]
ENSMUSG00000067916	Ensembl:123585[0]	ENSMUSG00000067916	SCENIC:1152[0];MGI:105315[13];MGI:105315[13|6>12|0];Ensembl.MGI:48554[1>0]
ENSMUSG00000067919	Ensembl:123573[0]	ENSMUSG00000067919	SCENIC:1156[0];MGI:105314[13];MGI:105314[13|6>12|0];Ensembl.MGI:48545[1>0]
ENSMUSG00000067928	Ensembl:103279[0]	ENSMUSG00000067928	SCENIC:1142[0];MGI:34682[13];MGI:34682[13|6>12|0];Ensembl.MGI:41610[1>0]
ENSMUSG00000067941	Ensembl:109441[0]	ENSMUSG00000067941	SCENIC:1544[0];MGI:91777[13];MGI:91777[13|6>12|0];Ensembl.MGI:43842[1>0]
ENSMUSG00000067942	Ensembl:53685[0]	ENSMUSG00000067942	SCENIC:1261[0];MGI:16714[13];MGI:16714[13|6>12|0];Ensembl.MGI:23309[1>0]
ENSMUSG00000068079	Ensembl:148579[0]	ENSMUSG00000068079	SCENIC:1272[0];MGI:568427[13|6];MGI:568427[13|6>12|0];Ensembl.MGI:57002[1>0]
ENSMUSG00000068130	Ensembl:148993[0]	ENSMUSG00000068130	SCENIC:1807[0];MGI:183465[13];MGI:183465[13|6>12|0];Ensembl.MGI:57128[1>0]
ENSMUSG00000068134	Ensembl:148989[0]	ENSMUSG00000068134	SCENIC:1800[0];MGI:23586[13];MGI:23586[13|6>12|0];Ensembl.MGI:57127[1>0]
ENSMUSG00000068154	Ensembl:132612[0]	ENSMUSG00000068154	SCENIC:523[0];MGI:164361[13|6];MGI:164361[13|6>12|0];Ensembl.MGI:51862[1>0]
ENSMUSG00000068206	Ensembl:57158[0]	ENSMUSG00000068206	SCENIC:1662[0];MGI:187187[13];MGI:187186[13|6>12|0];Ensembl.MGI:24685[1>0]
ENSMUSG00000068218	Ensembl:83311[0]	ENSMUSG00000068218	SCENIC:1246[0];MGI:566905[13|6];MGI:566905[13|6>12|0];Ensembl.MGI:34319[1>0]
ENSMUSG00000068219	Ensembl:83095[0]	ENSMUSG00000068219	SCENIC:1243[0];MGI:566890[13|6];MGI:566890[13|6>12|0];Ensembl.MGI:34266[1>0]
ENSMUSG00000068267	Ensembl:146760[0]	ENSMUSG00000068267	SCENIC:701[0];MGI:40127[13|6];MGI:40127[13|6>12|0];Ensembl.MGI:56441[1>0]
ENSMUSG00000068302	Ensembl:65659[0]	ENSMUSG00000068302	SCENIC:420[0];MGI:100265[13];MGI:100265[13|6>12|0];Ensembl.MGI:28084[1>0]
ENSMUSG00000068327	Ensembl:105076[0]	ENSMUSG00000068327	SCENIC:251[0];MGI:98297[13];MGI:98297[13|6>12|0];Ensembl.MGI:42294[1>0]
ENSMUSG00000068336	Ensembl.Genes:99669[2];Ensembl.Genes:162097[0>2];Ensembl:6563[0]	ENSMUSG00000071770	SCENIC:754[0];MGI:191396[13|6];MGI:191396[13|6>12|0];Ensembl.MGI:3691[1>0]
ENSMUSG00000068412	Ensembl.Genes:99745[2];Ensembl.Genes:161995[0>2];Ensembl:74139[0]	ENSMUSG00000071281	SCENIC:982[0];MGI:752693[13];MGI:752694[13|6>12|0];Ensembl.MGI:31094[1>0]
ENSMUSG00000068413	Ensembl.Genes:99746[2];Ensembl.Genes:162130[0>2];Ensembl:74139[0]	ENSMUSG00000071281	SCENIC:982[0];MGI:752693[13];MGI:752694[13|6>12|0];Ensembl.MGI:31094[1>0]
ENSMUSG00000068551	Ensembl:127129[0]	ENSMUSG00000068551	SCENIC:629[0];MGI:4057[13];MGI:4057[13|6>12|0];Ensembl.MGI:49856[1>0]
ENSMUSG00000068686	Ensembl:146430[0]	ENSMUSG00000068686	SCENIC:1412[0];MGI:39757[13|6];MGI:39757[13|6>12|0];Ensembl.MGI:56337[1>0]
ENSMUSG00000068791	Ensembl.Genes:100124[2];Ensembl.Genes:161841[0>2];Ensembl:19215[0]	ENSMUSG00000071477	SCENIC:1063[0];MGI:8620[13];MGI:8620[13|6>12|0];Ensembl.MGI:9216[1>0]
ENSMUSG00000068859	Ensembl:61183[0]	ENSMUSG00000068859	SCENIC:978[0];MGI:566157[13|6];MGI:566157[13|6>12|0];Ensembl.MGI:26367[1>0]
ENSMUSG00000068962	Ensembl:67407[0]	ENSMUSG00000068962	SCENIC:1318[0];MGI:112452[13];MGI:112452[13|6>12|0];Ensembl.MGI:28704[1>0]
ENSMUSG00000068966	Ensembl:122175[0]	ENSMUSG00000068966	SCENIC:1294[0];MGI:129467[13];MGI:129467[13|6>12|0];Ensembl.MGI:48034[1>0]
ENSMUSG00000069036	Ensembl:1533[0]	ENSMUSG00000069036	SCENIC:105[0];MGI:568900[13];MGI:566782[13|6>12|0];Ensembl.MGI:1187[1>0]
ENSMUSG00000069114	Ensembl:50723[0]	ENSMUSG00000069114	SCENIC:1184[0];MGI:29477[13];MGI:29477[13|6>12|0];Ensembl.MGI:22099[1>0]
ENSMUSG00000069171	Ensembl:29015[0]	ENSMUSG00000069171	SCENIC:326[0];MGI:98467[13];MGI:98467[13|6>12|0];Ensembl.MGI:13107[1>0]
ENSMUSG00000069184	Ensembl:16951[0]	ENSMUSG00000069184	SCENIC:1112[0];MGI:752834[11];MGI:752745[13|6>12|0];Ensembl.MGI:8172[1>0]
ENSMUSG00000069206	Ensembl:73730[0]	ENSMUSG00000069206	SCENIC:1108[0];MGI:37135[13];MGI:37135[13|6>12|0];Ensembl.MGI:30935[1>0]
ENSMUSG00000069208	Ensembl:17211[0]	ENSMUSG00000069208	SCENIC:1816[0];MGI:34353[13];MGI:34353[13|6>12|0];Ensembl.MGI:8286[1>0]
ENSMUSG00000069255	Ensembl:18154[0]	ENSMUSG00000069255	SCENIC:1445[0];MGI:3698[13];MGI:3698[13|6>12|0];Ensembl.MGI:8703[1>0]
ENSMUSG00000069279	Ensembl.Genes:100612[2];Ensembl.Genes:162112[0>2];Ensembl:6563[0]	ENSMUSG00000071770	SCENIC:754[0];MGI:191396[13|6];MGI:191396[13|6>12|0];Ensembl.MGI:3691[1>0]
ENSMUSG00000069378	Ensembl:26785[0]	ENSMUSG00000069378	SCENIC:1133[0];MGI:157724[13];MGI:157724[13|6>12|0];Ensembl.MGI:12236[1>0]
ENSMUSG00000069439	Ensembl:61530[0]	ENSMUSG00000069439	SCENIC:1546[0];MGI:93595[13];MGI:93595[13|6>12|0];Ensembl.MGI:26524[1>0]
ENSMUSG00000069472	Ensembl.Genes:100805[2];Ensembl.Genes:161676[0>2];Ensembl:73920[0]	ENSMUSG00000071359	SCENIC:1250[0];MGI:30744[13];MGI:30744[13|6>12|0];Ensembl.MGI:31017[1>0]
ENSMUSG00000069565	Ensembl:87832[0]	ENSMUSG00000069565	SCENIC:1433[0];MGI:8471[13];MGI:8471[13|6>12|0];Ensembl.MGI:35941[1>0]
ENSMUSG00000069727	Ensembl:133211[0]	ENSMUSG00000069727	SCENIC:1847[0];MGI:89764[13];MGI:89764[13|6>12|0];Ensembl.MGI:52028[1>0]
ENSMUSG00000069743	Ensembl:103304[0]	ENSMUSG00000069743	SCENIC:1158[0];MGI:9081[13];MGI:9081[13|6>12|0];Ensembl.MGI:41620[1>0]
ENSMUSG00000069769	Ensembl:119621[0]	ENSMUSG00000069769	SCENIC:1627[0];MGI:6162[13];MGI:6162[13|6>12|0];Ensembl.MGI:47298[1>0]
ENSMUSG00000069770	Ensembl.Genes:101103[2];Ensembl.Genes:161539[0>2];Ensembl:6563[0]	ENSMUSG00000071770	SCENIC:754[0];MGI:191396[13|6];MGI:191396[13|6>12|0];Ensembl.MGI:3691[1>0]
ENSMUSG00000070034	Ensembl:133469[0]	ENSMUSG00000070034	SCENIC:427[0];MGI:14488[13];MGI:14488[13|6>12|0];Ensembl.MGI:52152[1>0]
ENSMUSG00000070161	Ensembl.Genes:129876[2];Ensembl.Genes:193565[0>2];Ensembl:91443[0]	ENSMUSG00000072623	SCENIC:1098[0];MGI:6690[13];MGI:6690[13|6>12|0];Ensembl.MGI:37228[1>0]
ENSMUSG00000070217	Ensembl.Genes:129932[2];Ensembl.Genes:193943[0>2];Ensembl:91443[0]	ENSMUSG00000072623	SCENIC:1098[0];MGI:6690[13];MGI:6690[13|6>12|0];Ensembl.MGI:37228[1>0]
ENSMUSG00000070232	Ensembl.Genes:129947[2];Ensembl.Genes:194090[0>2];Ensembl:91443[0]	ENSMUSG00000072623	SCENIC:1098[0];MGI:6690[13];MGI:6690[13|6>12|0];Ensembl.MGI:37228[1>0]
ENSMUSG00000070261	Ensembl.Genes:129976[2];Ensembl.Genes:194647[0>2];Ensembl:91443[0]	ENSMUSG00000072623	SCENIC:1098[0];MGI:6690[13];MGI:6690[13|6>12|0];Ensembl.MGI:37228[1>0]
ENSMUSG00000070291	Ensembl:11697[0]	ENSMUSG00000070291	SCENIC:1435[0];MGI:96634[13];MGI:85027[13|6>12|0];Ensembl.MGI:5982[1>0]
ENSMUSG00000070345	Ensembl:115865[0]	ENSMUSG00000070345	SCENIC:1058[0];MGI:155713[13];MGI:155713[13|6>12|0];Ensembl.MGI:46015[1>0]
ENSMUSG00000070420	Ensembl:26567[0]	ENSMUSG00000070420	SCENIC:1295[0];MGI:93017[13];MGI:93017[13|6>12|0];Ensembl.MGI:12147[1>0]
ENSMUSG00000070495	Ensembl:148710[0]	ENSMUSG00000070495	SCENIC:524[0];MGI:183836[13];MGI:65153[13|6>12|0];Ensembl.MGI:57059[1>0]
ENSMUSG00000070605	Ensembl:86951[0]	ENSMUSG00000070605	SCENIC:1140[0];MGI:105440[13];MGI:105440[13|6>12|0];Ensembl.MGI:35601[1>0]
ENSMUSG00000070643	Ensembl:117335[0]	ENSMUSG00000070643	SCENIC:106[0];MGI:19958[13];MGI:19958[13|6>12|0];Ensembl.MGI:46544[1>0]
ENSMUSG00000070691	Ensembl:53402[0]	ENSMUSG00000070691	SCENIC:589[0];MGI:39131[13];MGI:39131[13|6>12|0];Ensembl.MGI:23185[1>0]
ENSMUSG00000070709	Ensembl:32335[0]	ENSMUSG00000070709	SCENIC:1846[0];MGI:5803[13];MGI:5803[13|6>12|0];Ensembl.MGI:14613[1>0]
ENSMUSG00000070822	Ensembl:126305[0]	ENSMUSG00000070822	SCENIC:1289[0];MGI:88912[13];MGI:88912[13|6>12|0];Ensembl.MGI:49550[1>0]
ENSMUSG00000070828	Ensembl:133341[0]	ENSMUSG00000070828	SCENIC:810[0];MGI:37216[13];MGI:37216[13|6>12|0];Ensembl.MGI:52097[1>0]
ENSMUSG00000070902	Ensembl:62126[0]	ENSMUSG00000070902	SCENIC:1803[0];MGI:752495[13|6];MGI:752495[13|6>12|0];Ensembl.MGI:26779[1>0]
ENSMUSG00000070990	Ensembl:110816[0]	ENSMUSG00000070990	SCENIC:977[0];MGI:582209[13];MGI:100538[13|6>12|0];Ensembl.MGI:44344[1>0]
ENSMUSG00000071076	Ensembl:93561[0]	ENSMUSG00000071076	SCENIC:341[0];MGI:164901[13];MGI:164900[13|6>12|0];Ensembl.MGI:37955[1>0]
ENSMUSG00000071229	Ensembl:20078[0]	ENSMUSG00000071229	SCENIC:1758[0];MGI:582139[13|6];MGI:582139[13|6>12|0];Ensembl.MGI:9550[1>0]
ENSMUSG00000071256	Ensembl:92863[0]	ENSMUSG00000071256	SCENIC:1134[0];MGI:34825[13];MGI:34825[13|6>12|0];Ensembl.MGI:37674[1>0]
ENSMUSG00000071266	Ensembl:5934[0]	ENSMUSG00000071266	SCENIC:1155[0];MGI:4349[13];MGI:4349[13|6>12|0];Ensembl.MGI:3446[1>0]
ENSMUSG00000071267	Ensembl:5817[0]	ENSMUSG00000071267	SCENIC:1160[0];MGI:10831[13];MGI:10831[13|6>12|0];Ensembl.MGI:3383[1>0]
ENSMUSG00000071281	Ensembl:74139[0]	ENSMUSG00000071281	SCENIC:982[0];MGI:752693[13];MGI:752694[13|6>12|0];Ensembl.MGI:31094[1>0]
ENSMUSG00000071291	Ensembl:73863[0]	ENSMUSG00000071291	SCENIC:1119[0];MGI:19016[13];MGI:19016[13|6>12|0];Ensembl.MGI:30990[1>0]
ENSMUSG00000071337	Ensembl:109584[0]	ENSMUSG00000071337	SCENIC:1755[0];MGI:8006[13];MGI:8006[13|6>12|0];Ensembl.MGI:43913[1>0]
ENSMUSG00000071341	Ensembl:67634[0]	ENSMUSG00000071341	SCENIC:645[0];MGI:95103[13|6];MGI:95103[13|6>12|0];Ensembl.MGI:28819[1>0]
ENSMUSG00000071359	Ensembl:73920[0]	ENSMUSG00000071359	SCENIC:1250[0];MGI:30744[13];MGI:30744[13|6>12|0];Ensembl.MGI:31017[1>0]
ENSMUSG00000071477	Ensembl:19215[0]	ENSMUSG00000071477	SCENIC:1063[0];MGI:8620[13];MGI:8620[13|6>12|0];Ensembl.MGI:9216[1>0]
ENSMUSG00000071637	Ensembl:4909[0]	ENSMUSG00000071637	SCENIC:643[0];MGI:40073[13|6];MGI:40073[13|6>12|0];Ensembl.MGI:2968[1>0]
ENSMUSG00000071655	Ensembl:73675[0]	ENSMUSG00000071655	SCENIC:1776[0];MGI:12655[13];MGI:12655[13|6>12|0];Ensembl.MGI:30921[1>0]
ENSMUSG00000071661	Ensembl:73407[0]	ENSMUSG00000071661	SCENIC:47[0];MGI:13463[13];MGI:13463[13|6>12|0];Ensembl.MGI:30839[1>0]
ENSMUSG00000071665	Ensembl:16717[0]	ENSMUSG00000071665	SCENIC:1055[0];MGI:89973[13];MGI:89973[13|6>12|0];Ensembl.MGI:8079[1>0]
ENSMUSG00000071757	Ensembl:4446[0]	ENSMUSG00000071757	SCENIC:1849[0];MGI:22640[13];MGI:22640[13|6>12|0];Ensembl.MGI:2768[1>0]
ENSMUSG00000071766	Ensembl:66950[0]	ENSMUSG00000071766	SCENIC:1701[0];MGI:103470[13];MGI:103470[13|6>12|0];Ensembl.MGI:28532[1>0]
ENSMUSG00000071770	Ensembl:6563[0]	ENSMUSG00000071770	SCENIC:754[0];MGI:191396[13|6];MGI:191396[13|6>12|0];Ensembl.MGI:3691[1>0]
ENSMUSG00000071816	Ensembl:83386[0]	ENSMUSG00000071816	SCENIC:1245[0];MGI:566901[13|6];MGI:566901[13|6>12|0];Ensembl.MGI:34351[1>0]
ENSMUSG00000072258	Ensembl:115284[0]	ENSMUSG00000072258	SCENIC:1247[0];MGI:568021[13|6];MGI:568021[13|6>12|0];Ensembl.MGI:45803[1>0]
ENSMUSG00000072294	Ensembl:4126[0]	ENSMUSG00000072294	SCENIC:11[0];MGI:9545[13];MGI:9545[13|6>12|0];Ensembl.MGI:2632[1>0]
ENSMUSG00000072348	Ensembl.Genes:132063[2];Ensembl.Genes:193294[0>2];Ensembl:109306[0]	ENSMUSG00000074829	SCENIC:1361[0];MGI:34691[13];MGI:7112[13|6>12|0];Ensembl.MGI:43799[1>0]
ENSMUSG00000072353	Ensembl.Genes:132068[2];Ensembl.Genes:193468[0>2];Ensembl:109306[0]	ENSMUSG00000074829	SCENIC:1361[0];MGI:34691[13];MGI:7112[13|6>12|0];Ensembl.MGI:43799[1>0]
ENSMUSG00000072437	Ensembl:14143[0]	ENSMUSG00000072437	SCENIC:1634[0];MGI:174202[13|6];MGI:174202[13|6>12|0];Ensembl.MGI:7129[1>0]
ENSMUSG00000072623	Ensembl:91443[0]	ENSMUSG00000072623	SCENIC:1098[0];MGI:6690[13];MGI:6690[13|6>12|0];Ensembl.MGI:37228[1>0]
ENSMUSG00000072774	Ensembl:20258[0]	ENSMUSG00000072774	SCENIC:1831[0];MGI:37010[13];MGI:37010[13|6>12|0];Ensembl.MGI:9632[1>0]
ENSMUSG00000072889	Ensembl:17468[0]	ENSMUSG00000072889	SCENIC:1182[0];MGI:5167[13];MGI:5167[13|6>12|0];Ensembl.MGI:8407[1>0]
ENSMUSG00000073043	Ensembl:66740[0]	ENSMUSG00000073043	SCENIC:402[0];MGI:28631[13|6];MGI:28631[13|6>12|0];Ensembl.MGI:28473[1>0]
ENSMUSG00000073062	Ensembl:48161[0]	ENSMUSG00000073062	SCENIC:1860[0];MGI:753120[13|6];MGI:753120[13|6>12|0];Ensembl.MGI:21144[1>0]
ENSMUSG00000073158	Ensembl:9931[0]	ENSMUSG00000073158	SCENIC:1372[0];MGI:17330[13|6];MGI:17330[13|6>12|0];Ensembl.MGI:5210[1>0]
ENSMUSG00000073176	Ensembl:27275[0]	ENSMUSG00000073176	SCENIC:1048[0];MGI:18069[13];MGI:18069[13|6>12|0];Ensembl.MGI:12435[1>0]
ENSMUSG00000073197	Ensembl:5219[0]	ENSMUSG00000073197	SCENIC:1370[0];MGI:15253[13|6];MGI:15253[13|6>12|0];Ensembl.MGI:3072[1>0]
ENSMUSG00000073209	Ensembl:86486[0]	ENSMUSG00000073209	SCENIC:733[0];MGI:14636[13];MGI:14636[13|6>12|0];Ensembl.MGI:35405[1>0]
ENSMUSG00000073423	Ensembl:107954[0]	ENSMUSG00000073423	SCENIC:827[0];MGI:221[13];MGI:221[13|6>12|0];Ensembl.MGI:43323[1>0]
ENSMUSG00000073427	Ensembl:92999[0]	ENSMUSG00000073427	SCENIC:1324[0];MGI:88967[13];MGI:88967[13|6>12|0];Ensembl.MGI:37717[1>0]
ENSMUSG00000073457	Ensembl:43449[0]	ENSMUSG00000073457	SCENIC:1723[0];MGI:111231[13];MGI:111231[13|6>12|0];Ensembl.MGI:19254[1>0]
ENSMUSG00000073458	Ensembl:43447[0]	ENSMUSG00000073458	SCENIC:1722[0];MGI:565671[13];MGI:565671[13|6>12|0];Ensembl.MGI:19253[1>0]
ENSMUSG00000073468	Ensembl:95497[0]	ENSMUSG00000073468	SCENIC:1715[0];MGI:14984[13];MGI:14984[13|6>12|0];Ensembl.MGI:38674[1>0]
ENSMUSG00000073639	Ensembl:51704[0]	ENSMUSG00000073639	SCENIC:1224[0];MGI:21407[13];MGI:21407[13|6>12|0];Ensembl.MGI:22520[1>0]
ENSMUSG00000074158	Ensembl:133208[0]	ENSMUSG00000074158	SCENIC:1848[0];MGI:18281[13];MGI:18281[13|6>12|0];Ensembl.MGI:52027[1>0]
ENSMUSG00000074166	Ensembl:11280[0]	ENSMUSG00000074166	SCENIC:1397[0];MGI:24601[13];MGI:24601[13|6>12|0];Ensembl.MGI:5788[1>0]
ENSMUSG00000074194	Ensembl:40755[0]	ENSMUSG00000074194	SCENIC:1090[0];MGI:89031[13];MGI:89031[13|6>12|0];Ensembl.MGI:18180[1>0]
ENSMUSG00000074220	Ensembl:137148[0]	ENSMUSG00000074220	SCENIC:905[0];MGI:15620[13];MGI:15620[13|6>12|0];Ensembl.MGI:53399[1>0]
ENSMUSG00000074221	Ensembl:75406[0]	ENSMUSG00000074221	SCENIC:1808[0];MGI:38176[13];MGI:38176[13|6>12|0];Ensembl.MGI:31546[1>0]
ENSMUSG00000074282	Ensembl:69218[0]	ENSMUSG00000074282	SCENIC:1079[0];MGI:752864[13|6];MGI:752864[13|6>12|0];Ensembl.MGI:29313[1>0]
ENSMUSG00000074283	Ensembl:67891[0]	ENSMUSG00000074283	SCENIC:1317[0];MGI:752317[13|6];MGI:752317[13|6>12|0];Ensembl.MGI:28918[1>0]
ENSMUSG00000074295	Ensembl.Genes:163990[2];Ensembl.Genes:386565[0>2];Ensembl:61776[0]	ENSMUSG00000094682	SCENIC:1543[0];MGI:91459[13];MGI:91459[13|6>12|0];Ensembl.MGI:26612[1>0]
ENSMUSG00000074296	Ensembl.Genes:163991[2];Ensembl.Genes:374427[0>2];Ensembl:61776[0]	ENSMUSG00000094682	SCENIC:1543[0];MGI:91459[13];MGI:91459[13|6>12|0];Ensembl.MGI:26612[1>0]
ENSMUSG00000074306	Ensembl.Genes:164001[2];Ensembl.Genes:379212[0>2];Ensembl:61776[0]	ENSMUSG00000094682	SCENIC:1543[0];MGI:91459[13];MGI:91459[13|6>12|0];Ensembl.MGI:26612[1>0]
ENSMUSG00000074312	Ensembl.Genes:164007[2];Ensembl.Genes:378769[0>2];Ensembl:61776[0]	ENSMUSG00000094682	SCENIC:1543[0];MGI:91459[13];MGI:91459[13|6>12|0];Ensembl.MGI:26612[1>0]
ENSMUSG00000074313	Ensembl.Genes:164008[2];Ensembl.Genes:367347[0>2];Ensembl:61776[0]	ENSMUSG00000094682	SCENIC:1543[0];MGI:91459[13];MGI:91459[13|6>12|0];Ensembl.MGI:26612[1>0]
ENSMUSG00000074317	Ensembl.Genes:164012[2];Ensembl.Genes:374427[0>2];Ensembl:61776[0]	ENSMUSG00000094682	SCENIC:1543[0];MGI:91459[13];MGI:91459[13|6>12|0];Ensembl.MGI:26612[1>0]
ENSMUSG00000074321	Ensembl.Genes:164016[2];Ensembl.Genes:367347[0>2];Ensembl:61776[0]	ENSMUSG00000094682	SCENIC:1543[0];MGI:91459[13];MGI:91459[13|6>12|0];Ensembl.MGI:26612[1>0]
ENSMUSG00000074366	Ensembl:130555[0]	ENSMUSG00000074366	SCENIC:252[0];MGI:38607[13];MGI:38607[13|6>12|0];Ensembl.MGI:51191[1>0]
ENSMUSG00000074369	Ensembl:140478[0]	ENSMUSG00000074369	SCENIC:253[0];MGI:176828[13|6];MGI:176828[13|6>12|0];Ensembl.MGI:54513[1>0]
ENSMUSG00000074397	Ensembl:58330[0]	ENSMUSG00000074397	SCENIC:997[0];MGI:103106[13];MGI:100572[13|6>12|0];Ensembl.MGI:25142[1>0]
ENSMUSG00000074406	Ensembl:136846[0]	ENSMUSG00000074406	SCENIC:796[0];MGI:752267[13];MGI:752267[13|6>12|0];Ensembl.MGI:53290[1>0]
ENSMUSG00000074472	Ensembl:124032[0]	ENSMUSG00000074472	SCENIC:1129[0];MGI:18012[13];MGI:18012[13|6>12|0];Ensembl.MGI:48752[1>0]
ENSMUSG00000074500	Ensembl:46313[0]	ENSMUSG00000074500	SCENIC:1080[0];MGI:4992[13];MGI:4992[13|6>12|0];Ensembl.MGI:20391[1>0]
ENSMUSG00000074519	Ensembl:145966[0]	ENSMUSG00000074519	SCENIC:1844[0];MGI:98884[13];MGI:98884[13|6>12|0];Ensembl.MGI:56163[1>0]
ENSMUSG00000074622	Ensembl:90787[0]	ENSMUSG00000074622	SCENIC:27[0];MGI:165577[13];MGI:165577[13|6>12|0];Ensembl.MGI:36988[1>0]
ENSMUSG00000074637	Ensembl:13213[0]	ENSMUSG00000074637	SCENIC:451[0];MGI:166425[13];MGI:166425[13|6>12|0];Ensembl.MGI:6695[1>0]
ENSMUSG00000074676	Ensembl:21945[0]	ENSMUSG00000074676	SCENIC:1467[0];MGI:100237[13];MGI:100237[13|6>12|0];Ensembl.MGI:10282[1>0]
ENSMUSG00000074733	Ensembl:81840[0]	ENSMUSG00000074733	SCENIC:1830[0];MGI:15464[13];MGI:15464[13|6>12|0];Ensembl.MGI:33743[1>0]
ENSMUSG00000074824	Ensembl:72622[0]	ENSMUSG00000074824	SCENIC:1118[0];MGI:562889[13|6];MGI:562889[13|6>12|0];Ensembl.MGI:30569[1>0]
ENSMUSG00000074829	Ensembl:109306[0]	ENSMUSG00000074829	SCENIC:1361[0];MGI:34691[13];MGI:7112[13|6>12|0];Ensembl.MGI:43799[1>0]
ENSMUSG00000074837	Ensembl:146112[0]	ENSMUSG00000074837	SCENIC:1480[0];MGI:97637[13];MGI:97637[13|6>12|0];Ensembl.MGI:56213[1>0]
ENSMUSG00000074862	Ensembl:104933[0]	ENSMUSG00000074862	SCENIC:1099[0];MGI:34594[13|6];MGI:34594[13|6>12|0];Ensembl.MGI:42241[1>0]
ENSMUSG00000075028	Ensembl:93666[0]	ENSMUSG00000075028	SCENIC:313[0];MGI:17024[13];MGI:17024[13|6>12|0];Ensembl.MGI:38005[1>0]
ENSMUSG00000075040	Ensembl:73596[0]	ENSMUSG00000075040	SCENIC:1300[0];MGI:101949[13];MGI:101949[13|6>12|0];Ensembl.MGI:30899[1>0]
ENSMUSG00000075046	Ensembl:116973[0]	ENSMUSG00000075046	SCENIC:1449[0];MGI:13993[13];MGI:13993[13|6>12|0];Ensembl.MGI:46414[1>0]
ENSMUSG00000075304	Ensembl:42969[0]	ENSMUSG00000075304	SCENIC:525[0];MGI:187162[11];MGI:566153[13|6>12|0];Ensembl.MGI:19069[1>0]
ENSMUSG00000075327	Ensembl:52305[0]	ENSMUSG00000075327	SCENIC:960[0];MGI:102973[13];MGI:102973[13|6>12|0];Ensembl.MGI:22737[1>0]
ENSMUSG00000075394	Ensembl:57592[0]	ENSMUSG00000075394	SCENIC:254[0];MGI:161765[13];MGI:161765[13|6>12|0];Ensembl.MGI:24856[1>0]
ENSMUSG00000075588	Ensembl:146544[0]	ENSMUSG00000075588	SCENIC:726[0];MGI:26557[13];MGI:26557[13|6>12|0];Ensembl.MGI:56379[1>0]
ENSMUSG00000075595	Ensembl:131077[0]	ENSMUSG00000075595	SCENIC:435[0];MGI:18047[13];MGI:18047[13|6>12|0];Ensembl.MGI:51383[1>0]
ENSMUSG00000075598	Ensembl:119860[0]	ENSMUSG00000075598	SCENIC:1726[0];MGI:90693[13];MGI:90693[13|6>12|0];Ensembl.MGI:47377[1>0]
ENSMUSG00000075599	Ensembl:138882[0]	ENSMUSG00000075599	SCENIC:1724[0];MGI:565674[13|6];MGI:565674[13|6>12|0];Ensembl.MGI:53970[1>0]
ENSMUSG00000076431	Ensembl:17267[0]	ENSMUSG00000076431	SCENIC:107[0];MGI:21264[13];MGI:21264[13|6>12|0];Ensembl.MGI:8316[1>0]
ENSMUSG00000078184	Ensembl:8666[0]	ENSMUSG00000078184	SCENIC:1696[0];MGI:32695[13];MGI:32695[13|6>12|0];Ensembl.MGI:4674[1>0]
ENSMUSG00000078249	Ensembl:87142[0]	ENSMUSG00000078249	SCENIC:654[0];MGI:95697[13];MGI:95697[13|6>12|0];Ensembl.MGI:35676[1>0]
ENSMUSG00000078302	Ensembl:71944[0]	ENSMUSG00000078302	SCENIC:633[0];MGI:23975[13];MGI:23975[13|6>12|0];Ensembl.MGI:30303[1>0]
ENSMUSG00000078435	Ensembl:92968[0]	ENSMUSG00000078435	SCENIC:1395[0];MGI:29860[13|6];MGI:29860[13|6>12|0];Ensembl.MGI:37702[1>0]
ENSMUSG00000078436	Ensembl.Genes:212728[2];Ensembl.Genes:366932[0>2];Ensembl:105289[0]	ENSMUSG00000094076	SCENIC:1530[0];MGI:88783[13];MGI:88783[13|6>12|0];Ensembl.MGI:42358[1>0]
ENSMUSG00000078436	Ensembl.Genes:212728[2];Ensembl.Genes:372458[0>2];Ensembl:105246[0]	ENSMUSG00000096856	SCENIC:1481[0];MGI:97645[13];MGI:97645[13|6>12|0];Ensembl.MGI:42337[1>0]
ENSMUSG00000078495	Ensembl:7818[0]	ENSMUSG00000078495	SCENIC:1162[0];MGI:105335[13];MGI:105335[13|6>12|0];Ensembl.MGI:4308[1>0]
ENSMUSG00000078497	Ensembl:86999[0]	ENSMUSG00000078497	SCENIC:1139[0];MGI:105322[13];MGI:105322[13|6>12|0];Ensembl.MGI:35629[1>0]
ENSMUSG00000078498	Ensembl:86995[0]	ENSMUSG00000078498	SCENIC:1161[0];MGI:105329[13];MGI:105329[13|6>12|0];Ensembl.MGI:35627[1>0]
ENSMUSG00000078500	Ensembl:86812[0]	ENSMUSG00000078500	SCENIC:1157[0];MGI:105422[13];MGI:105422[13|6>12|0];Ensembl.MGI:35546[1>0]
ENSMUSG00000078503	Ensembl:86716[0]	ENSMUSG00000078503	SCENIC:1159[0];MGI:105411[13];MGI:105411[13|6>12|0];Ensembl.MGI:35508[1>0]
