name	source	ensembl_gene	ensembl_source
NP_034555	Ensembl.RefSeq_peptide:62151[1];Ensembl.RefSeq_peptide:62151[1>0]	ENSMUSG00000067261	CURATED:64[0];MGI:160833[13];MGI:100535[13|6>12|0];Ensembl.MGI:45528[1>0]
NP_034556	Ensembl.RefSeq_peptide:53326[1];Ensembl.RefSeq_peptide:53326[1>0]	ENSMUSG00000042812	CURATED:65[0];MGI:24577[13];MGI:24577[13|6>12|0];Ensembl.MGI:39775[1>0]
NP_034576	Ensembl.RefSeq_peptide:72748[1];Ensembl.RefSeq_peptide:72748[1>0]	ENSMUSG00000037025	CURATED:60[0];MGI:161639[13];MGI:100524[13|6>12|0];Ensembl.MGI:52284[1>0]
NP_034579	Ensembl.RefSeq_peptide:57832[1];Ensembl.RefSeq_peptide:57832[1>0]	ENSMUSG00000029844	CURATED:101[0];MGI:161746[13];MGI:161746[13|6>12|0];Ensembl.MGI:42933[1>0]
NP_034580	Ensembl.RefSeq_peptide:57579[1];Ensembl.RefSeq_peptide:57579[1>0]	ENSMUSG00000038210	CURATED:103[0];MGI:161749[13];MGI:161749[13|6>12|0];Ensembl.MGI:42815[1>0]
NP_034582	Ensembl.RefSeq_peptide:57864[1];Ensembl.RefSeq_peptide:57864[1>0]	ENSMUSG00000079560	CURATED:104[0];MGI:161745[13];MGI:161745[13|6>12|0];Ensembl.MGI:42952[1>0]
NP_034583	Ensembl.RefSeq_peptide:57476[1];Ensembl.RefSeq_peptide:57476[1>0]	ENSMUSG00000038253	CURATED:106[0];MGI:161743[13];MGI:161743[13|6>12|0];Ensembl.MGI:42774[1>0]
NP_034585	Ensembl.RefSeq_peptide:57525[1];Ensembl.RefSeq_peptide:57525[1>0]	ENSMUSG00000038236	CURATED:107[0];MGI:30452[13];MGI:30452[13|6>12|0];Ensembl.MGI:42779[1>0]
NP_034586	Ensembl.RefSeq_peptide:57560[1];Ensembl.RefSeq_peptide:57560[1>0]	ENSMUSG00000038227	CURATED:108[0];MGI:161747[13];MGI:161747[13|6>12|0];Ensembl.MGI:42788[1>0]
NP_034589	Ensembl.RefSeq_peptide:79646[1];Ensembl.RefSeq_peptide:79646[1>0]	ENSMUSG00000038692	CURATED:110[0];MGI:161756[13];MGI:161756[13|6>12|0];Ensembl.MGI:56375[1>0]
NP_034596	Ensembl.RefSeq_peptide:42808[1];Ensembl.RefSeq_peptide:42808[1>0]	ENSMUSG00000001657	CURATED:115[0];MGI:69132[13];MGI:69132[13|6>12|0];Ensembl.MGI:33152[1>0]
NP_034598	Ensembl.RefSeq_peptide:43038[1];Ensembl.RefSeq_peptide:43038[1>0]	ENSMUSG00000079277	CURATED:117[0];MGI:161770[13];MGI:161770[13|6>12|0];Ensembl.MGI:33292[1>0]
NP_034599	Ensembl.RefSeq_peptide:43286[1];Ensembl.RefSeq_peptide:43286[1>0]	ENSMUSG00000101174	CURATED:118[0];MGI:161771[13];MGI:161771[13|6>12|0];Ensembl.MGI:33466[1>0]
NP_034625	Ensembl.RefSeq_peptide:9909[1];Ensembl.RefSeq_peptide:9909[1>0]	ENSMUSG00000042745	CURATED:120[0];MGI:23712[13];MGI:23712[13|6>12|0];Ensembl.MGI:9429[1>0]
NP_034626	Ensembl.RefSeq_peptide:6233[1];Ensembl.RefSeq_peptide:6233[1>0]	ENSMUSG00000020644	CURATED:121[0];MGI:23321[13];MGI:23321[13|6>12|0];Ensembl.MGI:6782[1>0]
NP_034704	Ensembl.RefSeq_peptide:3292[1];Ensembl.RefSeq_peptide:3292[1>0]	ENSMUSG00000001504	CURATED:131[0];MGI:164572[13|6];MGI:164572[13|6>12|0];Ensembl.MGI:4229[1>0]
NP_034721	Ensembl.RefSeq_peptide:69474[1];Ensembl.RefSeq_peptide:69474[1>0]	ENSMUSG00000052684	CURATED:135[0];MGI:164899[13];MGI:164897[13|6>12|0];Ensembl.MGI:50336[1>0]
NP_034722	Ensembl.RefSeq_peptide:50426[1];Ensembl.RefSeq_peptide:50426[1>0]	ENSMUSG00000071076	CURATED:137[0];MGI:164901[13];MGI:164900[13|6>12|0];Ensembl.MGI:37955[1>0]
NP_034765	Ensembl.RefSeq_peptide:59631[1];Ensembl.RefSeq_peptide:59631[1>0]	ENSMUSG00000054191	CURATED:138[0];MGI:95285[13];MGI:95285[13|6>12|0];Ensembl.MGI:44084[1>0]
NP_034767	Ensembl.RefSeq_peptide:49202[1];Ensembl.RefSeq_peptide:49202[1>0]	ENSMUSG00000003032	CURATED:143[0];MGI:101670[13];MGI:101670[13|6>12|0];Ensembl.MGI:37141[1>0]
NP_034768	Ensembl.RefSeq_peptide:388[1];Ensembl.RefSeq_peptide:388[1>0]	ENSMUSG00000033863	CURATED:148[0];MGI:8015[13];MGI:8015[13|6>12|0];Ensembl.MGI:1758[1>0]
NP_034788	Ensembl.RefSeq_peptide:48922[1];Ensembl.RefSeq_peptide:48922[1>0]	ENSMUSG00000074622	CURATED:158[0];MGI:165577[13];MGI:165577[13|6>12|0];Ensembl.MGI:36988[1>0]
NP_034833	Ensembl.RefSeq_peptide:21646[1];Ensembl.RefSeq_peptide:21646[1>0]	ENSMUSG00000027985	CURATED:149[0];MGI:24611[13];MGI:24611[13|6>12|0];Ensembl.MGI:18081[1>0]
NP_034840	Ensembl.RefSeq_peptide:73037[1];Ensembl.RefSeq_peptide:73037[1>0]	ENSMUSG00000000247	CURATED:151[0];MGI:166743[13|6];MGI:166743[13|6>12|0];Ensembl.MGI:52419[1>0]
NP_034853	Ensembl.RefSeq_peptide:39524[1];Ensembl.RefSeq_peptide:39524[1>0]	ENSMUSG00000028266	CURATED:153[0];MGI:19245[13];MGI:19245[13|6>12|0];Ensembl.MGI:31205[1>0]
NP_034855	Ensembl.RefSeq_peptide:66039[1];Ensembl.RefSeq_peptide:66039[1>0]	ENSMUSG00000038765	CURATED:155[0];MGI:162767[13];MGI:162767[13|6>12|0];Ensembl.MGI:48073[1>0]
NP_034881	Ensembl.RefSeq_peptide:59686[1];Ensembl.RefSeq_peptide:59686[1>0]	ENSMUSG00000001156	CURATED:172[0];MGI:31178[13];MGI:31178[13|6>12|0];Ensembl.MGI:44100[1>0]
NP_034886	Ensembl.RefSeq_peptide:43402[1];Ensembl.RefSeq_peptide:43402[1>0]	ENSMUSG00000051510	CURATED:159[0];MGI:20788[13];MGI:20788[13|6>12|0];Ensembl.MGI:33514[1>0]
NP_034919	Ensembl.RefSeq_peptide:70490[1];Ensembl.RefSeq_peptide:70490[1>0]	ENSMUSG00000020160	CURATED:163[0];MGI:37330[13];MGI:37330[13|6>12|0];Ensembl.MGI:50979[1>0]
NP_034921	Ensembl.RefSeq_peptide:39690[1];Ensembl.RefSeq_peptide:39690[1>0]	ENSMUSG00000001493	CURATED:165[0];MGI:23961[13];MGI:23961[13|6>12|0];Ensembl.MGI:31361[1>0]
NP_034955	Ensembl.RefSeq_peptide:70857[1];Ensembl.RefSeq_peptide:70857[1>0]	ENSMUSG00000027210	CURATED:164[0];MGI:18915[13];MGI:18915[13|6>12|0];Ensembl.MGI:51222[1>0]
NP_034965	Ensembl.RefSeq_peptide:33717[1];Ensembl.RefSeq_peptide:33717[1>0]	ENSMUSG00000048450	CURATED:170[0];MGI:21242[13];MGI:21242[13|6>12|0];Ensembl.MGI:26650[1>0]
NP_034977	Ensembl.RefSeq_peptide:40868[1];Ensembl.RefSeq_peptide:40868[1>0]	ENSMUSG00000025025	CURATED:173[0];MGI:173847[13|6];MGI:173847[13|6>12|0];Ensembl.MGI:31921[1>0]
NP_034978	Ensembl.RefSeq_peptide:38638[1];Ensembl.RefSeq_peptide:38638[1>0]	ENSMUSG00000019982	CURATED:174[0];MGI:25180[13];MGI:25180[13|6>12|0];Ensembl.MGI:30669[1>0]
NP_034979	Ensembl.RefSeq_peptide:3728[1];Ensembl.RefSeq_peptide:3728[1>0]	ENSMUSG00000022346	CURATED:176[0];MGI:29060[13];MGI:29060[13|6>12|0];Ensembl.MGI:4600[1>0]
NP_035031	Ensembl.RefSeq_peptide:4264[1];Ensembl.RefSeq_peptide:4264[1>0]	ENSMUSG00000031902	CURATED:179[0];MGI:38172[13];MGI:38172[13|6>12|0];Ensembl.MGI:4962[1>0]
NP_035032	Ensembl.RefSeq_peptide:44388[1];Ensembl.RefSeq_peptide:44388[1>0]	ENSMUSG00000015839	CURATED:181[0];MGI:23153[13];MGI:23153[13|6>12|0];Ensembl.MGI:34317[1>0]
NP_035035	Ensembl.RefSeq_peptide:36714[1];Ensembl.RefSeq_peptide:36714[1>0]	ENSMUSG00000028565	CURATED:182[0];MGI:3869[13];MGI:3869[13|6>12|0];Ensembl.MGI:28838[1>0]
NP_035044	Ensembl.RefSeq_peptide:69342[1];Ensembl.RefSeq_peptide:69342[1>0]	ENSMUSG00000020248	CURATED:184[0];MGI:21499[13];MGI:21499[13|6>12|0];Ensembl.MGI:50189[1>0]
NP_035153	Ensembl.RefSeq_peptide:71412[1];Ensembl.RefSeq_peptide:71412[1>0]	ENSMUSG00000005917	CURATED:192[0];MGI:19210[13];MGI:19210[13|6>12|0];Ensembl.MGI:51543[1>0]
NP_035167	Ensembl.RefSeq_peptide:47144[1];Ensembl.RefSeq_peptide:47144[1>0]	ENSMUSG00000004231	CURATED:194[0];MGI:178758[13];MGI:178758[13|6>12|0];Ensembl.MGI:35867[1>0]
NP_035227	Ensembl.RefSeq_peptide:25381[1];Ensembl.RefSeq_peptide:25381[1>0]	ENSMUSG00000021506	CURATED:199[0];MGI:188323[13];MGI:187374[13|6>12|0];Ensembl.MGI:20861[1>0]
NP_035267	Ensembl.RefSeq_peptide:74697[1];Ensembl.RefSeq_peptide:74697[1>0]	ENSMUSG00000026565	CURATED:200[0];MGI:10164[13];MGI:10164[13|6>12|0];Ensembl.MGI:53587[1>0]
NP_035268	Ensembl.RefSeq_peptide:50440[1];Ensembl.RefSeq_peptide:50440[1>0]	ENSMUSG00000008496	CURATED:201[0];MGI:176985[13];MGI:176985[13|6>12|0];Ensembl.MGI:37552[1>0]
NP_035271	Ensembl.RefSeq_peptide:46863[1];Ensembl.RefSeq_peptide:46863[1>0]	ENSMUSG00000090125	CURATED:202[0];MGI:180402[13];MGI:180402[13|6>12|0];Ensembl.MGI:35757[1>0]
NP_035373	Ensembl.RefSeq_peptide:37608[1];Ensembl.RefSeq_peptide:37608[1>0]	ENSMUSG00000017491	CURATED:206[0];MGI:160284[13];MGI:160284[13|6>12|0];Ensembl.MGI:29871[1>0]
NP_035374	Ensembl.RefSeq_peptide:30060[1];Ensembl.RefSeq_peptide:30060[1>0]	ENSMUSG00000001288	CURATED:207[0];MGI:23998[13];MGI:23998[13|6>12|0];Ensembl.MGI:24073[1>0]
NP_035393	Ensembl.RefSeq_peptide:73110[1];Ensembl.RefSeq_peptide:73110[1>0]	ENSMUSG00000029249	CURATED:209[0];MGI:8870[13];MGI:8870[13|6>12|0];Ensembl.MGI:52483[1>0]
NP_035411	Ensembl.RefSeq_peptide:52851[1];Ensembl.RefSeq_peptide:52851[1>0]	ENSMUSG00000028150	CURATED:212[0];MGI:581994[13];MGI:191921[13|6>12|0];Ensembl.MGI:39406[1>0]
NP_035435	Ensembl.RefSeq_peptide:80472[1];Ensembl.RefSeq_peptide:80472[1>0]	ENSMUSG00000015846	CURATED:216[0];MGI:18105[13];MGI:18105[13|6>12|0];Ensembl.MGI:56805[1>0]
NP_035436	Ensembl.RefSeq_peptide:47957[1];Ensembl.RefSeq_peptide:47957[1>0]	ENSMUSG00000039656	CURATED:217[0];MGI:26958[13];MGI:26958[13|6>12|0];Ensembl.MGI:36374[1>0]
NP_035485	Ensembl.RefSeq_peptide:81279[1];Ensembl.RefSeq_peptide:81279[1>0]	ENSMUSG00000002111	CURATED:238[0];MGI:563961[11];MGI:564120[13|6>12|0];Ensembl.MGI:57156[1>0]
NP_035511	Ensembl.RefSeq_peptide:63986[1];Ensembl.RefSeq_peptide:63986[1>0]	ENSMUSG00000038805	CURATED:220[0];MGI:88088[13];MGI:88088[13|6>12|0];Ensembl.MGI:46883[1>0]
NP_035545	Ensembl.RefSeq_peptide:39665[1];Ensembl.RefSeq_peptide:39665[1>0]	ENSMUSG00000022676	CURATED:222[0];MGI:565510[13];MGI:565510[13|6>12|0];Ensembl.MGI:31353[1>0]
NP_035557	Ensembl.RefSeq_peptide:77789[1];Ensembl.RefSeq_peptide:77789[1>0]	ENSMUSG00000042821	CURATED:221[0];MGI:23155[13];MGI:23155[13|6>12|0];Ensembl.MGI:55430[1>0]
NP_035571	Ensembl.RefSeq_peptide:54937[1];Ensembl.RefSeq_peptide:54937[1>0]	ENSMUSG00000025902	CURATED:225[0];MGI:566108[13|6];MGI:566108[13|6>12|0];Ensembl.MGI:41126[1>0]
NP_035573	Ensembl.RefSeq_peptide:6183[1];Ensembl.RefSeq_peptide:6183[1>0]	ENSMUSG00000074637	CURATED:227[0];MGI:166425[13];MGI:166425[13|6>12|0];Ensembl.MGI:6695[1>0]
NP_035575	Ensembl.RefSeq_peptide:40744[1];Ensembl.RefSeq_peptide:40744[1>0]	ENSMUSG00000051910	CURATED:230[0];MGI:26623[13];MGI:26623[13|6>12|0];Ensembl.MGI:31760[1>0]
NP_035576	Ensembl.RefSeq_peptide:4559[1];Ensembl.RefSeq_peptide:4559[1>0]	ENSMUSG00000063060	CURATED:231[0];MGI:566135[13|6];MGI:566135[13|6>12|0];Ensembl.MGI:5242[1>0]
NP_035578	Ensembl.RefSeq_peptide:66313[1];Ensembl.RefSeq_peptide:66313[1>0]	ENSMUSG00000000567	CURATED:232[0];MGI:7094[13];MGI:7094[13|6>12|0];Ensembl.MGI:48228[1>0]
NP_035616	Ensembl.RefSeq_peptide:27477[1];Ensembl.RefSeq_peptide:27477[1>0]	ENSMUSG00000004040	CURATED:241[0];MGI:3785[13];MGI:3785[13|6>12|0];Ensembl.MGI:21980[1>0]
NP_035617	Ensembl.RefSeq_peptide:14525[1];Ensembl.RefSeq_peptide:14525[1>0]	ENSMUSG00000062939	CURATED:242[0];MGI:566979[13|6];MGI:566979[13|6>12|0];Ensembl.MGI:12784[1>0]
NP_035618	Ensembl.RefSeq_peptide:25716[1];Ensembl.RefSeq_peptide:25716[1>0]	ENSMUSG00000004043	CURATED:243[0];MGI:21438[13];MGI:21438[13|6>12|0];Ensembl.MGI:20980[1>0]
NP_035657	Ensembl.RefSeq_peptide:66467[1];Ensembl.RefSeq_peptide:66467[1>0]	ENSMUSG00000028717	CURATED:245[0];MGI:161897[13];MGI:161897[13|6>12|0];Ensembl.MGI:48327[1>0]
NP_035665	Ensembl.RefSeq_peptide:55436[1];Ensembl.RefSeq_peptide:55436[1>0]	ENSMUSG00000018604	CURATED:248[0];MGI:79417[13];MGI:79417[13|6>12|0];Ensembl.MGI:41341[1>0]
NP_035666	Ensembl.RefSeq_peptide:77814[1];Ensembl.RefSeq_peptide:77814[1>0]	ENSMUSG00000000094	CURATED:249[0];MGI:568350[13|6];MGI:568350[13|6>12|0];Ensembl.MGI:55464[1>0]
NP_035667	Ensembl.RefSeq_peptide:55461[1];Ensembl.RefSeq_peptide:55461[1>0]	ENSMUSG00000018263	CURATED:250[0];MGI:568351[13|6];MGI:568351[13|6>12|0];Ensembl.MGI:41372[1>0]
NP_035668	Ensembl.RefSeq_peptide:72971[1];Ensembl.RefSeq_peptide:72971[1>0]	ENSMUSG00000030699	CURATED:251[0];MGI:563040[13];MGI:563040[13|6>12|0];Ensembl.MGI:52391[1>0]
NP_035676	Ensembl.RefSeq_peptide:27553[1];Ensembl.RefSeq_peptide:27553[1>0]	ENSMUSG00000024238	CURATED:271[0];MGI:10768[13];MGI:10768[13|6>12|0];Ensembl.MGI:22292[1>0]
NP_035677	Ensembl.RefSeq_peptide:553[1];Ensembl.RefSeq_peptide:553[1>0]	ENSMUSG00000021359	CURATED:256[0];MGI:27775[13];MGI:27775[13|6>12|0];Ensembl.MGI:2024[1>0]
NP_035678	Ensembl.RefSeq_peptide:49108[1];Ensembl.RefSeq_peptide:49108[1>0]	ENSMUSG00000020167	CURATED:253[0];MGI:20040[13];MGI:20040[13|6>12|0];Ensembl.MGI:36510[1>0]
NP_035788	Ensembl.RefSeq_peptide:14144[1];Ensembl.RefSeq_peptide:14144[1>0]	ENSMUSG00000035799	CURATED:264[0];MGI:21475[13];MGI:21475[13|6>12|0];Ensembl.MGI:12580[1>0]
NP_035810	Ensembl.RefSeq_peptide:54584[1];Ensembl.RefSeq_peptide:54584[1>0]	ENSMUSG00000058239	CURATED:266[0];MGI:749629[13|6];MGI:749629[13|6>12|0];Ensembl.MGI:40785[1>0]
NP_035900	Ensembl.RefSeq_peptide:53091[1];Ensembl.RefSeq_peptide:53091[1>0]	ENSMUSG00000025997	CURATED:125[0];MGI:19266[13];MGI:19266[13|6>12|0];Ensembl.MGI:39610[1>0]
NP_035933	Ensembl.RefSeq_peptide:18013[1];Ensembl.RefSeq_peptide:18013[1>0]	ENSMUSG00000000078	CURATED:145[0];MGI:24449[13];MGI:24449[13|6>12|0];Ensembl.MGI:15408[1>0]
NP_035938	Ensembl.RefSeq_peptide:6006[1];Ensembl.RefSeq_peptide:6006[1>0]	ENSMUSG00000032035	CURATED:49[0];MGI:23218[13];MGI:23218[13|6>12|0];Ensembl.MGI:6430[1>0]
NP_035939	Ensembl.RefSeq_peptide:15485[1];Ensembl.RefSeq_peptide:15485[1>0]	ENSMUSG00000022895	CURATED:50[0];MGI:29672[13];MGI:29672[13|6>12|0];Ensembl.MGI:13398[1>0]
NP_038496	Ensembl.RefSeq_peptide:9414[1];Ensembl.RefSeq_peptide:9414[1>0]	ENSMUSG00000024803	CURATED:3[0];MGI:27386[13];MGI:27386[13|6>12|0];Ensembl.MGI:9104[1>0]
NP_038526	Ensembl.RefSeq_peptide:26469[1];Ensembl.RefSeq_peptide:26469[1>0]	ENSMUSG00000063889	CURATED:24[0];MGI:64827[13|6];MGI:64827[13|6>12|0];Ensembl.MGI:21105[1>0]
NP_038536	Ensembl.RefSeq_peptide:13403[1];Ensembl.RefSeq_peptide:13403[1>0]	ENSMUSG00000008398	CURATED:43[0];MGI:78039[13];MGI:78039[13|6>12|0];Ensembl.MGI:11960[1>0]
NP_038547	Ensembl.RefSeq_peptide:53493[1];Ensembl.RefSeq_peptide:53493[1>0]	ENSMUSG00000046714	CURATED:62[0];MGI:100232[13];MGI:100232[13|6>12|0];Ensembl.MGI:39858[1>0]
NP_038583	Ensembl.RefSeq_peptide:42997[1];Ensembl.RefSeq_peptide:42997[1>0]	ENSMUSG00000043342	CURATED:119[0];MGI:161773[13];MGI:161773[13|6>12|0];Ensembl.MGI:33279[1>0]
NP_038629	Ensembl.RefSeq_peptide:12372[1];Ensembl.RefSeq_peptide:12372[1>0]	ENSMUSG00000021469	CURATED:171[0];MGI:33830[13];MGI:33830[13|6>12|0];Ensembl.MGI:11182[1>0]
NP_038655	Ensembl.RefSeq_peptide:64910[1];Ensembl.RefSeq_peptide:64910[1>0]	ENSMUSG00000027168	CURATED:197[0];MGI:4727[13];MGI:4727[13|6>12|0];Ensembl.MGI:47218[1>0]
NP_038674	Ensembl.RefSeq_peptide:53949[1];Ensembl.RefSeq_peptide:53949[1>0]	ENSMUSG00000032238	CURATED:210[0];MGI:18025[13];MGI:18025[13|6>12|0];Ensembl.MGI:40181[1>0]
NP_038702	Ensembl.RefSeq_peptide:9127[1];Ensembl.RefSeq_peptide:9127[1>0]	ENSMUSG00000021356	CURATED:128[0];MGI:23965[13];MGI:23965[13|6>12|0];Ensembl.MGI:8764[1>0]
NP_038720	Ensembl.RefSeq_peptide:19886[1];Ensembl.RefSeq_peptide:19886[1>0]	ENSMUSG00000037465	CURATED:139[0];MGI:22931[13];MGI:22931[13|6>12|0];Ensembl.MGI:16821[1>0]
NP_038757	Ensembl.RefSeq_peptide:64978[1];Ensembl.RefSeq_peptide:64978[1>0]	ENSMUSG00000026497	CURATED:169[0];MGI:171938[13|6];MGI:171938[13|6>12|0];Ensembl.MGI:47439[1>0]
NP_038870	Ensembl.RefSeq_peptide:78720[1];Ensembl.RefSeq_peptide:78720[1>0]	ENSMUSG00000020484	CURATED:268[0];MGI:67336[13];MGI:67336[13|6>12|0];Ensembl.MGI:55899[1>0]
NP_056568	Ensembl.RefSeq_peptide:73842[1];Ensembl.RefSeq_peptide:73842[1>0]	ENSMUSG00000026872	CURATED:272[0];MGI:17429[13];MGI:17429[13|6>12|0];Ensembl.MGI:53126[1>0]
NP_057869	Ensembl.RefSeq_peptide:60793[1];Ensembl.RefSeq_peptide:60793[1>0]	ENSMUSG00000046711	CURATED:98[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
NP_057916	Ensembl.RefSeq_peptide:8615[1];Ensembl.RefSeq_peptide:8615[1>0]	ENSMUSG00000000861	CURATED:11[0];MGI:9828[13];MGI:9828[13|6>12|0];Ensembl.MGI:8348[1>0]
NP_058047	Ensembl.RefSeq_peptide:1730[1];Ensembl.RefSeq_peptide:1730[1>0]	ENSMUSG00000034266	CURATED:10[0];MGI:33662[13|6];MGI:33662[13|6>12|0];Ensembl.MGI:2994[1>0]
NP_058546	Ensembl.RefSeq_peptide:78641[1];Ensembl.RefSeq_peptide:78641[1>0]	ENSMUSG00000025498	CURATED:129[0];MGI:164545[13|6];MGI:164545[13|6>12|0];Ensembl.MGI:55857[1>0]
NP_058664	Ensembl.RefSeq_peptide:38354[1];Ensembl.RefSeq_peptide:38354[1>0]	ENSMUSG00000046160	CURATED:191[0];MGI:25875[13];MGI:25875[13|6>12|0];Ensembl.MGI:30415[1>0]
NP_061259	Ensembl.RefSeq_peptide:41745[1];Ensembl.RefSeq_peptide:41745[1>0]	ENSMUSG00000042903	CURATED:71[0];MGI:100564[11];MGI:100564[13|6>12|0];Ensembl.MGI:32576[1>0]
NP_061293	Ensembl.RefSeq_peptide:8241[1];Ensembl.RefSeq_peptide:8241[1>0]	ENSMUSG00000003847	CURATED:178[0];MGI:23262[13];MGI:23262[13|6>12|0];Ensembl.MGI:7976[1>0]
NP_061296	Ensembl.RefSeq_peptide:29244[1];Ensembl.RefSeq_peptide:29244[1>0]	ENSMUSG00000031737	CURATED:133[0];MGI:164576[13|6];MGI:164576[13|6>12|0];Ensembl.MGI:23571[1>0]
NP_062352	Ensembl.RefSeq_peptide:45956[1];Ensembl.RefSeq_peptide:45956[1>0]	ENSMUSG00000067071	CURATED:92[0];MGI:23909[13];MGI:23909[13|6>12|0];Ensembl.MGI:35199[1>0]
NP_062380	Ensembl.RefSeq_peptide:71753[1];Ensembl.RefSeq_peptide:71753[1>0]	ENSMUSG00000001444	CURATED:247[0];MGI:568345[13|6];MGI:568345[13|6>12|0];Ensembl.MGI:51708[1>0]
NP_062663	Ensembl.RefSeq_peptide:21412[1];Ensembl.RefSeq_peptide:21412[1>0]	ENSMUSG00000004661	CURATED:6[0];MGI:86648[13];MGI:28127[13|6>12|0];Ensembl.MGI:17991[1>0]
NP_062706	Ensembl.RefSeq_peptide:28742[1];Ensembl.RefSeq_peptide:28742[1>0]	ENSMUSG00000070691	CURATED:215[0];MGI:39131[13];MGI:39131[13|6>12|0];Ensembl.MGI:23185[1>0]
NP_062712	Ensembl.RefSeq_peptide:12445[1];Ensembl.RefSeq_peptide:12445[1>0]	ENSMUSG00000030717	CURATED:190[0];MGI:7815[13];MGI:7815[13|6>12|0];Ensembl.MGI:11233[1>0]
NP_062713	Ensembl.RefSeq_peptide:21008[1];Ensembl.RefSeq_peptide:21008[1>0]	ENSMUSG00000044167	CURATED:69[0];MGI:26518[13];MGI:26518[13|6>12|0];Ensembl.MGI:17687[1>0]
NP_062714	Ensembl.RefSeq_peptide:13137[1];Ensembl.RefSeq_peptide:13137[1>0]	ENSMUSG00000048756	CURATED:70[0];MGI:3870[13];MGI:3870[13|6>12|0];Ensembl.MGI:11783[1>0]
NP_062752	Ensembl.RefSeq_peptide:1466[1];Ensembl.RefSeq_peptide:1466[1>0]	ENSMUSG00000022708	CURATED:270[0];MGI:4436[13];MGI:4436[13|6>12|0];Ensembl.MGI:2728[1>0]
NP_063919	Ensembl.RefSeq_peptide:14608[1];Ensembl.RefSeq_peptide:14608[1>0]	ENSMUSG00000008193	CURATED:239[0];MGI:566396[13|6];MGI:566396[13|6>12|0];Ensembl.MGI:12867[1>0]
NP_064692	Ensembl.RefSeq_peptide:75220[1];Ensembl.RefSeq_peptide:75220[1>0]	ENSMUSG00000026970	CURATED:208[0];MGI:8785[13];MGI:8785[13|6>12|0];Ensembl.MGI:53873[1>0]
NP_067341	Ensembl.RefSeq_peptide:7240[1];Ensembl.RefSeq_peptide:7240[1>0]	ENSMUSG00000052040	CURATED:140[0];MGI:334[13];MGI:334[13|6>12|0];Ensembl.MGI:7472[1>0]
NP_067374	Ensembl.RefSeq_peptide:25654[1];Ensembl.RefSeq_peptide:25654[1>0]	ENSMUSG00000048251	CURATED:12[0];MGI:17509[13];MGI:17509[13|6>12|0];Ensembl.MGI:21032[1>0]
NP_067434	Ensembl.RefSeq_peptide:25920[1];Ensembl.RefSeq_peptide:25920[1>0]	ENSMUSG00000042258	CURATED:134[0];MGI:164620[13|6];MGI:164620[13|6>12|0];Ensembl.MGI:21206[1>0]
NP_071880	Ensembl.RefSeq_peptide:22816[1];Ensembl.RefSeq_peptide:22816[1>0]	ENSMUSG00000075304	CURATED:235[0];MGI:187162[11];MGI:566153[13|6>12|0];Ensembl.MGI:19069[1>0]
NP_075991	Ensembl.RefSeq_peptide:63242[1];Ensembl.RefSeq_peptide:63242[1>0]	ENSMUSG00000037174	CURATED:42[0];MGI:9076[13];MGI:9076[13|6>12|0];Ensembl.MGI:46374[1>0]
NP_076087	Ensembl.RefSeq_peptide:9188[1];Ensembl.RefSeq_peptide:9188[1>0]	ENSMUSG00000019947	CURATED:7[0];MGI:14866[13];MGI:14866[13|6>12|0];Ensembl.MGI:8855[1>0]
NP_076283	Ensembl.RefSeq_peptide:22477[1];Ensembl.RefSeq_peptide:22477[1>0]	ENSMUSG00000013089	CURATED:52[0];MGI:3409[13];MGI:3409[13|6>12|0];Ensembl.MGI:18672[1>0]
NP_079928	Ensembl.RefSeq_peptide:73937[1];Ensembl.RefSeq_peptide:73937[1>0]	ENSMUSG00000016503	CURATED:86[0];MGI:6983[13];MGI:6983[13|6>12|0];Ensembl.MGI:53210[1>0]
NP_080650	Ensembl.RefSeq_peptide:62210[1];Ensembl.RefSeq_peptide:62210[1>0]	ENSMUSG00000001016	CURATED:126[0];MGI:15826[13];MGI:15826[13|6>12|0];Ensembl.MGI:45539[1>0]
NP_082292	Ensembl.RefSeq_peptide:69879[1];Ensembl.RefSeq_peptide:69879[1>0]	ENSMUSG00000012396	CURATED:177[0];MGI:8264[13];MGI:8264[13|6>12|0];Ensembl.MGI:50530[1>0]
NP_082886	Ensembl.RefSeq_peptide:5500[1];Ensembl.RefSeq_peptide:5500[1>0]	ENSMUSG00000058550	CURATED:32[0];MGI:8530[13];MGI:8530[13|6>12|0];Ensembl.MGI:6040[1>0]
NP_082891	Ensembl.RefSeq_peptide:5539[1];Ensembl.RefSeq_peptide:5539[1>0]	ENSMUSG00000072419	CURATED:30[0];MGI:8522[13];MGI:8522[13|6>12|0];Ensembl.MGI:6078[1>0]
NP_083571	Ensembl.RefSeq_peptide:60477[1];Ensembl.RefSeq_peptide:60477[1>0]	ENSMUSG00000054400	CURATED:22[0];MGI:4908[13];MGI:4908[13|6>12|0];Ensembl.MGI:44591[1>0]
NP_112460	Ensembl.RefSeq_peptide:71726[1];Ensembl.RefSeq_peptide:71726[1>0]	ENSMUSG00000038560	CURATED:236[0];MGI:3678[13];MGI:3678[13|6>12|0];Ensembl.MGI:51692[1>0]
