name	source	ensembl_gene	ensembl_source
uc290mdo.1	Ensembl.UCSC:105976[1]	ENSMUSG00000028456	Ensembl.UCSC:105976[1>0]
uc290mdp.1	Ensembl.UCSC:105986[1]	ENSMUSG00000028456	Ensembl.UCSC:105986[1>0]
uc290mdq.1	Ensembl.UCSC:106209[1]	ENSMUSG00000028457	Ensembl.UCSC:106209[1>0]
uc290mdr.1	Ensembl.UCSC:106213[1]	ENSMUSG00000028457	Ensembl.UCSC:106213[1>0]
uc290mds.1	Ensembl.UCSC:106404[1]	ENSMUSG00000035969	Ensembl.UCSC:106404[1>0]
uc290mdt.1	Ensembl.UCSC:106406[1]	ENSMUSG00000035969	Ensembl.UCSC:106406[1>0]
uc290mdu.1	Ensembl.UCSC:106409[1]	ENSMUSG00000035969	Ensembl.UCSC:106409[1>0]
uc290mdv.1	Ensembl.UCSC:106411[1]	ENSMUSG00000035969	Ensembl.UCSC:106411[1>0]
uc290mdw.1	Ensembl.UCSC:106414[1]	ENSMUSG00000035969	Ensembl.UCSC:106414[1>0]
uc290mdx.1	Ensembl.UCSC:106416[1]	ENSMUSG00000035969	Ensembl.UCSC:106416[1>0]
uc290mdy.1	Ensembl.UCSC:106425[1]	ENSMUSG00000035969	Ensembl.UCSC:106425[1>0]
uc290mdz.1	Ensembl.UCSC:106426[1]	ENSMUSG00000035969	Ensembl.UCSC:106426[1>0]
uc290mea.1	Ensembl.UCSC:106439[1]	ENSMUSG00000035969	Ensembl.UCSC:106439[1>0]
uc290meb.1	Ensembl.UCSC:106444[1]	ENSMUSG00000035969	Ensembl.UCSC:106444[1>0]
uc290mec.1	Ensembl.UCSC:106447[1]	ENSMUSG00000035969	Ensembl.UCSC:106447[1>0]
uc290med.1	Ensembl.UCSC:106457[1]	ENSMUSG00000035969	Ensembl.UCSC:106457[1>0]
uc290mee.1	Ensembl.UCSC:106476[1]	ENSMUSG00000035969	Ensembl.UCSC:106476[1>0]
uc290mef.1	Ensembl.UCSC:106482[1]	ENSMUSG00000035969	Ensembl.UCSC:106482[1>0]
uc290meg.1	Ensembl.UCSC:106490[1]	ENSMUSG00000035969	Ensembl.UCSC:106490[1>0]
uc290meh.1	Ensembl.UCSC:106572[1]	ENSMUSG00000042788	Ensembl.UCSC:106572[1>0]
uc290mei.1	Ensembl.UCSC:106579[1]	ENSMUSG00000042788	Ensembl.UCSC:106579[1>0]
uc290mej.1	Ensembl.UCSC:106582[1]	ENSMUSG00000042788	Ensembl.UCSC:106582[1>0]
uc290mek.1	Ensembl.UCSC:106585[1]	ENSMUSG00000042788	Ensembl.UCSC:106585[1>0]
uc290mel.1	Ensembl.UCSC:106631[1]	ENSMUSG00000028458	Ensembl.UCSC:106631[1>0]
uc290mem.1	Ensembl.UCSC:106632[1]	ENSMUSG00000028458	Ensembl.UCSC:106632[1>0]
uc290men.1	Ensembl.UCSC:106633[1]	ENSMUSG00000028458	Ensembl.UCSC:106633[1>0]
uc290meo.1	Ensembl.UCSC:106637[1]	ENSMUSG00000028458	Ensembl.UCSC:106637[1>0]
uc290mep.1	Ensembl.UCSC:106829[1]	ENSMUSG00000028459	Ensembl.UCSC:106829[1>0]
uc290meq.1	Ensembl.UCSC:106831[1]	ENSMUSG00000028459	Ensembl.UCSC:106831[1>0]
uc290mer.1	Ensembl.UCSC:106834[1]	ENSMUSG00000028459	Ensembl.UCSC:106834[1>0]
uc290mes.1	Ensembl.UCSC:106836[1]	ENSMUSG00000028459	Ensembl.UCSC:106836[1>0]
uc290met.1	Ensembl.UCSC:106838[1]	ENSMUSG00000028459	Ensembl.UCSC:106838[1>0]
uc290meu.1	Ensembl.UCSC:106858[1]	ENSMUSG00000028460	Ensembl.UCSC:106858[1>0]
uc290mev.1	Ensembl.UCSC:106861[1]	ENSMUSG00000088088	Ensembl.UCSC:106861[1>0]
uc290mew.1	Ensembl.UCSC:106863[1]	ENSMUSG00000028461	Ensembl.UCSC:106863[1>0]
uc290mex.1	Ensembl.UCSC:106892[1]	ENSMUSG00000028461	Ensembl.UCSC:106892[1>0]
uc290mey.1	Ensembl.UCSC:106894[1]	ENSMUSG00000028461	Ensembl.UCSC:106894[1>0]
uc290mez.1	Ensembl.UCSC:106896[1]	ENSMUSG00000028461	Ensembl.UCSC:106896[1>0]
uc290mfa.1	Ensembl.UCSC:106898[1]	ENSMUSG00000028461	Ensembl.UCSC:106898[1>0]
uc290mfb.1	Ensembl.UCSC:106909[1]	ENSMUSG00000051517	Ensembl.UCSC:106909[1>0]
uc290mfc.1	Ensembl.UCSC:106979[1]	ENSMUSG00000051517	Ensembl.UCSC:106979[1>0]
uc290mfd.1	Ensembl.UCSC:106987[1]	ENSMUSG00000051517	Ensembl.UCSC:106987[1>0]
uc290mfe.1	Ensembl.UCSC:107006[1]	ENSMUSG00000051517	Ensembl.UCSC:107006[1>0]
uc290mff.1	Ensembl.UCSC:107008[1]	ENSMUSG00000051517	Ensembl.UCSC:107008[1>0]
uc290mfg.1	Ensembl.UCSC:107021[1]	ENSMUSG00000051517	Ensembl.UCSC:107021[1>0]
uc290mfh.1	Ensembl.UCSC:107024[1]	ENSMUSG00000051517	Ensembl.UCSC:107024[1>0]
uc290mfi.1	Ensembl.UCSC:107028[1]	ENSMUSG00000051517	Ensembl.UCSC:107028[1>0]
uc290mfj.1	Ensembl.UCSC:107031[1]	ENSMUSG00000051517	Ensembl.UCSC:107031[1>0]
uc290mfk.1	Ensembl.UCSC:115943[1]	ENSMUSG00000087142	Ensembl.UCSC:115943[1>0]
uc290mfl.1	Ensembl.UCSC:115945[1]	ENSMUSG00000087142	Ensembl.UCSC:115945[1>0]
uc290mfm.1	Ensembl.UCSC:107111[1]	ENSMUSG00000028463	Ensembl.UCSC:107111[1>0]
uc290mfn.1	Ensembl.UCSC:107115[1]	ENSMUSG00000028463	Ensembl.UCSC:107115[1>0]
uc290mfo.1	Ensembl.UCSC:107119[1]	ENSMUSG00000028463	Ensembl.UCSC:107119[1>0]
uc290mfp.1	Ensembl.UCSC:107121[1]	ENSMUSG00000028463	Ensembl.UCSC:107121[1>0]
uc290mfq.1	Ensembl.UCSC:107123[1]	ENSMUSG00000028463	Ensembl.UCSC:107123[1>0]
uc290mfr.1	Ensembl.UCSC:107125[1]	ENSMUSG00000028463	Ensembl.UCSC:107125[1>0]
uc290mfs.1	Ensembl.UCSC:107142[1]	ENSMUSG00000028464	Ensembl.UCSC:107142[1>0]
uc290mft.1	Ensembl.UCSC:107235[1]	ENSMUSG00000028464	Ensembl.UCSC:107235[1>0]
uc290mfu.1	Ensembl.UCSC:107244[1]	ENSMUSG00000028464	Ensembl.UCSC:107244[1>0]
uc290mfv.1	Ensembl.UCSC:107245[1]	ENSMUSG00000028464	Ensembl.UCSC:107245[1>0]
uc290mfw.1	Ensembl.UCSC:107518[1]	ENSMUSG00000028465	Ensembl.UCSC:107518[1>0]
uc290mfx.1	Ensembl.UCSC:107520[1]	ENSMUSG00000028465	Ensembl.UCSC:107520[1>0]
uc290mfy.1	Ensembl.UCSC:107521[1]	ENSMUSG00000028465	Ensembl.UCSC:107521[1>0]
uc290mfz.1	Ensembl.UCSC:107524[1]	ENSMUSG00000028465	Ensembl.UCSC:107524[1>0]
uc290mga.1	Ensembl.UCSC:107525[1]	ENSMUSG00000028465	Ensembl.UCSC:107525[1>0]
uc290mgb.1	Ensembl.UCSC:107527[1]	ENSMUSG00000028465	Ensembl.UCSC:107527[1>0]
uc290mgd.1	Ensembl.UCSC:134242[1]	ENSMUSG00000028466	Ensembl.UCSC:134242[1>0]
uc290mge.1	Ensembl.UCSC:134212[1]	ENSMUSG00000028466	Ensembl.UCSC:134212[1>0]
uc290mgf.1	Ensembl.UCSC:134214[1]	ENSMUSG00000028466	Ensembl.UCSC:134214[1>0]
uc290mgg.1	Ensembl.UCSC:134245[1]	ENSMUSG00000028466	Ensembl.UCSC:134245[1>0]
uc290mgh.1	Ensembl.UCSC:107558[1]	ENSMUSG00000028467	Ensembl.UCSC:107558[1>0]
uc290mgi.1	Ensembl.UCSC:107648[1]	ENSMUSG00000028467	Ensembl.UCSC:107648[1>0]
uc290mgj.1	Ensembl.UCSC:107650[1]	ENSMUSG00000028467	Ensembl.UCSC:107650[1>0]
uc290mgk.1	Ensembl.UCSC:107652[1]	ENSMUSG00000028467	Ensembl.UCSC:107652[1>0]
uc290mgl.1	Ensembl.UCSC:107653[1]	ENSMUSG00000028467	Ensembl.UCSC:107653[1>0]
uc290mgm.1	Ensembl.UCSC:48905[1]	ENSMUSG00000028468	Ensembl.UCSC:48905[1>0]
uc290mgn.1	Ensembl.UCSC:48912[1]	ENSMUSG00000028468	Ensembl.UCSC:48912[1>0]
uc290mgo.1	Ensembl.UCSC:48915[1]	ENSMUSG00000028468	Ensembl.UCSC:48915[1>0]
uc290mgp.1	Ensembl.UCSC:48917[1]	ENSMUSG00000028468	Ensembl.UCSC:48917[1>0]
uc290mgq.1	Ensembl.UCSC:107661[1]	ENSMUSG00000085351	Ensembl.UCSC:107661[1>0]
uc290mgr.1	Ensembl.UCSC:107664[1]	ENSMUSG00002075231	Ensembl.UCSC:107664[1>0]
uc290mgs.1	Ensembl.UCSC:107666[1]	ENSMUSG00000086043	Ensembl.UCSC:107666[1>0]
uc290mgt.1	Ensembl.UCSC:107864[1]	ENSMUSG00000028469	Ensembl.UCSC:107864[1>0]
uc290mgu.1	Ensembl.UCSC:107873[1]	ENSMUSG00000028469	Ensembl.UCSC:107873[1>0]
uc290mgv.1	Ensembl.UCSC:107875[1]	ENSMUSG00000028469	Ensembl.UCSC:107875[1>0]
uc290mgw.1	Ensembl.UCSC:107879[1]	ENSMUSG00000028469	Ensembl.UCSC:107879[1>0]
uc290mgx.1	Ensembl.UCSC:107881[1]	ENSMUSG00000028469	Ensembl.UCSC:107881[1>0]
uc290mgy.1	Ensembl.UCSC:107883[1]	ENSMUSG00000028469	Ensembl.UCSC:107883[1>0]
uc290mgz.1	Ensembl.UCSC:107885[1]	ENSMUSG00000028469	Ensembl.UCSC:107885[1>0]
uc290mha.1	Ensembl.UCSC:107894[1]	ENSMUSG00000066196	Ensembl.UCSC:107894[1>0]
uc290mhb.1	Ensembl.UCSC:107909[1]	ENSMUSG00000028470	Ensembl.UCSC:107909[1>0]
uc290mhc.1	Ensembl.UCSC:107911[1]	ENSMUSG00000028470	Ensembl.UCSC:107911[1>0]
uc290mhd.1	Ensembl.UCSC:107912[1]	ENSMUSG00000028470	Ensembl.UCSC:107912[1>0]
uc290mhe.1	Ensembl.UCSC:107915[1]	ENSMUSG00000028470	Ensembl.UCSC:107915[1>0]
uc290mhf.1	Ensembl.UCSC:107936[1]	ENSMUSG00000028470	Ensembl.UCSC:107936[1>0]
uc290mhg.1	Ensembl.UCSC:107941[1]	ENSMUSG00000028470	Ensembl.UCSC:107941[1>0]
uc290mhh.1	Ensembl.UCSC:107972[1]	ENSMUSG00000043770	Ensembl.UCSC:107972[1>0]
uc290mhi.1	Ensembl.UCSC:108033[1]	ENSMUSG00000078716	Ensembl.UCSC:108033[1>0]
uc290mhj.1	Ensembl.UCSC:108036[1]	ENSMUSG00000078716	Ensembl.UCSC:108036[1>0]
uc290mhk.1	Ensembl.UCSC:108049[1]	ENSMUSG00000078716	Ensembl.UCSC:108049[1>0]
uc290mhl.1	Ensembl.UCSC:108053[1]	ENSMUSG00000078716	Ensembl.UCSC:108053[1>0]
uc290mhm.1	Ensembl.UCSC:108055[1]	ENSMUSG00000078716	Ensembl.UCSC:108055[1>0]
uc290mhn.1	Ensembl.UCSC:108059[1]	ENSMUSG00000078716	Ensembl.UCSC:108059[1>0]
uc290mho.1	Ensembl.UCSC:108060[1]	ENSMUSG00000078716	Ensembl.UCSC:108060[1>0]
uc290mhp.1	Ensembl.UCSC:108062[1]	ENSMUSG00000078716	Ensembl.UCSC:108062[1>0]
uc290mhq.1	Ensembl.UCSC:108064[1]	ENSMUSG00002074925	Ensembl.UCSC:108064[1>0]
uc290mhr.1	Ensembl.UCSC:108070[1]	ENSMUSG00000046450	Ensembl.UCSC:108070[1>0]
uc290mhs.1	Ensembl.UCSC:108072[1]	ENSMUSG00000046450	Ensembl.UCSC:108072[1>0]
uc290mht.1	Ensembl.UCSC:108099[1]	ENSMUSG00000028475	Ensembl.UCSC:108099[1>0]
uc290mhu.1	Ensembl.UCSC:119655[1]	ENSMUSG00000083417	Ensembl.UCSC:119655[1>0]
uc290mhv.1	Ensembl.UCSC:119666[1]	ENSMUSG00000111338	Ensembl.UCSC:119666[1>0]
uc290mhw.1	Ensembl.UCSC:119667[1]	ENSMUSG00000081329	Ensembl.UCSC:119667[1>0]
uc290mhx.1	Ensembl.UCSC:119674[1]	ENSMUSG00000110970	Ensembl.UCSC:119674[1>0]
uc290mhy.1	Ensembl.UCSC:119676[1]	ENSMUSG00000110970	Ensembl.UCSC:119676[1>0]
uc290mhz.1	Ensembl.UCSC:119677[1]	ENSMUSG00000110970	Ensembl.UCSC:119677[1>0]
uc290mia.1	Ensembl.UCSC:119683[1]	ENSMUSG00000111611	Ensembl.UCSC:119683[1>0]
uc290mib.1	Ensembl.UCSC:119686[1]	ENSMUSG00000071000	Ensembl.UCSC:119686[1>0]
uc290mic.1	Ensembl.UCSC:119688[1]	ENSMUSG00002076534	Ensembl.UCSC:119688[1>0]
uc290mid.1	Ensembl.UCSC:108220[1]	ENSMUSG00000028476	Ensembl.UCSC:108220[1>0]
uc290mie.1	Ensembl.UCSC:108244[1]	ENSMUSG00000028480	Ensembl.UCSC:108244[1>0]
uc290mif.1	Ensembl.UCSC:108549[1]	ENSMUSG00000028479	Ensembl.UCSC:108549[1>0]
uc290mig.1	Ensembl.UCSC:108556[1]	ENSMUSG00000028479	Ensembl.UCSC:108556[1>0]
uc290mih.1	Ensembl.UCSC:108557[1]	ENSMUSG00000028479	Ensembl.UCSC:108557[1>0]
uc290mii.1	Ensembl.UCSC:108562[1]	ENSMUSG00000028479	Ensembl.UCSC:108562[1>0]
uc290mij.1	Ensembl.UCSC:108565[1]	ENSMUSG00000028479	Ensembl.UCSC:108565[1>0]
uc290mik.1	Ensembl.UCSC:108569[1]	ENSMUSG00000028479	Ensembl.UCSC:108569[1>0]
uc290mil.1	Ensembl.UCSC:108572[1]	ENSMUSG00000028479	Ensembl.UCSC:108572[1>0]
uc290mim.1	Ensembl.UCSC:108576[1]	ENSMUSG00000028479	Ensembl.UCSC:108576[1>0]
uc290min.1	Ensembl.UCSC:108580[1]	ENSMUSG00000028479	Ensembl.UCSC:108580[1>0]
uc290mio.1	Ensembl.UCSC:108585[1]	ENSMUSG00000028479	Ensembl.UCSC:108585[1>0]
uc290mip.1	Ensembl.UCSC:108588[1]	ENSMUSG00000028479	Ensembl.UCSC:108588[1>0]
uc290miq.1	Ensembl.UCSC:108589[1]	ENSMUSG00000028479	Ensembl.UCSC:108589[1>0]
uc290mir.1	Ensembl.UCSC:108592[1]	ENSMUSG00002076893	Ensembl.UCSC:108592[1>0]
uc290mis.1	Ensembl.UCSC:108594[1]	ENSMUSG00000087326	Ensembl.UCSC:108594[1>0]
uc290mit.1	Ensembl.UCSC:133572[1]	ENSMUSG00000084274	Ensembl.UCSC:133572[1>0]
uc290miu.1	Ensembl.UCSC:108814[1]	ENSMUSG00000035696	Ensembl.UCSC:108814[1>0]
uc290miv.1	Ensembl.UCSC:108798[1]	ENSMUSG00000035696	Ensembl.UCSC:108798[1>0]
uc290miw.1	Ensembl.UCSC:108738[1]	ENSMUSG00000035696	Ensembl.UCSC:108738[1>0]
uc290mix.1	Ensembl.UCSC:108841[1]	ENSMUSG00000035696	Ensembl.UCSC:108841[1>0]
uc290miy.1	Ensembl.UCSC:108837[1]	ENSMUSG00000035696	Ensembl.UCSC:108837[1>0]
uc290miz.1	Ensembl.UCSC:108821[1]	ENSMUSG00000035696	Ensembl.UCSC:108821[1>0]
uc290mja.1	Ensembl.UCSC:108850[1]	ENSMUSG00000035696	Ensembl.UCSC:108850[1>0]
uc290mjb.1	Ensembl.UCSC:108859[1]	ENSMUSG00000035696	Ensembl.UCSC:108859[1>0]
uc290mjc.1	Ensembl.UCSC:108844[1]	ENSMUSG00000035696	Ensembl.UCSC:108844[1>0]
uc290mjd.1	Ensembl.UCSC:108818[1]	ENSMUSG00000035696	Ensembl.UCSC:108818[1>0]
uc290mje.1	Ensembl.UCSC:108853[1]	ENSMUSG00000035696	Ensembl.UCSC:108853[1>0]
uc290mjf.1	Ensembl.UCSC:108847[1]	ENSMUSG00000035696	Ensembl.UCSC:108847[1>0]
uc290mjg.1	Ensembl.UCSC:108856[1]	ENSMUSG00000035696	Ensembl.UCSC:108856[1>0]
uc290mjh.1	Ensembl.UCSC:108849[1]	ENSMUSG00000035696	Ensembl.UCSC:108849[1>0]
uc290mji.1	Ensembl.UCSC:108936[1]	ENSMUSG00000035683	Ensembl.UCSC:108936[1>0]
uc290mjj.1	Ensembl.UCSC:108939[1]	ENSMUSG00000035683	Ensembl.UCSC:108939[1>0]
uc290mjk.1	Ensembl.UCSC:108942[1]	ENSMUSG00000035683	Ensembl.UCSC:108942[1>0]
uc290mjl.1	Ensembl.UCSC:108945[1]	ENSMUSG00000081127	Ensembl.UCSC:108945[1>0]
uc290mjm.1	Ensembl.UCSC:108947[1]	ENSMUSG00000083803	Ensembl.UCSC:108947[1>0]
uc290mjn.1	Ensembl.UCSC:108949[1]	ENSMUSG00000077587	Ensembl.UCSC:108949[1>0]
uc290mjo.1	Ensembl.UCSC:109136[1]	ENSMUSG00000014030	Ensembl.UCSC:109136[1>0]
uc290mjp.1	Ensembl.UCSC:109135[1]	ENSMUSG00000014030	Ensembl.UCSC:109135[1>0]
uc290mjq.1	Ensembl.UCSC:109138[1]	ENSMUSG00000014030	Ensembl.UCSC:109138[1>0]
uc290mjr.1	Ensembl.UCSC:109137[1]	ENSMUSG00000014030	Ensembl.UCSC:109137[1>0]
uc290mjs.1	Ensembl.UCSC:109134[1]	ENSMUSG00000014030	Ensembl.UCSC:109134[1>0]
uc290mjt.1	Ensembl.UCSC:109140[1]	ENSMUSG00000014030	Ensembl.UCSC:109140[1>0]
uc290mju.1	Ensembl.UCSC:109148[1]	ENSMUSG00000014030	Ensembl.UCSC:109148[1>0]
uc290mjv.1	Ensembl.UCSC:109145[1]	ENSMUSG00000014030	Ensembl.UCSC:109145[1>0]
uc290mjw.1	Ensembl.UCSC:109144[1]	ENSMUSG00000014030	Ensembl.UCSC:109144[1>0]
uc290mjx.1	Ensembl.UCSC:109141[1]	ENSMUSG00000014030	Ensembl.UCSC:109141[1>0]
uc290mjy.1	Ensembl.UCSC:109147[1]	ENSMUSG00000014030	Ensembl.UCSC:109147[1>0]
uc290mjz.1	Ensembl.UCSC:109143[1]	ENSMUSG00000014030	Ensembl.UCSC:109143[1>0]
uc290mka.1	Ensembl.UCSC:109149[1]	ENSMUSG00000014030	Ensembl.UCSC:109149[1>0]
uc290mkb.1	Ensembl.UCSC:109152[1]	ENSMUSG00000014030	Ensembl.UCSC:109152[1>0]
uc290mkc.1	Ensembl.UCSC:109163[1]	ENSMUSG00000086211	Ensembl.UCSC:109163[1>0]
uc290mkd.1	Ensembl.UCSC:109165[1]	ENSMUSG00000102880	Ensembl.UCSC:109165[1>0]
uc290mke.1	Ensembl.UCSC:109154[1]	ENSMUSG00000014030	Ensembl.UCSC:109154[1>0]
uc290mkf.1	Ensembl.UCSC:109159[1]	ENSMUSG00000014030	Ensembl.UCSC:109159[1>0]
uc290mkg.1	Ensembl.UCSC:109157[1]	ENSMUSG00000014030	Ensembl.UCSC:109157[1>0]
uc290mkh.1	Ensembl.UCSC:109156[1]	ENSMUSG00000014030	Ensembl.UCSC:109156[1>0]
uc290mki.1	Ensembl.UCSC:109160[1]	ENSMUSG00000014030	Ensembl.UCSC:109160[1>0]
uc290mkj.1	Ensembl.UCSC:109169[1]	ENSMUSG00000080916	Ensembl.UCSC:109169[1>0]
uc290mkk.1	Ensembl.UCSC:109174[1]	ENSMUSG00000035649	Ensembl.UCSC:109174[1>0]
uc290mkl.1	Ensembl.UCSC:109205[1]	ENSMUSG00000035649	Ensembl.UCSC:109205[1>0]
uc290mkm.1	Ensembl.UCSC:109208[1]	ENSMUSG00000035649	Ensembl.UCSC:109208[1>0]
uc290mkn.1	Ensembl.UCSC:109209[1]	ENSMUSG00000035649	Ensembl.UCSC:109209[1>0]
uc290mko.1	Ensembl.UCSC:109212[1]	ENSMUSG00000035649	Ensembl.UCSC:109212[1>0]
uc290mkp.1	Ensembl.UCSC:109219[1]	ENSMUSG00002076239	Ensembl.UCSC:109219[1>0]
uc290mkq.1	Ensembl.UCSC:109214[1]	ENSMUSG00000035649	Ensembl.UCSC:109214[1>0]
uc290mkr.1	Ensembl.UCSC:109216[1]	ENSMUSG00000035649	Ensembl.UCSC:109216[1>0]
uc290mkt.1	Ensembl.UCSC:109221[1]	ENSMUSG00000086205	Ensembl.UCSC:109221[1>0]
uc290mku.1	Ensembl.UCSC:109277[1]	ENSMUSG00000035637	Ensembl.UCSC:109277[1>0]
uc290mkv.1	Ensembl.UCSC:109279[1]	ENSMUSG00000035637	Ensembl.UCSC:109279[1>0]
uc290mkw.1	Ensembl.UCSC:109285[1]	ENSMUSG00000035637	Ensembl.UCSC:109285[1>0]
uc290mkx.1	Ensembl.UCSC:109288[1]	ENSMUSG00000035637	Ensembl.UCSC:109288[1>0]
uc290mky.1	Ensembl.UCSC:109289[1]	ENSMUSG00000035637	Ensembl.UCSC:109289[1>0]
uc290mkz.1	Ensembl.UCSC:109323[1]	ENSMUSG00000049657	Ensembl.UCSC:109323[1>0]
uc290mla.1	Ensembl.UCSC:109333[1]	ENSMUSG00000070997	Ensembl.UCSC:109333[1>0]
uc290mlb.1	Ensembl.UCSC:109335[1]	ENSMUSG00000070997	Ensembl.UCSC:109335[1>0]
uc290mlc.1	Ensembl.UCSC:109542[1]	ENSMUSG00000028318	Ensembl.UCSC:109542[1>0]
uc290mld.1	Ensembl.UCSC:109548[1]	ENSMUSG00000028318	Ensembl.UCSC:109548[1>0]
uc290mle.1	Ensembl.UCSC:109550[1]	ENSMUSG00000028318	Ensembl.UCSC:109550[1>0]
uc290mlf.1	Ensembl.UCSC:109553[1]	ENSMUSG00000028318	Ensembl.UCSC:109553[1>0]
uc290mlg.1	Ensembl.UCSC:109554[1]	ENSMUSG00000028318	Ensembl.UCSC:109554[1>0]
uc290mlh.1	Ensembl.UCSC:109600[1]	ENSMUSG00000048232	Ensembl.UCSC:109600[1>0]
uc290mli.1	Ensembl.UCSC:109603[1]	ENSMUSG00000048232	Ensembl.UCSC:109603[1>0]
uc290mlj.1	Ensembl.UCSC:109613[1]	ENSMUSG00000078713	Ensembl.UCSC:109613[1>0]
uc290mlk.1	Ensembl.UCSC:109623[1]	ENSMUSG00000078713	Ensembl.UCSC:109623[1>0]
uc290mll.1	Ensembl.UCSC:109624[1]	ENSMUSG00000082628	Ensembl.UCSC:109624[1>0]
uc290mlm.1	Ensembl.UCSC:109714[1]	ENSMUSG00000035615	Ensembl.UCSC:109714[1>0]
uc290mln.1	Ensembl.UCSC:109711[1]	ENSMUSG00000035615	Ensembl.UCSC:109711[1>0]
uc290mlo.1	Ensembl.UCSC:109798[1]	ENSMUSG00000035601	Ensembl.UCSC:109798[1>0]
uc290mlp.1	Ensembl.UCSC:109804[1]	ENSMUSG00000035601	Ensembl.UCSC:109804[1>0]
uc290mlq.1	Ensembl.UCSC:109809[1]	ENSMUSG00000035601	Ensembl.UCSC:109809[1>0]
uc290mlr.1	Ensembl.UCSC:109812[1]	ENSMUSG00000035601	Ensembl.UCSC:109812[1>0]
uc290mls.1	Ensembl.UCSC:109815[1]	ENSMUSG00000035601	Ensembl.UCSC:109815[1>0]
uc290mlt.1	Ensembl.UCSC:109818[1]	ENSMUSG00000035601	Ensembl.UCSC:109818[1>0]
uc290mlu.1	Ensembl.UCSC:109836[1]	ENSMUSG00000028322	Ensembl.UCSC:109836[1>0]
uc290mlv.1	Ensembl.UCSC:109840[1]	ENSMUSG00000028322	Ensembl.UCSC:109840[1>0]
uc290mlw.1	Ensembl.UCSC:109848[1]	ENSMUSG00000083541	Ensembl.UCSC:109848[1>0]
uc290mlx.1	Ensembl.UCSC:109926[1]	ENSMUSG00000035572	Ensembl.UCSC:109926[1>0]
uc290mly.1	Ensembl.UCSC:109923[1]	ENSMUSG00000035572	Ensembl.UCSC:109923[1>0]
uc290mlz.1	Ensembl.UCSC:109943[1]	ENSMUSG00002074999	Ensembl.UCSC:109943[1>0]
uc290mma.1	Ensembl.UCSC:109930[1]	ENSMUSG00000045973	Ensembl.UCSC:109930[1>0]
uc290mmb.1	Ensembl.UCSC:109932[1]	ENSMUSG00000045973	Ensembl.UCSC:109932[1>0]
uc290mmc.1	Ensembl.UCSC:109934[1]	ENSMUSG00000045973	Ensembl.UCSC:109934[1>0]
uc290mmd.1	Ensembl.UCSC:109937[1]	ENSMUSG00000045973	Ensembl.UCSC:109937[1>0]
uc290mme.1	Ensembl.UCSC:109950[1]	ENSMUSG00000044813	Ensembl.UCSC:109950[1>0]
uc290mmf.1	Ensembl.UCSC:109976[1]	ENSMUSG00000044813	Ensembl.UCSC:109976[1>0]
uc290mmg.1	Ensembl.UCSC:109978[1]	ENSMUSG00000044813	Ensembl.UCSC:109978[1>0]
uc290mmh.1	Ensembl.UCSC:109982[1]	ENSMUSG00000044813	Ensembl.UCSC:109982[1>0]
uc290mmi.1	Ensembl.UCSC:109986[1]	ENSMUSG00000044813	Ensembl.UCSC:109986[1>0]
uc290mmj.1	Ensembl.UCSC:109987[1]	ENSMUSG00002076578	Ensembl.UCSC:109987[1>0]
uc290mmk.1	Ensembl.UCSC:109989[1]	ENSMUSG00000065322	Ensembl.UCSC:109989[1>0]
uc290mml.1	Ensembl.UCSC:109990[1]	ENSMUSG00000081559	Ensembl.UCSC:109990[1>0]
uc290mmm.1	Ensembl.UCSC:115816[1]	ENSMUSG00000085980	Ensembl.UCSC:115816[1>0]
uc290mmn.1	Ensembl.UCSC:115819[1]	ENSMUSG00000085980	Ensembl.UCSC:115819[1>0]
uc290mmo.1	Ensembl.UCSC:115821[1]	ENSMUSG00000085980	Ensembl.UCSC:115821[1>0]
uc290mmp.1	Ensembl.UCSC:115826[1]	ENSMUSG00000085980	Ensembl.UCSC:115826[1>0]
uc290mmq.1	Ensembl.UCSC:115828[1]	ENSMUSG00000085980	Ensembl.UCSC:115828[1>0]
uc290mmr.1	Ensembl.UCSC:110002[1]	ENSMUSG00000073860	Ensembl.UCSC:110002[1>0]
uc290mms.1	Ensembl.UCSC:109999[1]	ENSMUSG00000073860	Ensembl.UCSC:109999[1>0]
uc290mmt.1	Ensembl.UCSC:110006[1]	ENSMUSG00000085305	Ensembl.UCSC:110006[1>0]
uc290mmu.1	Ensembl.UCSC:110017[1]	ENSMUSG00000083685	Ensembl.UCSC:110017[1>0]
uc290mmv.1	Ensembl.UCSC:110035[1]	ENSMUSG00000035561	Ensembl.UCSC:110035[1>0]
uc290mmw.1	Ensembl.UCSC:110060[1]	ENSMUSG00000035551	Ensembl.UCSC:110060[1>0]
uc290mmx.1	Ensembl.UCSC:110208[1]	ENSMUSG00000028327	Ensembl.UCSC:110208[1>0]
uc290mmy.1	Ensembl.UCSC:110219[1]	ENSMUSG00000028327	Ensembl.UCSC:110219[1>0]
uc290mmz.1	Ensembl.UCSC:110222[1]	ENSMUSG00000028327	Ensembl.UCSC:110222[1>0]
uc290mna.1	Ensembl.UCSC:110286[1]	ENSMUSG00000035539	Ensembl.UCSC:110286[1>0]
uc290mnb.1	Ensembl.UCSC:110294[1]	ENSMUSG00000035539	Ensembl.UCSC:110294[1>0]
