name	source	ensembl_gene	ensembl_source
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118886	Ensembl.Genes:562899[0>2];Ensembl:11008[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119477	Ensembl.Genes:563068[0>2];Ensembl:11174[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118955	Ensembl.Genes:563628[0>2];Ensembl:11618[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119682	Ensembl.Genes:563688[0>2];Ensembl:11132[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119777	Ensembl.Genes:563692[0>2];Ensembl:11062[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119528	Ensembl.Genes:564185[0>2];Ensembl:11090[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119386	Ensembl.Genes:565013[0>2];Ensembl:10999[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119336	Ensembl.Genes:565052[0>2];Ensembl:11094[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119897	Ensembl.Genes:565169[0>2];Ensembl:11190[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119375	Ensembl.Genes:565199[0>2];Ensembl:11277[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119446	Ensembl.Genes:565368[0>2];Ensembl:117645[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118832	Ensembl.Genes:565593[0>2];Ensembl:11279[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119726	Ensembl.Genes:565714[0>2];Ensembl:117657[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119244	Ensembl.Genes:566048[0>2];Ensembl:11178[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119101	Ensembl.Genes:566631[0>2];Ensembl:11288[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119057	Ensembl.Genes:566647[0>2];Ensembl:11168[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119410	Ensembl.Genes:566701[0>2];Ensembl:11125[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119843	Ensembl.Genes:566722[0>2];Ensembl:10780[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119739	Ensembl.Genes:567134[0>2];Ensembl:117650[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118792	Ensembl.Genes:567319[0>2];Ensembl:10833[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119088	Ensembl.Genes:567541[0>2];Ensembl:11204[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119298	Ensembl.Genes:567638[0>2];Ensembl:10980[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118676	Ensembl.Genes:567790[0>2];Ensembl:11158[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119359	Ensembl.Genes:568178[0>2];Ensembl:11274[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118716	Ensembl.Genes:568320[0>2];Ensembl:11617[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119105	Ensembl.Genes:568401[0>2];Ensembl:11038[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119387	Ensembl.Genes:568636[0>2];Ensembl:10927[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118877	Ensembl.Genes:568712[0>2];Ensembl:11095[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119827	Ensembl.Genes:568906[0>2];Ensembl:10835[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119465	Ensembl.Genes:568974[0>2];Ensembl:10836[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118836	Ensembl.Genes:569151[0>2];Ensembl:10910[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119080	Ensembl.Genes:569173[0>2];Ensembl:10906[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119694	Ensembl.Genes:569188[0>2];Ensembl:11976[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119816	Ensembl.Genes:569233[0>2];Ensembl:10946[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119271	Ensembl.Genes:569398[0>2];Ensembl:11179[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119428	Ensembl.Genes:570089[0>2];Ensembl:11573[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119750	Ensembl.Genes:570420[0>2];Ensembl:10782[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119665	Ensembl.Genes:570494[0>2];Ensembl:11017[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119778	Ensembl.Genes:570636[0>2];Ensembl:11079[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119397	Ensembl.Genes:570784[0>2];Ensembl:11097[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118878	Ensembl.Genes:571702[0>2];Ensembl:10802[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119905	Ensembl.Genes:571709[0>2];Ensembl:11614[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118911	Ensembl.Genes:571721[0>2];Ensembl:11278[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119831	Ensembl.Genes:571876[0>2];Ensembl:11016[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119020	Ensembl.Genes:572705[0>2];Ensembl:11208[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119296	Ensembl.Genes:572789[0>2];Ensembl:11147[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119224	Ensembl.Genes:572818[0>2];Ensembl:117656[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119279	Ensembl.Genes:572952[0>2];Ensembl:11602[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119625	Ensembl.Genes:572989[0>2];Ensembl:10882[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119751	Ensembl.Genes:573055[0>2];Ensembl:10947[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118787	Ensembl.Genes:573091[0>2];Ensembl:11148[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119937	Ensembl.Genes:573139[0>2];Ensembl:10828[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119285	Ensembl.Genes:573404[0>2];Ensembl:10943[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118965	Ensembl.Genes:573432[0>2];Ensembl:10864[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119322	Ensembl.Genes:573577[0>2];Ensembl:11177[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118828	Ensembl.Genes:574047[0>2];Ensembl:117637[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119773	Ensembl.Genes:574249[0>2];Ensembl:117638[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119463	Ensembl.Genes:574867[0>2];Ensembl:11575[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118720	Ensembl.Genes:574963[0>2];Ensembl:11622[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119350	Ensembl.Genes:575206[0>2];Ensembl:11205[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119097	Ensembl.Genes:575233[0>2];Ensembl:10923[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119847	Ensembl.Genes:575261[0>2];Ensembl:11093[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119148	Ensembl.Genes:575334[0>2];Ensembl:11977[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119357	Ensembl.Genes:575352[0>2];Ensembl:11036[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119295	Ensembl.Genes:575737[0>2];Ensembl:10993[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119394	Ensembl.Genes:575821[0>2];Ensembl:10992[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119878	Ensembl.Genes:576128[0>2];Ensembl:10978[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118933	Ensembl.Genes:576179[0>2];Ensembl:117651[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119073	Ensembl.Genes:576214[0>2];Ensembl:10994[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118788	Ensembl.Genes:577040[0>2];Ensembl:11269[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119864	Ensembl.Genes:577233[0>2];Ensembl:11081[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119927	Ensembl.Genes:577261[0>2];Ensembl:11198[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119351	Ensembl.Genes:577311[0>2];Ensembl:10813[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119539	Ensembl.Genes:577436[0>2];Ensembl:11199[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119258	Ensembl.Genes:577557[0>2];Ensembl:117652[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119250	Ensembl.Genes:578002[0>2];Ensembl:11567[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119617	Ensembl.Genes:578474[0>2];Ensembl:11559[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119710	Ensembl.Genes:578597[0>2];Ensembl:11620[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119311	Ensembl.Genes:579111[0>2];Ensembl:10884[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119530	Ensembl.Genes:579122[0>2];Ensembl:11170[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118810	Ensembl.Genes:580249[0>2];Ensembl:11275[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119929	Ensembl.Genes:580834[0>2];Ensembl:11562[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119578	Ensembl.Genes:581177[0>2];Ensembl:11054[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119294	Ensembl.Genes:581203[0>2];Ensembl:10924[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119606	Ensembl.Genes:581838[0>2];Ensembl:10904[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119225	Ensembl.Genes:582224[0>2];Ensembl:11287[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119724	Ensembl.Genes:582468[0>2];Ensembl:11207[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119817	Ensembl.Genes:582687[0>2];Ensembl:10796[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119331	Ensembl.Genes:582899[0>2];Ensembl:11150[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119863	Ensembl.Genes:583307[0>2];Ensembl:10834[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119860	Ensembl.Genes:583777[0>2];Ensembl:11162[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119576	Ensembl.Genes:583804[0>2];Ensembl:11064[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118976	Ensembl.Genes:583854[0>2];Ensembl:11200[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119740	Ensembl.Genes:584148[0>2];Ensembl:11571[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118861	Ensembl.Genes:584365[0>2];Ensembl:11191[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118873	Ensembl.Genes:584559[0>2];Ensembl:11154[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118699	Ensembl.Genes:584835[0>2];Ensembl:10799[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118732	Ensembl.Genes:585045[0>2];Ensembl:11202[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119687	Ensembl.Genes:585217[0>2];Ensembl:117646[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119800	Ensembl.Genes:585304[0>2];Ensembl:11009[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119316	Ensembl.Genes:585311[0>2];Ensembl:11039[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119786	Ensembl.Genes:585422[0>2];Ensembl:10991[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119238	Ensembl.Genes:585585[0>2];Ensembl:117647[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118888	Ensembl.Genes:585688[0>2];Ensembl:11172[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118755	Ensembl.Genes:586157[0>2];Ensembl:11201[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119072	Ensembl.Genes:586326[0>2];Ensembl:11151[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119505	Ensembl.Genes:586671[0>2];Ensembl:11610[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096287	Ensembl.Genes:363366[0>2];Ensembl.Genes:361432[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118711	Ensembl.Genes:576745[0>2];Ensembl:117634[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000093958	Ensembl.Genes:363410[0>2];Ensembl.Genes:359026[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094037	Ensembl.Genes:363614[0>2];Ensembl.Genes:357444[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094554	Ensembl.Genes:363685[0>2];Ensembl.Genes:352298[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119160	Ensembl.Genes:567141[0>2];Ensembl:10926[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118902	Ensembl.Genes:568981[0>2];Ensembl:11129[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118934	Ensembl.Genes:574344[0>2];Ensembl:10874[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119506	Ensembl.Genes:576092[0>2];Ensembl:10945[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118688	Ensembl.Genes:580306[0>2];Ensembl:10944[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119560	Ensembl.Genes:582398[0>2];Ensembl:10916[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119753	Ensembl.Genes:583764[0>2];Ensembl:11002[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094032	Ensembl.Genes:363827[0>2];Ensembl.Genes:362795[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095660	Ensembl.Genes:363856[0>2];Ensembl.Genes:349503[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095418	Ensembl.Genes:364288[0>2];Ensembl.Genes:349684[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118924	Ensembl.Genes:567850[0>2];Ensembl:10793[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096185	Ensembl.Genes:364472[0>2];Ensembl.Genes:358207[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119121	Ensembl.Genes:571320[0>2];Ensembl:10913[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000119444	Ensembl.Genes:575412[0>2];Ensembl:10873[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095997	Ensembl.Genes:364947[0>2];Ensembl.Genes:350943[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094364	Ensembl.Genes:365398[0>2];Ensembl.Genes:356382[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096390	Ensembl.Genes:365618[0>2];Ensembl.Genes:348209[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094548	Ensembl.Genes:365881[0>2];Ensembl.Genes:361596[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000118834	Ensembl.Genes:576378[0>2];Ensembl:117643[0]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096028	Ensembl.Genes:366349[0>2];Ensembl.Genes:349877[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094522	Ensembl.Genes:366521[0>2];Ensembl.Genes:353658[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096359	Ensembl.Genes:366675[0>2];Ensembl.Genes:352390[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095587	Ensembl.Genes:366729[0>2];Ensembl.Genes:356614[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095581	Ensembl.Genes:366945[0>2];Ensembl.Genes:354116[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094636	Ensembl.Genes:367355[0>2];Ensembl.Genes:351968[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095911	Ensembl.Genes:367444[0>2];Ensembl.Genes:359010[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094524	Ensembl.Genes:367722[0>2];Ensembl.Genes:359312[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094847	Ensembl.Genes:367790[0>2];Ensembl.Genes:350813[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094912	Ensembl.Genes:368316[0>2];Ensembl.Genes:356950[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094625	Ensembl.Genes:368882[0>2];Ensembl.Genes:354578[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094631	Ensembl.Genes:369155[0>2];Ensembl.Genes:353089[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095182	Ensembl.Genes:369199[0>2];Ensembl.Genes:355955[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096605	Ensembl.Genes:369521[0>2];Ensembl.Genes:349662[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095021	Ensembl.Genes:369580[0>2];Ensembl.Genes:358294[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094723	Ensembl.Genes:369824[0>2];Ensembl.Genes:360777[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094513	Ensembl.Genes:370081[0>2];Ensembl.Genes:357872[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094049	Ensembl.Genes:370290[0>2];Ensembl.Genes:355216[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095402	Ensembl.Genes:370574[0>2];Ensembl.Genes:361992[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094919	Ensembl.Genes:371003[0>2];Ensembl.Genes:357420[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094917	Ensembl.Genes:371123[0>2];Ensembl.Genes:350631[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000093997	Ensembl.Genes:371147[0>2];Ensembl.Genes:358359[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096048	Ensembl.Genes:371194[0>2];Ensembl.Genes:360337[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096565	Ensembl.Genes:371239[0>2];Ensembl.Genes:358824[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094038	Ensembl.Genes:371336[0>2];Ensembl.Genes:348225[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000093994	Ensembl.Genes:371628[0>2];Ensembl.Genes:348723[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096430	Ensembl.Genes:371970[0>2];Ensembl.Genes:347885[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000093870	Ensembl.Genes:372342[0>2];Ensembl.Genes:350244[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095220	Ensembl.Genes:373163[0>2];Ensembl.Genes:359639[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096799	Ensembl.Genes:373210[0>2];Ensembl.Genes:359161[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094059	Ensembl.Genes:373304[0>2];Ensembl.Genes:358607[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094538	Ensembl.Genes:373305[0>2];Ensembl.Genes:350772[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094667	Ensembl.Genes:373529[0>2];Ensembl.Genes:356640[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096041	Ensembl.Genes:373551[0>2];Ensembl.Genes:362878[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095314	Ensembl.Genes:373800[0>2];Ensembl.Genes:359823[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096648	Ensembl.Genes:373935[0>2];Ensembl.Genes:356508[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095511	Ensembl.Genes:374165[0>2];Ensembl.Genes:353656[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094442	Ensembl.Genes:374321[0>2];Ensembl.Genes:357823[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094998	Ensembl.Genes:374327[0>2];Ensembl.Genes:351882[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094587	Ensembl.Genes:374492[0>2];Ensembl.Genes:352857[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096913	Ensembl.Genes:374770[0>2];Ensembl.Genes:355931[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094903	Ensembl.Genes:374988[0>2];Ensembl.Genes:356039[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095342	Ensembl.Genes:375165[0>2];Ensembl.Genes:361233[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095628	Ensembl.Genes:375314[0>2];Ensembl.Genes:356643[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000093860	Ensembl.Genes:376244[0>2];Ensembl.Genes:360034[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095764	Ensembl.Genes:376256[0>2];Ensembl.Genes:355811[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000093981	Ensembl.Genes:376437[0>2];Ensembl.Genes:349558[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095828	Ensembl.Genes:377068[0>2];Ensembl.Genes:354463[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095357	Ensembl.Genes:377152[0>2];Ensembl.Genes:356148[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096067	Ensembl.Genes:377322[0>2];Ensembl.Genes:353066[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096306	Ensembl.Genes:377592[0>2];Ensembl.Genes:349123[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094129	Ensembl.Genes:377851[0>2];Ensembl.Genes:352912[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096683	Ensembl.Genes:377885[0>2];Ensembl.Genes:361160[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096595	Ensembl.Genes:378184[0>2];Ensembl.Genes:351836[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096136	Ensembl.Genes:378450[0>2];Ensembl.Genes:357539[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096814	Ensembl.Genes:378710[0>2];Ensembl.Genes:350780[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000093824	Ensembl.Genes:378763[0>2];Ensembl.Genes:358977[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094753	Ensembl.Genes:378879[0>2];Ensembl.Genes:354081[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094508	Ensembl.Genes:379116[0>2];Ensembl.Genes:354767[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094458	Ensembl.Genes:379266[0>2];Ensembl.Genes:353210[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096285	Ensembl.Genes:379284[0>2];Ensembl.Genes:355748[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094148	Ensembl.Genes:379916[0>2];Ensembl.Genes:356028[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000095671	Ensembl.Genes:380093[0>2];Ensembl.Genes:353551[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096447	Ensembl.Genes:380341[0>2];Ensembl.Genes:355713[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096281	Ensembl.Genes:380685[0>2];Ensembl.Genes:351565[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000096392	Ensembl.Genes:380792[0>2];Ensembl.Genes:358813[2]
ENSMUSG00000075715	Ensembl.Genes:165320[2]	ENSMUSG00000094438	Ensembl.Genes:380877[0>2];Ensembl.Genes:357414[2]
