name	source	ensembl_gene	ensembl_source
ENSG00000135046	Ensembl:22524[0]	ENSG00000135046	SCENIC:1563[0];HGNC.Current:1211[1];HGNC.Current:1211[1>0];Ensembl.HGNC:22548[3>0]
ENSG00000135097	Ensembl:245803[0]	ENSG00000135097	SCENIC:1713[0];HGNC.Current:21176[1];HGNC.Current:21176[1>0];Ensembl.HGNC:245827[3>0]
ENSG00000135100	Ensembl:249794[0]	ENSG00000135100	Toronto:1209[1];Ensembl:249794[0]
ENSG00000135111	Ensembl:101393[0]	ENSG00000135111	Toronto:1548[1];Ensembl:101393[0]
ENSG00000135148	Ensembl:207168[0]	ENSG00000135148	Toronto:341[1];Ensembl:207168[0]
ENSG00000135164	Ensembl:98172[0]	ENSG00000135164	Toronto:1415[1];Ensembl:98172[0]
ENSG00000135363	Ensembl:238360[0]	ENSG00000135363	SCENIC:1551[0];HGNC.Current:17420[1];HGNC.Current:17420[1>0];Ensembl.HGNC:238384[3>0]
ENSG00000135365	Ensembl:192373[0]	ENSG00000135365	Toronto:25[1];Ensembl:192373[0]
ENSG00000135373	Ensembl:108221[0]	ENSG00000135373	Toronto:1026[1];Ensembl:108221[0]
ENSG00000135374	Ensembl:83702[0]	ENSG00000135374	Toronto:1030[1];Ensembl:83702[0]
ENSG00000135439	Ensembl:223369[0]	ENSG00000135439	SCENIC:1558[0];HGNC.Current:617[1];HGNC.Current:617[1>0];Ensembl.HGNC:223393[3>0]
ENSG00000135457	Ensembl:211723[0]	ENSG00000135457	Toronto:1119[1];Ensembl:211723[0]
ENSG00000135486	Ensembl:171696[0]	ENSG00000135486	SCENIC:1662[0];HGNC.Current:11960[1];HGNC.Current:11960[1>0];Ensembl.HGNC:171720[3>0]
ENSG00000135547	Ensembl:219194[0]	ENSG00000135547	Toronto:76[1];Ensembl:219194[0]
ENSG00000135625	Ensembl:272104[0]	ENSG00000135625	Toronto:231[1];Ensembl:272104[0]
ENSG00000135638	Ensembl:271946[0]	ENSG00000135638	Toronto:1188[1];Ensembl:271946[0]
ENSG00000135679	Ensembl:220313[0]	ENSG00000135679	SCENIC:1702[0];HGNC.Current:18302[1];HGNC.Current:18302[1>0];Ensembl.HGNC:220337[3>0]
ENSG00000135899	Ensembl:256345[0]	ENSG00000135899	Toronto:1516[1];Ensembl:256345[0]
ENSG00000135903	Ensembl:125868[0]	ENSG00000135903	Toronto:1353[1];Ensembl:125868[0]
ENSG00000136169	Ensembl:16275[0]	ENSG00000136169	Toronto:1406[1];Ensembl:16275[0]
ENSG00000136327	Ensembl:81408[0]	ENSG00000136327	Toronto:1294[1];Ensembl:81408[0]
ENSG00000136352	Ensembl:116826[0]	ENSG00000136352	Toronto:1288[1];Ensembl:116826[0]
ENSG00000136367	Ensembl:141357[0]	ENSG00000136367	Toronto:1348[1];Ensembl:141357[0]
ENSG00000136451	Ensembl:106847[0]	ENSG00000136451	Toronto:345[1];Ensembl:106847[0]
ENSG00000136492	Ensembl:174514[0]	ENSG00000136492	SCENIC:916[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENSG00000136504	Ensembl:256111[0]	ENSG00000136504	Toronto:262[1];Ensembl:256111[0]
ENSG00000136535	Ensembl:72307[0]	ENSG00000136535	Toronto:1538[1];Ensembl:72307[0]
ENSG00000136574	Ensembl:116983[0]	ENSG00000136574	Toronto:1107[1];Ensembl:116983[0]
ENSG00000136603	Ensembl:252093[0]	ENSG00000136603	Toronto:1626[1];Ensembl:252093[0]
ENSG00000136630	Ensembl:182277[0]	ENSG00000136630	Toronto:1204[1];Ensembl:182277[0]
ENSG00000136826	Ensembl:28004[0]	ENSG00000136826	Toronto:276[1];Ensembl:28004[0]
ENSG00000136866	Ensembl:64396[0]	ENSG00000136866	Toronto:397[1];Ensembl:64396[0]
ENSG00000136870	Ensembl:105736[0]	ENSG00000136870	Toronto:470[1];Ensembl:105736[0]
ENSG00000136931	Ensembl:142609[0]	ENSG00000136931	Toronto:1459[1];Ensembl:142609[0]
ENSG00000136932	Ensembl:116938[0]	ENSG00000136932	SCENIC:1849[0];HGNC.Current:40546[1];HGNC.Current:40546[1>0];Ensembl.HGNC:116962[3>0]
ENSG00000136936	Ensembl:49123[0]	ENSG00000136936	Toronto:1640[1];Ensembl:49123[0]
ENSG00000136942	Ensembl:27838[0]	ENSG00000136942	SCENIC:1788[0];HGNC.Current:33289[1];HGNC.Current:33289[1>0];Ensembl.HGNC:27862[3>0]
ENSG00000136944	Ensembl:20341[0]	ENSG00000136944	Toronto:1272[1];Ensembl:20341[0]
ENSG00000136997	Ensembl:181798[0]	ENSG00000136997	Toronto:95[1];Ensembl:181798[0]
ENSG00000137090	Ensembl:47989[0]	ENSG00000137090	Toronto:1004[1];Ensembl:47989[0]
ENSG00000137106	Ensembl:12654[0]	ENSG00000137106	SCENIC:1639[0];HGNC.Current:10852[1];HGNC.Current:10852[1>0];Ensembl.HGNC:12654[3>0]
ENSG00000137166	Ensembl:194236[0]	ENSG00000137166	Toronto:1099[1];Ensembl:194236[0]
ENSG00000137185	Ensembl:158863[0]	ENSG00000137185	Toronto:945[1];Ensembl:158863[0]
ENSG00000137203	Ensembl:103486[0]	ENSG00000137203	Toronto:2[1];Ensembl:103486[0]
ENSG00000137265	Ensembl:172635[0]	ENSG00000137265	Toronto:1384[1];Ensembl:172635[0]
ENSG00000137270	Ensembl:62069[0]	ENSG00000137270	Toronto:1114[1];Ensembl:62069[0]
ENSG00000137273	Ensembl:20605[0]	ENSG00000137273	Toronto:1074[1];Ensembl:20605[0]
ENSG00000137309	Ensembl:193449[0]	ENSG00000137309	Toronto:22[1];Ensembl:193449[0]
ENSG00000137333	Ensembl.Genes:219947[0];Ensembl.Genes:219951[0>2];Ensembl:140993[0]	ENSG00000206454	SCENIC:630[0];HGNC.Current:26342[1];HGNC.Current:26342[1>0];Ensembl.HGNC:141017[3>0]
ENSG00000137361	Ensembl.Genes:220050[0];Ensembl.Genes:220057[0>2];Ensembl:138035[0]	ENSG00000206366	SCENIC:563[0];HGNC.Current:42803[1];HGNC.Current:42803[1>0];Ensembl.HGNC:138059[3>0]
ENSG00000137492	Ensembl:169820[0]	ENSG00000137492	Toronto:1563[1];Ensembl:169820[0]
ENSG00000137504	Ensembl:163390[0]	ENSG00000137504	Toronto:176[1];Ensembl:163390[0]
ENSG00000137709	Ensembl:66520[0]	ENSG00000137709	Toronto:1360[1];Ensembl:66520[0]
ENSG00000137834	Ensembl:13964[0]	ENSG00000137834	SCENIC:1301[0];HGNC.Current:36087[1];HGNC.Current:36087[1>0];Ensembl.HGNC:13964[3>0]
ENSG00000137871	Ensembl:111702[0]	ENSG00000137871	Toronto:529[1];Ensembl:111702[0]
ENSG00000137947	Ensembl:85217[0]	ENSG00000137947	Toronto:1596[1];Ensembl:85217[0]
ENSG00000138029	Ensembl:43519[0]	ENSG00000138029	SCENIC:1645[0];HGNC.Current:11342[1];HGNC.Current:11342[1>0];Ensembl.HGNC:43543[3>0]
ENSG00000138073	Ensembl:234715[0]	ENSG00000138073	Toronto:1615[1];Ensembl:234715[0]
ENSG00000138083	Ensembl:269974[0]	ENSG00000138083	Toronto:1330[1];Ensembl:269974[0]
ENSG00000138136	Ensembl:97292[0]	ENSG00000138136	Toronto:1260[1];Ensembl:97292[0]
ENSG00000138303	Ensembl:193964[0]	ENSG00000138303	SCENIC:1149[0];HGNC.Current:1745[1];HGNC.Current:1745[1>0];Ensembl.HGNC:193988[3>0]
ENSG00000138311	Ensembl:55937[0]	ENSG00000138311	Toronto:577[1];Ensembl:55937[0]
ENSG00000138336	Ensembl:193629[0]	ENSG00000138336	Toronto:1000[1];Ensembl:193629[0]
ENSG00000138378	Ensembl:272573[0]	ENSG00000138378	Toronto:1531[1];Ensembl:272573[0]
ENSG00000138380	Ensembl:206923[0]	ENSG00000138380	Toronto:1576[1];Ensembl:206923[0]
ENSG00000138684	Ensembl:105423[0]	ENSG00000138684	SCENIC:1537[0];HGNC.Current:13264[1];HGNC.Current:13264[1>0];Ensembl.HGNC:105447[3>0]
ENSG00000138738	Ensembl:112232[0]	ENSG00000138738	Toronto:310[1];Ensembl:112232[0]
ENSG00000138795	Ensembl:114283[0]	ENSG00000138795	Toronto:1132[1];Ensembl:114283[0]
ENSG00000139053	Ensembl:213818[0]	ENSG00000139053	SCENIC:1738[0];HGNC.Current:25171[1];HGNC.Current:25171[1>0];Ensembl.HGNC:213842[3>0]
ENSG00000139083	Ensembl:20769[0]	ENSG00000139083	Toronto:1044[1];Ensembl:20769[0]
ENSG00000139154	Ensembl:246035[0]	ENSG00000139154	Toronto:206[1];Ensembl:246035[0]
ENSG00000139187	Ensembl:105109[0]	ENSG00000139187	SCENIC:502[0];HGNC.Current:17876[1];HGNC.Current:14237[8>1];HGNC.Current:14237[1];HGNC.Current:14237[1>0];Ensembl.HGNC:105133[3>0]
ENSG00000139352	Ensembl:96667[0]	ENSG00000139352	Toronto:46[1];Ensembl:96667[0]
ENSG00000139436	Ensembl:216437[0]	ENSG00000139436	SCENIC:1632[0];HGNC.Current:10289[1];HGNC.Current:10289[1>0];Ensembl.HGNC:216461[3>0]
ENSG00000139445	Ensembl:153056[0]	ENSG00000139445	Toronto:1091[1];Ensembl:153056[0]
ENSG00000139515	Ensembl:14282[0]	ENSG00000139515	Toronto:1309[1];Ensembl:14282[0]
ENSG00000139613	Ensembl:194702[0]	ENSG00000139613	SCENIC:1276[0];HGNC.Current:36107[1];HGNC.Current:36107[1>0];Ensembl.HGNC:194726[3>0]
ENSG00000139624	Ensembl:251876[0]	ENSG00000139624	SCENIC:1531[0];HGNC.Current:4420[1];HGNC.Current:4420[1>0];Ensembl.HGNC:251900[3>0]
ENSG00000139651	Ensembl:69754[0]	ENSG00000139651	Toronto:839[1];Ensembl:69754[0]
ENSG00000139687	Ensembl:47202[0]	ENSG00000139687	SCENIC:1299[0];HGNC.Current:27874[1];HGNC.Current:27874[1>0];Ensembl.HGNC:47226[3>0]
ENSG00000139793	Ensembl:28694[0]	ENSG00000139793	Toronto:963[1];Ensembl:28694[0]
ENSG00000139800	Ensembl:14231[0]	ENSG00000139800	Toronto:417[1];Ensembl:14231[0]
ENSG00000140009	Ensembl:98669[0]	ENSG00000140009	Toronto:1434[1];Ensembl:98669[0]
ENSG00000140044	Ensembl:14030[0]	ENSG00000140044	Toronto:185[1];Ensembl:14030[0]
ENSG00000140262	Ensembl:57156[0]	ENSG00000140262	Toronto:131[1];Ensembl:57156[0]
ENSG00000140265	Ensembl:183574[0]	ENSG00000140265	Toronto:937[1];Ensembl:183574[0]
ENSG00000140307	Ensembl:154697[0]	ENSG00000140307	SCENIC:1296[0];HGNC.Current:10989[1];HGNC.Current:10989[1>0];Ensembl.HGNC:154721[3>0]
ENSG00000140382	Ensembl:22083[0]	ENSG00000140382	Toronto:1129[1];Ensembl:22083[0]
ENSG00000140396	Ensembl:51063[0]	ENSG00000140396	Toronto:103[1];Ensembl:51063[0]
ENSG00000140464	Ensembl:18183[0]	ENSG00000140464	SCENIC:1271[0];HGNC.Current:26098[1];HGNC.Current:26098[1>0];Ensembl.HGNC:18207[3>0]
ENSG00000140488	Ensembl:110335[0]	ENSG00000140488	SCENIC:1587[0];HGNC.Current:4308[1];HGNC.Current:4308[1>0];Ensembl.HGNC:110359[3>0]
ENSG00000140548	Ensembl:126032[0]	ENSG00000140548	Toronto:820[1];Ensembl:126032[0]
ENSG00000140563	Ensembl:141297[0]	ENSG00000140563	SCENIC:1701[0];HGNC.Current:18280[1];HGNC.Current:18280[1>0];Ensembl.HGNC:141321[3>0]
ENSG00000140632	Ensembl:16541[0]	ENSG00000140632	Toronto:21[1];Ensembl:16541[0]
ENSG00000140836	Ensembl:42896[0]	ENSG00000140836	Toronto:958[1];Ensembl:42896[0]
ENSG00000140948	Ensembl:38139[0]	ENSG00000140948	SCENIC:1869[0];HGNC.Current:42881[1];HGNC.Current:42881[1>0];Ensembl.HGNC:38163[3>0]
ENSG00000140968	Ensembl:190635[0]	ENSG00000140968	Toronto:1388[1];Ensembl:190635[0]
ENSG00000140987	Ensembl:168024[0]	ENSG00000140987	Toronto:940[1];Ensembl:168024[0]
ENSG00000140993	Ensembl:46570[0]	ENSG00000140993	Toronto:976[1];Ensembl:46570[0]
ENSG00000141027	Ensembl:245414[0]	ENSG00000141027	SCENIC:1724[0];HGNC.Current:22370[1];HGNC.Current:22370[1>0];Ensembl.HGNC:245438[3>0]
ENSG00000141040	Ensembl:24921[0]	ENSG00000141040	Toronto:537[1];Ensembl:24921[0]
ENSG00000141258	Ensembl:22814[0]	ENSG00000141258	Toronto:32[1];Ensembl:22814[0]
ENSG00000141448	Ensembl:21635[0]	ENSG00000141448	Toronto:1109[1];Ensembl:21635[0]
ENSG00000141510	Ensembl:264684[0]	ENSG00000141510	Toronto:1478[1];Ensembl:264684[0]
ENSG00000141568	Ensembl:59794[0]	ENSG00000141568	Toronto:1084[1];Ensembl:59794[0]
ENSG00000141579	Ensembl:166133[0]	ENSG00000141579	Toronto:843[1];Ensembl:166133[0]
ENSG00000141644	Ensembl:80262[0]	ENSG00000141644	Toronto:1409[1];Ensembl:80262[0]
ENSG00000141646	Ensembl:94249[0]	ENSG00000141646	Toronto:1525[1];Ensembl:94249[0]
ENSG00000141905	Ensembl:22625[0]	ENSG00000141905	Toronto:1521[1];Ensembl:22625[0]
ENSG00000141946	Ensembl:236835[0]	ENSG00000141946	Toronto:420[1];Ensembl:236835[0]
ENSG00000141956	Ensembl:4240[0]	ENSG00000141956	Toronto:306[1];Ensembl:4240[0]
ENSG00000141994	Ensembl:172254[0]	ENSG00000141994	SCENIC:1610[0];HGNC.Current:7193[1];HGNC.Current:7193[1>0];Ensembl.HGNC:172278[3>0]
ENSG00000142025	Ensembl:207936[0]	ENSG00000142025	Toronto:1010[1];Ensembl:207936[0]
ENSG00000142065	Ensembl:73781[0]	ENSG00000142065	Toronto:392[1];Ensembl:73781[0]
ENSG00000142149	Ensembl:2147[0]	ENSG00000142149	SCENIC:1669[0];HGNC.Current:12475[1];HGNC.Current:12475[1>0];Ensembl.HGNC:2147[3>0]
ENSG00000142168	Ensembl:14738[0]	ENSG00000142168	SCENIC:1809[0];HGNC.Current:37091[1];HGNC.Current:37091[1>0];Ensembl.HGNC:14738[3>0]
ENSG00000142409	Ensembl:109951[0]	ENSG00000142409	Toronto:871[1];Ensembl:109951[0]
ENSG00000142528	Ensembl:73221[0]	ENSG00000142528	Toronto:639[1];Ensembl:73221[0]
ENSG00000142556	Ensembl:220035[0]	ENSG00000142556	Toronto:746[1];Ensembl:220035[0]
ENSG00000142611	Ensembl:32876[0]	ENSG00000142611	Toronto:307[1];Ensembl:32876[0]
ENSG00000142700	Ensembl:69225[0]	ENSG00000142700	Toronto:1008[1];Ensembl:69225[0]
ENSG00000142910	Ensembl:175564[0]	ENSG00000142910	SCENIC:1567[0];HGNC.Current:1429[1];HGNC.Current:38928[8>1];HGNC.Current:38928[1];HGNC.Current:38928[1>0];Ensembl.HGNC:175588[3>0]
ENSG00000143006	Ensembl:238064[0]	ENSG00000143006	Toronto:1009[1];Ensembl:238064[0]
ENSG00000143032	Ensembl:69940[0]	ENSG00000143032	Toronto:1165[1];Ensembl:69940[0]
ENSG00000143033	Ensembl:208986[0]	ENSG00000143033	Toronto:1599[1];Ensembl:208986[0]
ENSG00000143067	Ensembl:156349[0]	ENSG00000143067	Toronto:802[1];Ensembl:156349[0]
ENSG00000143157	Ensembl:166552[0]	ENSG00000143157	Toronto:148[1];Ensembl:166552[0]
ENSG00000143171	Ensembl:88916[0]	ENSG00000143171	Toronto:1474[1];Ensembl:88916[0]
ENSG00000143178	Ensembl:92523[0]	ENSG00000143178	Toronto:1543[1];Ensembl:92523[0]
ENSG00000143190	Ensembl:87834[0]	ENSG00000143190	Toronto:1358[1];Ensembl:87834[0]
ENSG00000143257	Ensembl:143989[0]	ENSG00000143257	Toronto:1446[1];Ensembl:143989[0]
ENSG00000143355	Ensembl:99437[0]	ENSG00000143355	Toronto:1270[1];Ensembl:99437[0]
ENSG00000143365	Ensembl:267661[0]	ENSG00000143365	Toronto:1471[1];Ensembl:267661[0]
ENSG00000143373	Ensembl:271375[0]	ENSG00000143373	Toronto:794[1];Ensembl:271375[0]
ENSG00000143379	Ensembl:253542[0]	ENSG00000143379	Toronto:1405[1];Ensembl:253542[0]
ENSG00000143390	Ensembl:271409[0]	ENSG00000143390	Toronto:1503[1];Ensembl:271409[0]
ENSG00000143418	Ensembl:225056[0]	ENSG00000143418	SCENIC:1532[0];HGNC.Current:4416[1];HGNC.Current:4416[1>0];Ensembl.HGNC:225080[3>0]
ENSG00000143437	Ensembl:185692[0]	ENSG00000143437	Toronto:42[1];Ensembl:185692[0]
ENSG00000143476	Ensembl:98635[0]	ENSG00000143476	SCENIC:1609[0];HGNC.Current:7169[1];HGNC.Current:7169[1>0];Ensembl.HGNC:98659[3>0]
ENSG00000143498	Ensembl:155150[0]	ENSG00000143498	SCENIC:1205[0];HGNC.Current:38204[1];HGNC.Current:38204[1>0];Ensembl.HGNC:155174[3>0]
ENSG00000143578	Ensembl:159825[0]	ENSG00000143578	Toronto:173[1];Ensembl:159825[0]
ENSG00000143614	Ensembl:271976[0]	ENSG00000143614	Toronto:1111[1];Ensembl:271976[0]
ENSG00000143621	Ensembl:87048[0]	ENSG00000143621	SCENIC:1289[0];HGNC.Current:13290[1];HGNC.Current:13290[1>0];Ensembl.HGNC:87072[3>0]
ENSG00000143742	Ensembl:213111[0]	ENSG00000143742	SCENIC:1814[0];HGNC.Current:37524[1];HGNC.Current:37524[1>0];Ensembl.HGNC:213135[3>0]
ENSG00000143799	Ensembl:186767[0]	ENSG00000143799	SCENIC:1305[0];HGNC.Current:24840[1];HGNC.Current:24840[1>0];Ensembl.HGNC:186791[3>0]
ENSG00000143842	Ensembl:276980[0]	ENSG00000143842	Toronto:1137[1];Ensembl:276980[0]
ENSG00000143867	Ensembl:36893[0]	ENSG00000143867	Toronto:292[1];Ensembl:36893[0]
ENSG00000143889	Ensembl:50586[0]	ENSG00000143889	SCENIC:1665[0];HGNC.Current:12101[1];HGNC.Current:12101[1>0];Ensembl.HGNC:50610[3>0]
ENSG00000143995	Ensembl:274435[0]	ENSG00000143995	Toronto:1273[1];Ensembl:274435[0]
ENSG00000144026	Ensembl:257898[0]	ENSG00000144026	Toronto:666[1];Ensembl:257898[0]
ENSG00000144161	Ensembl:237666[0]	ENSG00000144161	Toronto:964[1];Ensembl:237666[0]
ENSG00000144331	Ensembl:75744[0]	ENSG00000144331	Toronto:585[1];Ensembl:75744[0]
ENSG00000144355	Ensembl:273878[0]	ENSG00000144355	Toronto:1175[1];Ensembl:273878[0]
ENSG00000144485	Ensembl:120568[0]	ENSG00000144485	Toronto:73[1];Ensembl:120568[0]
ENSG00000144655	Ensembl:228110[0]	ENSG00000144655	Toronto:1586[1];Ensembl:228110[0]
ENSG00000144747	Ensembl:255157[0]	ENSG00000144747	Toronto:1637[1];Ensembl:255157[0]
ENSG00000144792	Ensembl:168020[0]	ENSG00000144792	Toronto:773[1];Ensembl:168020[0]
ENSG00000144852	Ensembl:176188[0]	ENSG00000144852	Toronto:1445[1];Ensembl:176188[0]
ENSG00000145216	Ensembl:175114[0]	ENSG00000145216	SCENIC:1628[0];HGNC.Current:9278[1];HGNC.Current:9278[1>0];Ensembl.HGNC:175138[3>0]
ENSG00000145321	Ensembl:163448[0]	ENSG00000145321	SCENIC:198[0];HGNC.Current:6229[1];HGNC.Current:10104[8>1];HGNC.Current:10104[1];HGNC.Current:10104[1>0];Ensembl.HGNC:163472[3>0]
ENSG00000145388	Ensembl:178420[0]	ENSG00000145388	SCENIC:1527[0];HGNC.Current:18461[1];HGNC.Current:18461[1>0];Ensembl.HGNC:178444[3>0]
ENSG00000145734	Ensembl:233758[0]	ENSG00000145734	SCENIC:1310[0];HGNC.Current:2375[1];HGNC.Current:2375[1>0];Ensembl.HGNC:233782[3>0]
ENSG00000145908	Ensembl:263045[0]	ENSG00000145908	Toronto:542[1];Ensembl:263045[0]
ENSG00000146007	Ensembl:201679[0]	ENSG00000146007	SCENIC:1875[0];HGNC.Current:43036[1];HGNC.Current:43036[1>0];Ensembl.HGNC:201703[3>0]
ENSG00000146285	Ensembl:218497[0]	ENSG00000146285	Toronto:27[1];Ensembl:218497[0]
ENSG00000146587	Ensembl:150444[0]	ENSG00000146587	Toronto:315[1];Ensembl:150444[0]
ENSG00000146592	Ensembl:25119[0]	ENSG00000146592	Toronto:174[1];Ensembl:25119[0]
ENSG00000146618	Ensembl:144869[0]	ENSG00000146618	Toronto:63[1];Ensembl:144869[0]
ENSG00000146676	Ensembl:111352[0]	ENSG00000146676	Toronto:1617[1];Ensembl:111352[0]
ENSG00000146757	Ensembl:85146[0]	ENSG00000146757	Toronto:921[1];Ensembl:85146[0]
ENSG00000147099	Ensembl:17457[0]	ENSG00000147099	SCENIC:1166[0];HGNC.Current:11479[1];HGNC.Current:11479[1>0];Ensembl.HGNC:17457[3>0]
ENSG00000147117	Ensembl:40832[0]	ENSG00000147117	Toronto:456[1];Ensembl:40832[0]
ENSG00000147118	Ensembl:54417[0]	ENSG00000147118	Toronto:468[1];Ensembl:54417[0]
ENSG00000147124	Ensembl:91044[0]	ENSG00000147124	Toronto:597[1];Ensembl:91044[0]
ENSG00000147133	Ensembl:174606[0]	ENSG00000147133	SCENIC:1244[0];HGNC.Current:38203[1];HGNC.Current:38203[1>0];Ensembl.HGNC:174630[3>0]
ENSG00000147140	Ensembl:62332[0]	ENSG00000147140	SCENIC:1476[0];HGNC.Current:22952[1];HGNC.Current:22952[1>0];Ensembl.HGNC:62356[3>0]
ENSG00000147180	Ensembl:37217[0]	ENSG00000147180	Toronto:821[1];Ensembl:37217[0]
ENSG00000147183	Ensembl:17394[0]	ENSG00000147183	Toronto:220[1];Ensembl:17394[0]
ENSG00000147419	Ensembl:155683[0]	ENSG00000147419	SCENIC:1582[0];HGNC.Current:3581[1];HGNC.Current:3581[1>0];Ensembl.HGNC:155707[3>0]
ENSG00000147421	Ensembl:11044[0]	ENSG00000147421	Toronto:1205[1];Ensembl:11044[0]
ENSG00000147488	Ensembl:158477[0]	ENSG00000147488	Toronto:340[1];Ensembl:158477[0]
ENSG00000147596	Ensembl:23935[0]	ENSG00000147596	Toronto:305[1];Ensembl:23935[0]
ENSG00000147601	Ensembl:89839[0]	ENSG00000147601	Toronto:1424[1];Ensembl:89839[0]
ENSG00000147789	Ensembl:132049[0]	ENSG00000147789	Toronto:804[1];Ensembl:132049[0]
ENSG00000147862	Ensembl:183544[0]	ENSG00000147862	Toronto:1520[1];Ensembl:183544[0]
ENSG00000148143	Ensembl:56036[0]	ENSG00000148143	Toronto:633[1];Ensembl:56036[0]
ENSG00000148200	Ensembl:25210[0]	ENSG00000148200	Toronto:1461[1];Ensembl:25210[0]
ENSG00000148229	Ensembl:110297[0]	ENSG00000148229	SCENIC:1750[0];HGNC.Current:26204[1];HGNC.Current:26204[1>0];Ensembl.HGNC:110321[3>0]
ENSG00000148300	Ensembl:84574[0]	ENSG00000148300	Toronto:1621[1];Ensembl:84574[0]
ENSG00000148308	Ensembl:79927[0]	ENSG00000148308	SCENIC:1163[0];HGNC.Current:11047[1];HGNC.Current:11047[1>0];Ensembl.HGNC:79951[3>0]
ENSG00000148411	Ensembl:176887[0]	ENSG00000148411	Toronto:1600[1];Ensembl:176887[0]
ENSG00000148516	Ensembl:92716[0]	ENSG00000148516	Toronto:956[1];Ensembl:92716[0]
ENSG00000148584	Ensembl:174662[0]	ENSG00000148584	SCENIC:1554[0];HGNC.Current:4[1];HGNC.Current:4[1>0];Ensembl.HGNC:174686[3>0]
ENSG00000148606	Ensembl:142634[0]	ENSG00000148606	SCENIC:1311[0];HGNC.Current:26252[1];HGNC.Current:26252[1>0];Ensembl.HGNC:142658[3>0]
ENSG00000148704	Ensembl:50290[0]	ENSG00000148704	Toronto:1343[1];Ensembl:50290[0]
ENSG00000148737	Ensembl:152752[0]	ENSG00000148737	Toronto:1155[1];Ensembl:152752[0]
ENSG00000148826	Ensembl:147116[0]	ENSG00000148826	Toronto:1298[1];Ensembl:147116[0]
ENSG00000148843	Ensembl:33154[0]	ENSG00000148843	SCENIC:1182[0];HGNC.Current:25126[1];HGNC.Current:25126[1>0];Ensembl.HGNC:33178[3>0]
ENSG00000149050	Ensembl:24419[0]	ENSG00000149050	Toronto:484[1];Ensembl:24419[0]
ENSG00000149054	Ensembl:23477[0]	ENSG00000149054	Toronto:485[1];Ensembl:23477[0]
ENSG00000149136	Ensembl:100668[0]	ENSG00000149136	SCENIC:1816[0];HGNC.Current:37630[1];HGNC.Current:37630[1>0];Ensembl.HGNC:100692[3>0]
ENSG00000149557	Ensembl:59176[0]	ENSG00000149557	SCENIC:1626[0];HGNC.Current:9165[1];HGNC.Current:9165[1>0];Ensembl.HGNC:59200[3>0]
ENSG00000149922	Ensembl:168332[0]	ENSG00000149922	Toronto:1551[1];Ensembl:168332[0]
ENSG00000149929	Ensembl:60814[0]	ENSG00000149929	SCENIC:1650[0];HGNC.Current:11662[1];HGNC.Current:11662[1>0];Ensembl.HGNC:60838[3>0]
ENSG00000149948	Ensembl:170464[0]	ENSG00000149948	Toronto:23[1];Ensembl:170464[0]
ENSG00000150051	Ensembl:13142[0]	ENSG00000150051	Toronto:1279[1];Ensembl:13142[0]
ENSG00000150347	Ensembl:81860[0]	ENSG00000150347	Toronto:11[1];Ensembl:81860[0]
ENSG00000150907	Ensembl:4000[0]	ENSG00000150907	Toronto:1092[1];Ensembl:4000[0]
ENSG00000151090	Ensembl:93924[0]	ENSG00000151090	Toronto:1476[1];Ensembl:93924[0]
ENSG00000151322	Ensembl:179565[0]	ENSG00000151322	Toronto:116[1];Ensembl:179565[0]
ENSG00000151379	Ensembl:34893[0]	ENSG00000151379	Toronto:90[1];Ensembl:34893[0]
ENSG00000151500	Ensembl:208587[0]	ENSG00000151500	Toronto:1636[1];Ensembl:208587[0]
ENSG00000151612	Ensembl:64593[0]	ENSG00000151612	Toronto:893[1];Ensembl:64593[0]
ENSG00000151615	Ensembl:104528[0]	ENSG00000151615	Toronto:1366[1];Ensembl:104528[0]
ENSG00000151623	Ensembl:48716[0]	ENSG00000151623	Toronto:1455[1];Ensembl:48716[0]
ENSG00000151650	Ensembl:84448[0]	ENSG00000151650	Toronto:1345[1];Ensembl:84448[0]
ENSG00000151657	Ensembl:10857[0]	ENSG00000151657	Toronto:264[1];Ensembl:10857[0]
ENSG00000151702	Ensembl:228535[0]	ENSG00000151702	Toronto:1047[1];Ensembl:228535[0]
ENSG00000151789	Ensembl:248488[0]	ENSG00000151789	Toronto:587[1];Ensembl:248488[0]
ENSG00000152006	Ensembl.Genes:2188[2];Ensembl.Genes:259797[0>2];Ensembl:58596[0]	ENSG00000197016	Toronto:637[1];Ensembl:58596[0]
ENSG00000152192	Ensembl:3125[0]	ENSG00000152192	Toronto:1365[1];Ensembl:3125[0]
ENSG00000152217	Ensembl:55638[0]	ENSG00000152217	Toronto:28[1];Ensembl:55638[0]
ENSG00000152284	Ensembl:54885[0]	ENSG00000152284	Toronto:1154[1];Ensembl:54885[0]
ENSG00000152430	Ensembl:248293[0]	ENSG00000152430	SCENIC:1575[0];HGNC.Current:2619[1];HGNC.Current:2619[1>0];Ensembl.HGNC:248317[3>0]
ENSG00000152433	Ensembl:236995[0]	ENSG00000152433	Toronto:686[1];Ensembl:236995[0]
ENSG00000152439	Ensembl:88003[0]	ENSG00000152439	Toronto:857[1];Ensembl:88003[0]
ENSG00000152443	Ensembl:163766[0]	ENSG00000152443	Toronto:860[1];Ensembl:163766[0]
