name	source	ensembl_gene	ensembl_source
ENSP00000491381	Ensembl:221569[2];Ensembl:221569[2>0]	ENSG00000161551	Toronto:716[1];Ensembl:221555[0]
ENSP00000491402	Ensembl.Proteins:533490[2];Ensembl.Proteins:584420[0>2];Ensembl:108906[2];Ensembl:108906[2>0]	ENSG00000125826	Toronto:1620[1];Ensembl:108899[0]
ENSP00000491431	Ensembl:253512[2];Ensembl:253512[2>0]	ENSG00000196712	SCENIC:1248[0];HGNC.Current:22633[1];HGNC.Current:22633[1>0];Ensembl.HGNC:253527[3>0]
ENSP00000491455	Ensembl:23683[2];Ensembl:23683[2>0]	ENSG00000283777	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:23699[3>0]
ENSP00000491471	Ensembl:14785[2];Ensembl:14785[2>0]	ENSG00000283847	SCENIC:1073[0];HGNC.Current:11409[1];HGNC.Current:11409[1>0];Ensembl.HGNC:14777[3>0]
ENSP00000491476	Ensembl:264765[2];Ensembl:264765[2>0]	ENSG00000134323	Toronto:97[1];Ensembl:264764[0]
ENSP00000491492	Ensembl:216587[2];Ensembl:216587[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000491502	Ensembl:23685[2];Ensembl:23685[2>0]	ENSG00000283777	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:23699[3>0]
ENSP00000491503	Ensembl:23679[2];Ensembl:23679[2>0]	ENSG00000283777	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:23699[3>0]
ENSP00000491517	Ensembl:216578[2];Ensembl:216578[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000491530	Ensembl:41254[2];Ensembl:41254[2>0]	ENSG00000029363	SCENIC:1315[0];HGNC.Current:2344[1];HGNC.Current:2344[1>0];Ensembl.HGNC:41278[3>0]
ENSP00000491542	Ensembl:14566[2];Ensembl:14566[2>0]	ENSG00000168267	Toronto:121[1];Ensembl:14563[0]
ENSP00000491563	Ensembl:14783[2];Ensembl:14783[2>0]	ENSG00000283847	SCENIC:1073[0];HGNC.Current:11409[1];HGNC.Current:11409[1>0];Ensembl.HGNC:14777[3>0]
ENSP00000491567	Ensembl:196335[2];Ensembl:196335[2>0]	ENSG00000213793	Toronto:917[1];Ensembl:196335[0]
ENSP00000491589	Ensembl:253503[2];Ensembl:253503[2>0]	ENSG00000196712	SCENIC:1248[0];HGNC.Current:22633[1];HGNC.Current:22633[1>0];Ensembl.HGNC:253527[3>0]
ENSP00000491599	Ensembl:75899[2];Ensembl:75899[2>0]	ENSG00000283755	SCENIC:1514[0];HGNC.Current:5425[1];HGNC.Current:5425[1>0];Ensembl.HGNC:75923[3>0]
ENSP00000491649	Ensembl:14564[2];Ensembl:14564[2>0]	ENSG00000168267	Toronto:121[1];Ensembl:14563[0]
ENSP00000491661	Ensembl:14779[2];Ensembl:14779[2>0]	ENSG00000283847	SCENIC:1073[0];HGNC.Current:11409[1];HGNC.Current:11409[1>0];Ensembl.HGNC:14777[3>0]
ENSP00000491679	Ensembl:216584[2];Ensembl:216584[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000491696	Ensembl:23675[2];Ensembl:23675[2>0]	ENSG00000283777	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:23699[3>0]
ENSP00000491704	Ensembl:14568[2];Ensembl:14568[2>0]	ENSG00000168267	Toronto:121[1];Ensembl:14563[0]
ENSP00000491719	Ensembl:87813[2];Ensembl:87813[2>0]	ENSG00000213020	Toronto:744[1];Ensembl:87799[0]
ENSP00000491740	Ensembl:180368[2];Ensembl:180368[2>0]	ENSG00000213921	Toronto:1262[1];Ensembl:180367[0]
ENSP00000491760	Ensembl:23678[2];Ensembl:23678[2>0]	ENSG00000283777	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:23699[3>0]
ENSP00000491779	Ensembl:216582[2];Ensembl:216582[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000491782	Ensembl:216931[2];Ensembl:216931[2>0]	ENSG00000106331	Toronto:1354[1];Ensembl:216930[0]
ENSP00000491808	Ensembl:14790[2];Ensembl:14790[2>0]	ENSG00000283847	SCENIC:1073[0];HGNC.Current:11409[1];HGNC.Current:11409[1>0];Ensembl.HGNC:14777[3>0]
ENSP00000491862	Ensembl:216557[2];Ensembl:216557[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000491872	Ensembl:216536[2];Ensembl:216536[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000491904	Ensembl:216567[2];Ensembl:216567[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000491936	Ensembl:221564[2];Ensembl:221564[2>0]	ENSG00000161551	Toronto:716[1];Ensembl:221555[0]
ENSP00000491944	Ensembl:216542[2];Ensembl:216542[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000491948	Ensembl:216537[2];Ensembl:216537[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000491984	Ensembl:257118[2];Ensembl:257118[2>0]	ENSG00000184937	Toronto:347[1];Ensembl:257107[0]
ENSP00000491995	Ensembl:14787[2];Ensembl:14787[2>0]	ENSG00000283847	SCENIC:1073[0];HGNC.Current:11409[1];HGNC.Current:11409[1>0];Ensembl.HGNC:14777[3>0]
ENSP00000492006	Ensembl:75618[2];Ensembl:75618[2>0]	ENSG00000084093	Toronto:318[1];Ensembl:75614[0]
ENSP00000492024	Ensembl:216532[2];Ensembl:216532[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492036	Ensembl:129186[2];Ensembl:129186[2>0]	ENSG00000237582	SCENIC:630[0];HGNC.Current:26342[1];HGNC.Current:26342[1>0];Ensembl.HGNC:129206[3>0]
ENSP00000492037	Ensembl:72288[2];Ensembl:72288[2>0]	ENSG00000104447	Toronto:1112[1];Ensembl:72277[0]
ENSP00000492040	Ensembl:23682[2];Ensembl:23682[2>0]	ENSG00000283777	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:23699[3>0]
ENSP00000492055	Ensembl:14567[2];Ensembl:14567[2>0]	ENSG00000168267	Toronto:121[1];Ensembl:14563[0]
ENSP00000492081	Ensembl:216580[2];Ensembl:216580[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492099	Ensembl:23680[2];Ensembl:23680[2>0]	ENSG00000283777	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:23699[3>0]
ENSP00000492111	Ensembl:216594[2];Ensembl:216594[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492126	Ensembl:17101[2];Ensembl:17101[2>0]	ENSG00000102349	Toronto:280[1];Ensembl:17096[0]
ENSP00000492127	Ensembl:33328[2];Ensembl:33328[2>0]	ENSG00000205857	Toronto:1284[1];Ensembl:33327[0]
ENSP00000492129	Ensembl:216588[2];Ensembl:216588[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492166	Ensembl:216543[2];Ensembl:216543[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492167	Ensembl:14784[2];Ensembl:14784[2>0]	ENSG00000283847	SCENIC:1073[0];HGNC.Current:11409[1];HGNC.Current:11409[1>0];Ensembl.HGNC:14777[3>0]
ENSP00000492177	Ensembl:216565[2];Ensembl:216565[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492181	Ensembl:216546[2];Ensembl:216546[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492205	Ensembl:216544[2];Ensembl:216544[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492232	Ensembl:2303[2];Ensembl:2303[2>0]	ENSG00000283868	SCENIC:1219[0];HGNC.Current:42786[1];HGNC.Current:42786[1>0];Ensembl.HGNC:2302[3>0]
ENSP00000492269	Ensembl:257126[2];Ensembl:257126[2>0]	ENSG00000184937	Toronto:347[1];Ensembl:257107[0]
ENSP00000492315	Ensembl:216526[2];Ensembl:216526[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492316	Ensembl:216533[2];Ensembl:216533[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492343	Ensembl:14777[2];Ensembl:14777[2>0]	ENSG00000283847	SCENIC:1073[0];HGNC.Current:11409[1];HGNC.Current:11409[1>0];Ensembl.HGNC:14777[3>0]
ENSP00000492372	Ensembl:23677[2];Ensembl:23677[2>0]	ENSG00000283777	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:23699[3>0]
ENSP00000492395	Ensembl:267667[2];Ensembl:267667[2>0]	ENSG00000143365	Toronto:1471[1];Ensembl:267661[0]
ENSP00000492397	Ensembl:216554[2];Ensembl:216554[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492409	Ensembl:216589[2];Ensembl:216589[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492431	Ensembl:120358[2];Ensembl:120358[2>0]	ENSG00000007866	Toronto:1558[1];Ensembl:120356[0]
ENSP00000492437	Ensembl:216571[2];Ensembl:216571[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492453	Ensembl:23690[2];Ensembl:23690[2>0]	ENSG00000283777	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:23699[3>0]
ENSP00000492476	Ensembl:216535[2];Ensembl:216535[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492478	Ensembl:23688[2];Ensembl:23688[2>0]	ENSG00000283777	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:23699[3>0]
ENSP00000492481	Ensembl:14565[2];Ensembl:14565[2>0]	ENSG00000168267	Toronto:121[1];Ensembl:14563[0]
ENSP00000492517	Ensembl:178905[2];Ensembl:178905[2>0]	ENSG00000248767	SCENIC:1501[0];HGNC.Current:9460[1];HGNC.Current:9460[1>0];Ensembl.HGNC:178928[3>0]
ENSP00000492518	Ensembl:221567[2];Ensembl:221567[2>0]	ENSG00000161551	Toronto:716[1];Ensembl:221555[0]
ENSP00000492563	Ensembl:23687[2];Ensembl:23687[2>0]	ENSG00000283777	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:23699[3>0]
ENSP00000492566	Ensembl:23676[2];Ensembl:23676[2>0]	ENSG00000283777	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:23699[3>0]
ENSP00000492572	Ensembl:236759[2];Ensembl:236759[2>0]	ENSG00000169554	Toronto:957[1];Ensembl:236759[0]
ENSP00000492587	Ensembl:216550[2];Ensembl:216550[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492601	Ensembl:14778[2];Ensembl:14778[2>0]	ENSG00000283847	SCENIC:1073[0];HGNC.Current:11409[1];HGNC.Current:11409[1>0];Ensembl.HGNC:14777[3>0]
ENSP00000492616	Ensembl:2302[2];Ensembl:2302[2>0]	ENSG00000283868	SCENIC:1219[0];HGNC.Current:42786[1];HGNC.Current:42786[1>0];Ensembl.HGNC:2302[3>0]
ENSP00000492658	Ensembl:216523[2];Ensembl:216523[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492661	Ensembl:221565[2];Ensembl:221565[2>0]	ENSG00000161551	Toronto:716[1];Ensembl:221555[0]
ENSP00000492704	Ensembl:221555[2];Ensembl:221555[2>0]	ENSG00000161551	Toronto:716[1];Ensembl:221555[0]
ENSP00000492721	Ensembl:253526[2];Ensembl:253526[2>0]	ENSG00000196712	SCENIC:1248[0];HGNC.Current:22633[1];HGNC.Current:22633[1>0];Ensembl.HGNC:253527[3>0]
ENSP00000492756	Ensembl:216545[2];Ensembl:216545[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492766	Ensembl:178904[2];Ensembl:178904[2>0]	ENSG00000248767	SCENIC:1501[0];HGNC.Current:9460[1];HGNC.Current:9460[1>0];Ensembl.HGNC:178928[3>0]
ENSP00000492769	Ensembl:216538[2];Ensembl:216538[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492802	Ensembl:216569[2];Ensembl:216569[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492808	Ensembl:216577[2];Ensembl:216577[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492813	Ensembl:75620[2];Ensembl:75620[2>0]	ENSG00000084093	Toronto:318[1];Ensembl:75614[0]
ENSP00000492814	Ensembl:23686[2];Ensembl:23686[2>0]	ENSG00000283777	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:23699[3>0]
ENSP00000492822	Ensembl:216548[2];Ensembl:216548[2>0]	ENSG00000007372	Toronto:1355[1];Ensembl:216522[0]
ENSP00000492868	Ensembl:23681[2];Ensembl:23681[2>0]	ENSG00000283777	SCENIC:1579[0];HGNC.Current:3351[1];HGNC.Current:3351[1>0];Ensembl.HGNC:23699[3>0]
ENSP00000492870	Ensembl:140997[2];Ensembl:140997[2>0]	ENSG00000206454	SCENIC:630[0];HGNC.Current:26342[1];HGNC.Current:26342[1>0];Ensembl.HGNC:141017[3>0]
ENSP00000492882	Ensembl:221566[2];Ensembl:221566[2>0]	ENSG00000161551	Toronto:716[1];Ensembl:221555[0]
ENSP00000492983	Ensembl:22625[2];Ensembl:22625[2>0]	ENSG00000141905	Toronto:1521[1];Ensembl:22625[0]
ENSP00000493081	Ensembl:77420[2];Ensembl:77420[2>0]	ENSG00000106554	Toronto:1584[1];Ensembl:77416[0]
ENSP00000493139	Ensembl:181799[2];Ensembl:181799[2>0]	ENSG00000136997	Toronto:95[1];Ensembl:181798[0]
ENSP00000493145	Ensembl:181802[2];Ensembl:181802[2>0]	ENSG00000136997	Toronto:95[1];Ensembl:181798[0]
ENSP00000493184	Ensembl:257547[2];Ensembl:257547[2>0]	ENSG00000204060	Toronto:1095[1];Ensembl:257546[0]
ENSP00000493252	Ensembl:42898[2];Ensembl:42898[2>0]	ENSG00000140836	Toronto:958[1];Ensembl:42896[0]
ENSP00000493268	Ensembl:259021[2];Ensembl:259021[2>0]	ENSG00000167182	Toronto:332[1];Ensembl:259021[0]
ENSP00000493478	Ensembl:104415[2];Ensembl:104415[2>0]	ENSG00000285328	SCENIC:106[0];HGNC.Current:22923[1];HGNC.Current:22923[1>0];Ensembl.HGNC:104437[3>0]
ENSP00000493484	Ensembl:53906[2];Ensembl:53906[2>0]	ENSG00000119866	Toronto:211[1];Ensembl:53900[0]
ENSP00000493486	Ensembl:148997[2];Ensembl:148997[2>0]	ENSG00000107485	Toronto:1106[1];Ensembl:148996[0]
ENSP00000493495	Ensembl:181168[2];Ensembl:181168[2>0]	ENSG00000102974	Toronto:221[1];Ensembl:181162[0]
ENSP00000493533	Ensembl:263315[2];Ensembl:263315[2>0]	ENSG00000168036	SCENIC:1313[0];HGNC.Current:5816[1];HGNC.Current:5816[1>0];Ensembl.HGNC:263315[3>0]
ENSP00000493534	Ensembl:4271[2];Ensembl:4271[2>0]	ENSG00000285048	SCENIC:389[0];HGNC.Current:13507[1];HGNC.Current:13507[1>0];Ensembl.HGNC:4261[3>0]
ENSP00000493557	Ensembl:6295[2];Ensembl:6295[2>0]	ENSG00000285485	SCENIC:85[0];HGNC.Current:22655[1];HGNC.Current:22655[1>0];Ensembl.HGNC:6279[3>0]
ENSP00000493561	Ensembl:116992[2];Ensembl:116992[2>0]	ENSG00000196132	Toronto:289[1];Ensembl:116992[0]
ENSP00000493579	Ensembl:227844[2];Ensembl:227844[2>0]	ENSG00000133835	SCENIC:198[0];HGNC.Current:6229[1];HGNC.Current:12278[8>1];HGNC.Current:12278[1];HGNC.Current:12278[1>0];Ensembl.HGNC:227857[3>0]
ENSP00000493583	Ensembl:263338[2];Ensembl:263338[2>0]	ENSG00000168036	SCENIC:1313[0];HGNC.Current:5816[1];HGNC.Current:5816[1>0];Ensembl.HGNC:263315[3>0]
ENSP00000493610	Ensembl:263314[2];Ensembl:263314[2>0]	ENSG00000168036	SCENIC:1313[0];HGNC.Current:5816[1];HGNC.Current:5816[1>0];Ensembl.HGNC:263315[3>0]
ENSP00000493614	Ensembl:6300[2];Ensembl:6300[2>0]	ENSG00000285485	SCENIC:85[0];HGNC.Current:22655[1];HGNC.Current:22655[1>0];Ensembl.HGNC:6279[3>0]
ENSP00000493622	Ensembl:3688[2];Ensembl:3688[2>0]	ENSG00000285241	SCENIC:1737[0];HGNC.Current:25045[1];HGNC.Current:25045[1>0];Ensembl.HGNC:3685[3>0]
ENSP00000493647	Ensembl:32058[2];Ensembl:32058[2>0]	ENSG00000285109	SCENIC:289[0];HGNC.Current:10072[1];HGNC.Current:10072[1>0];Ensembl.HGNC:32079[3>0]
ENSP00000493659	Ensembl:4270[2];Ensembl:4270[2>0]	ENSG00000285048	SCENIC:389[0];HGNC.Current:13507[1];HGNC.Current:13507[1>0];Ensembl.HGNC:4261[3>0]
ENSP00000493671	Ensembl:8989[2];Ensembl:8989[2>0]	ENSG00000091482	SCENIC:1804[0];HGNC.Current:36237[1];HGNC.Current:36237[1>0];Ensembl.HGNC:8987[3>0]
ENSP00000493695	Ensembl:132725[2];Ensembl:132725[2>0]	ENSG00000172922	SCENIC:1786[0];HGNC.Current:30024[1];HGNC.Current:30024[1>0];Ensembl.HGNC:132741[3>0]
ENSP00000493696	Ensembl:188322[2];Ensembl:188322[2>0]	ENSG00000185811	Toronto:254[1];Ensembl:188317[0]
ENSP00000493709	Ensembl:93928[2];Ensembl:93928[2>0]	ENSG00000151090	Toronto:1476[1];Ensembl:93924[0]
ENSP00000493727	Ensembl:248500[2];Ensembl:248500[2>0]	ENSG00000151789	Toronto:587[1];Ensembl:248488[0]
ENSP00000493733	Ensembl:6303[2];Ensembl:6303[2>0]	ENSG00000285485	SCENIC:85[0];HGNC.Current:22655[1];HGNC.Current:22655[1>0];Ensembl.HGNC:6279[3>0]
ENSP00000493741	Ensembl:60567[2];Ensembl:60567[2>0]	ENSG00000066135	SCENIC:1679[0];HGNC.Current:13944[1];HGNC.Current:13944[1>0];Ensembl.HGNC:60590[3>0]
ENSP00000493753	Ensembl:3686[2];Ensembl:3686[2>0]	ENSG00000285241	SCENIC:1737[0];HGNC.Current:25045[1];HGNC.Current:25045[1>0];Ensembl.HGNC:3685[3>0]
ENSP00000493755	Ensembl:116386[2];Ensembl:116386[2>0]	ENSG00000101126	Toronto:1156[1];Ensembl:116383[0]
ENSP00000493764	Ensembl:104414[2];Ensembl:104414[2>0]	ENSG00000285328	SCENIC:106[0];HGNC.Current:22923[1];HGNC.Current:22923[1>0];Ensembl.HGNC:104437[3>0]
ENSP00000493776	Ensembl:89798[2];Ensembl:89798[2>0]	ENSG00000119715	Toronto:1436[1];Ensembl:89795[0]
ENSP00000493785	Ensembl:35432[2];Ensembl:35432[2>0]	ENSG00000157259	SCENIC:1092[0];HGNC.Current:10076[1];HGNC.Current:10076[1>0];Ensembl.HGNC:35455[3>0]
ENSP00000493800	Ensembl:3697[2];Ensembl:3697[2>0]	ENSG00000285241	SCENIC:1737[0];HGNC.Current:25045[1];HGNC.Current:25045[1>0];Ensembl.HGNC:3685[3>0]
ENSP00000493801	Ensembl:227854[2];Ensembl:227854[2>0]	ENSG00000133835	SCENIC:198[0];HGNC.Current:6229[1];HGNC.Current:12278[8>1];HGNC.Current:12278[1];HGNC.Current:12278[1>0];Ensembl.HGNC:227857[3>0]
ENSP00000493808	Ensembl:6287[2];Ensembl:6287[2>0]	ENSG00000285485	SCENIC:85[0];HGNC.Current:22655[1];HGNC.Current:22655[1>0];Ensembl.HGNC:6279[3>0]
ENSP00000493830	Ensembl:18431[2];Ensembl:18431[2>0]	ENSG00000284774	SCENIC:383[0];HGNC.Current:12292[1];HGNC.Current:12292[1>0];Ensembl.HGNC:18454[3>0]
ENSP00000493839	Ensembl:6293[2];Ensembl:6293[2>0]	ENSG00000285485	SCENIC:85[0];HGNC.Current:22655[1];HGNC.Current:22655[1>0];Ensembl.HGNC:6279[3>0]
ENSP00000493848	Ensembl:30915[2];Ensembl:30915[2>0]	ENSG00000285250	SCENIC:1715[0];HGNC.Current:21193[1];HGNC.Current:21193[1>0];Ensembl.HGNC:30939[3>0]
ENSP00000493850	Ensembl:247962[2];Ensembl:247962[2>0]	ENSG00000168724	SCENIC:1516[0];HGNC.Current:6891[1];HGNC.Current:6891[1>0];Ensembl.HGNC:247980[3>0]
ENSP00000493851	Ensembl:6286[2];Ensembl:6286[2>0]	ENSG00000285485	SCENIC:85[0];HGNC.Current:22655[1];HGNC.Current:22655[1>0];Ensembl.HGNC:6279[3>0]
ENSP00000493866	Ensembl:242873[2];Ensembl:242873[2>0]	ENSG00000134532	Toronto:1147[1];Ensembl:242871[0]
ENSP00000493878	Ensembl:6291[2];Ensembl:6291[2>0]	ENSG00000285485	SCENIC:85[0];HGNC.Current:22655[1];HGNC.Current:22655[1>0];Ensembl.HGNC:6279[3>0]
ENSP00000493883	Ensembl:247963[2];Ensembl:247963[2>0]	ENSG00000168724	SCENIC:1516[0];HGNC.Current:6891[1];HGNC.Current:6891[1>0];Ensembl.HGNC:247980[3>0]
ENSP00000493885	Ensembl:6280[2];Ensembl:6280[2>0]	ENSG00000285485	SCENIC:85[0];HGNC.Current:22655[1];HGNC.Current:22655[1>0];Ensembl.HGNC:6279[3>0]
ENSP00000493887	Ensembl:53921[2];Ensembl:53921[2>0]	ENSG00000119866	Toronto:211[1];Ensembl:53900[0]
ENSP00000493906	Ensembl:23496[2];Ensembl:23496[2>0]	ENSG00000054598	Toronto:1060[1];Ensembl:23496[0]
ENSP00000493922	Ensembl:30916[2];Ensembl:30916[2>0]	ENSG00000285250	SCENIC:1715[0];HGNC.Current:21193[1];HGNC.Current:21193[1>0];Ensembl.HGNC:30939[3>0]
ENSP00000493943	Ensembl:6306[2];Ensembl:6306[2>0]	ENSG00000285485	SCENIC:85[0];HGNC.Current:22655[1];HGNC.Current:22655[1>0];Ensembl.HGNC:6279[3>0]
ENSP00000493960	Ensembl:33959[2];Ensembl:33959[2>0]	ENSG00000281518	SCENIC:286[0];HGNC.Current:9476[1];HGNC.Current:9476[1>0];Ensembl.HGNC:33983[3>0]
ENSP00000493962	Ensembl:30920[2];Ensembl:30920[2>0]	ENSG00000285250	SCENIC:1715[0];HGNC.Current:21193[1];HGNC.Current:21193[1>0];Ensembl.HGNC:30939[3>0]
ENSP00000493970	Ensembl:180180[2];Ensembl:180180[2>0]	ENSG00000181220	Toronto:840[1];Ensembl:180180[0]
ENSP00000493973	Ensembl:69807[2];Ensembl:69807[2>0]	ENSG00000197879	SCENIC:1728[0];HGNC.Current:22871[1];HGNC.Current:22042[8>1];HGNC.Current:22042[1];HGNC.Current:22042[1>0];Ensembl.HGNC:69827[3>0]
ENSP00000494008	Ensembl:217061[2];Ensembl:217061[2>0]	ENSG00000088038	SCENIC:1307[0];HGNC.Current:5088[1];HGNC.Current:5088[1>0];Ensembl.HGNC:217075[3>0]
ENSP00000494014	Ensembl:53925[2];Ensembl:53925[2>0]	ENSG00000119866	Toronto:211[1];Ensembl:53900[0]
ENSP00000494029	Ensembl:3687[2];Ensembl:3687[2>0]	ENSG00000285241	SCENIC:1737[0];HGNC.Current:25045[1];HGNC.Current:25045[1>0];Ensembl.HGNC:3685[3>0]
ENSP00000494031	Ensembl:25299[2];Ensembl:25299[2>0]	ENSG00000198824	Toronto:219[1];Ensembl:25297[0]
ENSP00000494034	Ensembl:85992[2];Ensembl:85992[2>0]	ENSG00000130856	Toronto:503[1];Ensembl:85984[0]
ENSP00000494053	Ensembl:263337[2];Ensembl:263337[2>0]	ENSG00000168036	SCENIC:1313[0];HGNC.Current:5816[1];HGNC.Current:5816[1>0];Ensembl.HGNC:263315[3>0]
ENSP00000494055	Ensembl:188319[2];Ensembl:188319[2>0]	ENSG00000185811	Toronto:254[1];Ensembl:188317[0]
ENSP00000494067	Ensembl:255159[2];Ensembl:255159[2>0]	ENSG00000144747	Toronto:1637[1];Ensembl:255157[0]
ENSP00000494087	Ensembl:90358[2];Ensembl:90358[2>0]	ENSG00000124343	SCENIC:1864[0];HGNC.Current:42580[1];HGNC.Current:42580[1>0];Ensembl.HGNC:90382[3>0]
ENSP00000494090	Ensembl:32060[2];Ensembl:32060[2>0]	ENSG00000285109	SCENIC:289[0];HGNC.Current:10072[1];HGNC.Current:10072[1>0];Ensembl.HGNC:32079[3>0]
ENSP00000494096	Ensembl:17599[2];Ensembl:17599[2>0]	ENSG00000250312	Toronto:826[1];Ensembl:17598[0]
ENSP00000494105	Ensembl:257996[2];Ensembl:257996[2>0]	ENSG00000187098	Toronto:84[1];Ensembl:257991[0]
ENSP00000494137	Ensembl.Proteins:539039[2];Ensembl.Proteins:590288[0>2];Ensembl:2349[2];Ensembl:2349[2>0]	ENSG00000284832	SCENIC:1753[0];HGNC.Current:26229[1];HGNC.Current:26229[1>0];Ensembl.HGNC:2349[3>0]
ENSP00000494173	Ensembl:247961[2];Ensembl:247961[2>0]	ENSG00000168724	SCENIC:1516[0];HGNC.Current:6891[1];HGNC.Current:6891[1>0];Ensembl.HGNC:247980[3>0]
ENSP00000494180	Ensembl:188332[2];Ensembl:188332[2>0]	ENSG00000185811	Toronto:254[1];Ensembl:188317[0]
ENSP00000494190	Ensembl:193940[2];Ensembl:193940[2>0]	ENSG00000124614	SCENIC:1791[0];HGNC.Current:33788[1];HGNC.Current:33788[1>0];Ensembl.HGNC:193963[3>0]
ENSP00000494213	Ensembl:162840[2];Ensembl:162840[2>0]	ENSG00000104413	SCENIC:1617[0];HGNC.Current:8320[1];HGNC.Current:8320[1>0];Ensembl.HGNC:162861[3>0]
ENSP00000494216	Ensembl:267391[2];Ensembl:267391[2>0]	ENSG00000196460	Toronto:1506[1];Ensembl:267388[0]
ENSP00000494234	Ensembl:18430[2];Ensembl:18430[2>0]	ENSG00000284774	SCENIC:383[0];HGNC.Current:12292[1];HGNC.Current:12292[1>0];Ensembl.HGNC:18454[3>0]
ENSP00000494239	Ensembl:51341[2];Ensembl:51341[2>0]	ENSG00000126953	SCENIC:1838[0];HGNC.Current:38897[1];HGNC.Current:38897[1>0];Ensembl.HGNC:51365[3>0]
ENSP00000494249	Ensembl:267389[2];Ensembl:267389[2>0]	ENSG00000196460	Toronto:1506[1];Ensembl:267388[0]
ENSP00000494260	Ensembl:149082[2];Ensembl:149082[2>0]	ENSG00000105991	Toronto:1212[1];Ensembl:149082[0]
ENSP00000494263	Ensembl:263323[2];Ensembl:263323[2>0]	ENSG00000168036	SCENIC:1313[0];HGNC.Current:5816[1];HGNC.Current:5816[1>0];Ensembl.HGNC:263315[3>0]
ENSP00000494265	Ensembl:112069[2];Ensembl:112069[2>0]	ENSG00000174099	SCENIC:1716[0];HGNC.Current:21198[1];HGNC.Current:21198[1>0];Ensembl.HGNC:112085[3>0]
ENSP00000494284	Ensembl:148996[2];Ensembl:148996[2>0]	ENSG00000107485	Toronto:1106[1];Ensembl:148996[0]
