name	source	ensembl_gene	ensembl_source
NP_003217	Ensembl.RefSeq_peptide:5774[1];Ensembl.RefSeq_peptide:5774[1>0]	ENSG00000160180	SCENIC:1828[0];HGNC.Current:38731[1];HGNC.Current:38731[1>0];Ensembl.HGNC:13649[3>0]
NP_003235	Ensembl.RefSeq_peptide:4488[1];Ensembl.RefSeq_peptide:4488[1>0]	ENSG00000177426	Toronto:1334[1];Ensembl:11060[0]
NP_003241	Ensembl.RefSeq_peptide:39175[1];Ensembl.RefSeq_peptide:39175[1>0]	ENSG00000126351	Toronto:1475[1];Ensembl:78383[0]
NP_003260	Ensembl.RefSeq_peptide:99982[1];Ensembl.RefSeq_peptide:99982[1>0]	ENSG00000112333	Toronto:1449[1];Ensembl:183207[0]
NP_003288	Ensembl.RefSeq_peptide:110901[1];Ensembl.RefSeq_peptide:110901[1>0]	ENSG00000120798	Toronto:1447[1];Ensembl:203320[0]
NP_003289	Ensembl.RefSeq_peptide:121687[1];Ensembl.RefSeq_peptide:121687[1>0]	ENSG00000177463	Toronto:1448[1];Ensembl:221803[0]
NP_003302	Ensembl.RefSeq_peptide:14038[1];Ensembl.RefSeq_peptide:44518[1>0]	ENSG00000181649	SCENIC:1744[0];HGNC.Current:25548[1];HGNC.Current:25548[1>0];Ensembl.HGNC:89464[3>0]
NP_003302	Ensembl.RefSeq_peptide:14038[1];Ensembl.RefSeq_peptide:14038[1>0]	ENSG00000274538	SCENIC:1744[0];HGNC.Current:25548[1];HGNC.Current:25548[1>0];Ensembl.HGNC:31404[3>0]
NP_003308	Ensembl.RefSeq_peptide:60468[1];Ensembl.RefSeq_peptide:60468[1>0]	ENSG00000136352	Toronto:1288[1];Ensembl:116826[0]
NP_003313	Ensembl.RefSeq_peptide:62535[1];Ensembl.RefSeq_peptide:62535[1>0]	ENSG00000112041	SCENIC:1216[0];HGNC.Current:41255[1];HGNC.Current:41255[1>0];Ensembl.HGNC:120492[3>0]
NP_003358	Ensembl.RefSeq_peptide:112872[1];Ensembl.RefSeq_peptide:112872[1>0]	ENSG00000105698	Toronto:146[1];Ensembl:206856[0]
NP_003370	Ensembl.RefSeq_peptide:84990[1];Ensembl.RefSeq_peptide:84990[1>0]	ENSG00000092820	SCENIC:1622[0];HGNC.Current:8446[1];HGNC.Current:8446[1>0];Ensembl.HGNC:157763[3>0]
NP_003394	Ensembl.RefSeq_peptide:101282[1];Ensembl.RefSeq_peptide:101282[1>0]	ENSG00000100811	Toronto:348[1];Ensembl:185369[0]
NP_003397	Ensembl.RefSeq_peptide:12492[1];Ensembl.RefSeq_peptide:12492[1>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
NP_003399	Ensembl.RefSeq_peptide:30653[1];Ensembl.RefSeq_peptide:30653[1>0]	ENSG00000136866	Toronto:397[1];Ensembl:64396[0]
NP_003400	Ensembl.RefSeq_peptide:2794[1];Ensembl.RefSeq_peptide:2794[1>0]	ENSG00000198081	Toronto:354[1];Ensembl:7052[0]
NP_003401	Ensembl.RefSeq_peptide:32853[1];Ensembl.RefSeq_peptide:32853[1>0]	ENSG00000005889	Toronto:411[1];Ensembl:67921[0]
NP_003402	Ensembl.RefSeq_peptide:474[1];Ensembl.RefSeq_peptide:474[1>0]	ENSG00000067646	Toronto:412[1];Ensembl:1123[0]
NP_003403	Ensembl.RefSeq_peptide:26095[1];Ensembl.RefSeq_peptide:26095[1>0]	ENSG00000152977	Toronto:413[1];Ensembl:55431[0]
NP_003404	Ensembl.RefSeq_peptide:11728[1];Ensembl.RefSeq_peptide:11728[1>0]	ENSG00000156925	Toronto:415[1];Ensembl:26229[0]
NP_003405	Ensembl.RefSeq_peptide:88034[1];Ensembl.RefSeq_peptide:88034[1>0]	ENSG00000185947	Toronto:519[1];Ensembl:162637[0]
NP_003406	Ensembl.RefSeq_peptide:58232[1];Ensembl.RefSeq_peptide:58232[1>0]	ENSG00000090612	Toronto:520[1];Ensembl:112792[0]
NP_003407	Ensembl.RefSeq_peptide:69613[1];Ensembl.RefSeq_peptide:69613[1>0]	ENSG00000147789	Toronto:804[1];Ensembl:132049[0]
NP_003408	Ensembl.RefSeq_peptide:130332[1];Ensembl.RefSeq_peptide:130332[1>0]	ENSG00000083844	Toronto:517[1];Ensembl:236840[0]
NP_003410	Ensembl.RefSeq_peptide:124147[1];Ensembl.RefSeq_peptide:124147[1>0]	ENSG00000251247	Toronto:567[1];Ensembl:226906[0]
NP_003411	Ensembl.RefSeq_peptide:1454[1];Ensembl.RefSeq_peptide:91085[1>0]	ENSG00000169981	Toronto:570[1];Ensembl:168156[0]
NP_003411	Ensembl.RefSeq_peptide:1454[1];Ensembl.RefSeq_peptide:1454[1>0]	ENSG00000281306	SCENIC:923[0];HGNC.Current:43095[1];HGNC.Current:43095[1>0];Ensembl.HGNC:3744[3>0]
NP_003412	Ensembl.RefSeq_peptide:51358[1];Ensembl.RefSeq_peptide:51358[1>0]	ENSG00000075407	Toronto:580[1];Ensembl:101465[0]
NP_003413	Ensembl.RefSeq_peptide:26325[1];Ensembl.RefSeq_peptide:26325[1>0]	ENSG00000099326	Toronto:291[1];Ensembl:55971[0]
NP_003414	Ensembl.RefSeq_peptide:37315[1];Ensembl.RefSeq_peptide:37315[1>0]	ENSG00000198521	Toronto:611[1];Ensembl:75589[0]
NP_003414	Ensembl.RefSeq_peptide:37315[1];Ensembl.RefSeq_peptide:40886[1>0]	ENSG00000279566	SCENIC:1402[0];HGNC.Current:43100[1];HGNC.Current:43100[1>0];Ensembl.HGNC:82347[3>0]
NP_003416	Ensembl.RefSeq_peptide:128758[1];Ensembl.RefSeq_peptide:128758[1>0]	ENSG00000124459	Toronto:628[1];Ensembl:233952[0]
NP_003417	Ensembl.RefSeq_peptide:13001[1];Ensembl.RefSeq_peptide:13001[1>0]	ENSG00000185252	Toronto:838[1];Ensembl:28787[0]
NP_003418	Ensembl.RefSeq_peptide:62119[1];Ensembl.RefSeq_peptide:62119[1>0]	ENSG00000065029	Toronto:846[1];Ensembl:119829[0]
NP_003419	Ensembl.RefSeq_peptide:123791[1];Ensembl.RefSeq_peptide:123791[1>0]	ENSG00000198040	Toronto:901[1];Ensembl:226180[0]
NP_003420	Ensembl.RefSeq_peptide:18682[1];Ensembl.RefSeq_peptide:18682[1>0]	ENSG00000105750	Toronto:907[1];Ensembl:40488[0]
NP_003420	Ensembl.RefSeq_peptide:18682[1];Ensembl.RefSeq_peptide:34428[1>0]	ENSG00000278091	SCENIC:685[0];HGNC.Current:43128[1];HGNC.Current:43128[1>0];Ensembl.HGNC:70851[3>0]
NP_003421	Ensembl.RefSeq_peptide:19668[1];Ensembl.RefSeq_peptide:19668[1>0]	ENSG00000167232	Toronto:920[1];Ensembl:42682[0]
NP_003422	Ensembl.RefSeq_peptide:125061[1];Ensembl.RefSeq_peptide:125061[1>0]	ENSG00000196418	Toronto:439[1];Ensembl:228168[0]
NP_003423	Ensembl.RefSeq_peptide:126662[1];Ensembl.RefSeq_peptide:126662[1>0]	ENSG00000172262	Toronto:440[1];Ensembl:230648[0]
NP_003424	Ensembl.RefSeq_peptide:121736[1];Ensembl.RefSeq_peptide:121736[1>0]	ENSG00000131849	Toronto:441[1];Ensembl:222165[0]
NP_003425	Ensembl.RefSeq_peptide:58425[1];Ensembl.RefSeq_peptide:58425[1>0]	ENSG00000125846	Toronto:442[1];Ensembl:113049[0]
NP_003426	Ensembl.RefSeq_peptide:43882[1];Ensembl.RefSeq_peptide:43882[1>0]	ENSG00000213762	Toronto:443[1];Ensembl:88375[0]
NP_003427	Ensembl.RefSeq_peptide:92428[1];Ensembl.RefSeq_peptide:92428[1>0]	ENSG00000176293	Toronto:444[1];Ensembl:170334[0]
NP_003428	Ensembl.RefSeq_peptide:96762[1];Ensembl.RefSeq_peptide:96762[1>0]	ENSG00000196646	Toronto:445[1];Ensembl:178323[0]
NP_003430	Ensembl.RefSeq_peptide:122045[1];Ensembl.RefSeq_peptide:122045[1>0]	ENSG00000106261	Toronto:421[1];Ensembl:222849[0]
NP_003431	Ensembl.RefSeq_peptide:109932[1];Ensembl.RefSeq_peptide:109932[1>0]	ENSG00000196387	Toronto:448[1];Ensembl:201713[0]
NP_003432	Ensembl.RefSeq_peptide:115672[1];Ensembl.RefSeq_peptide:115672[1>0]	ENSG00000131127	Toronto:449[1];Ensembl:211473[0]
NP_003433	Ensembl.RefSeq_peptide:12600[1];Ensembl.RefSeq_peptide:12600[1>0]	ENSG00000166478	Toronto:451[1];Ensembl:26892[0]
NP_003434	Ensembl.RefSeq_peptide:122601[1];Ensembl.RefSeq_peptide:122601[1>0]	ENSG00000116809	Toronto:356[1];Ensembl:223778[0]
NP_003436	Ensembl.RefSeq_peptide:128803[1];Ensembl.RefSeq_peptide:128803[1>0]	ENSG00000204920	Toronto:455[1];Ensembl:233989[0]
NP_003437	Ensembl.RefSeq_peptide:18769[1];Ensembl.RefSeq_peptide:18769[1>0]	ENSG00000147117	Toronto:456[1];Ensembl:40832[0]
NP_003438	Ensembl.RefSeq_peptide:85563[1];Ensembl.RefSeq_peptide:85563[1>0]	ENSG00000197279	Toronto:459[1];Ensembl:158434[0]
NP_003439	Ensembl.RefSeq_peptide:52179[1];Ensembl.RefSeq_peptide:52179[1>0]	ENSG00000175787	Toronto:460[1];Ensembl:103270[0]
NP_003441	Ensembl.RefSeq_peptide:21535[1];Ensembl.RefSeq_peptide:21535[1>0]	ENSG00000103343	Toronto:462[1];Ensembl:46657[0]
NP_003442	Ensembl.RefSeq_peptide:124880[1];Ensembl.RefSeq_peptide:124880[1>0]	ENSG00000188629	Toronto:464[1];Ensembl:227781[0]
NP_003443	Ensembl.RefSeq_peptide:53890[1];Ensembl.RefSeq_peptide:53890[1>0]	ENSG00000136870	Toronto:470[1];Ensembl:105736[0]
NP_003445	Ensembl.RefSeq_peptide:50699[1];Ensembl.RefSeq_peptide:50699[1>0]	ENSG00000010539	Toronto:476[1];Ensembl:100240[0]
NP_003446	Ensembl.RefSeq_peptide:75046[1];Ensembl.RefSeq_peptide:75046[1>0]	ENSG00000166261	Toronto:477[1];Ensembl:140428[0]
NP_003447	Ensembl.RefSeq_peptide:51287[1];Ensembl.RefSeq_peptide:51287[1>0]	ENSG00000122386	Toronto:478[1];Ensembl:101319[0]
NP_003448	Ensembl.RefSeq_peptide:71594[1];Ensembl.RefSeq_peptide:71594[1>0]	ENSG00000010244	Toronto:479[1];Ensembl:134884[0]
NP_003457	Ensembl.RefSeq_peptide:147178[1];Ensembl.RefSeq_peptide:147178[1>0]	ENSG00000125618	Toronto:1483[1];Ensembl:268780[0]
NP_003468	Ensembl.RefSeq_peptide:99326[1];Ensembl.RefSeq_peptide:99326[1>0]	ENSG00000110435	SCENIC:325[0];HGNC.Current:25243[1];HGNC.Current:25199[8>1];HGNC.Current:25199[1];HGNC.Current:25199[1>0];Ensembl.HGNC:181888[3>0]
NP_003474	Ensembl.RefSeq_peptide:92593[1];Ensembl.RefSeq_peptide:92593[1>0]	ENSG00000149948	Toronto:23[1];Ensembl:170464[0]
NP_003475	Ensembl.RefSeq_peptide:92585[1];Ensembl.RefSeq_peptide:92585[1>0]	ENSG00000149948	Toronto:23[1];Ensembl:170464[0]
NP_003511	Ensembl.RefSeq_peptide:85464[1];Ensembl.RefSeq_peptide:85464[1>0]	ENSG00000233822	SCENIC:1651[0];HGNC.Current:11216[10];HGNC.Current:11216[10>1];HGNC.Current:11216[1];HGNC.Current:11216[1>0];Ensembl.HGNC:158395[3>0]
NP_003519	Ensembl.RefSeq_peptide:134081[1];Ensembl.RefSeq_peptide:134081[1>0]	ENSG00000184678	SCENIC:1653[0];HGNC.Current:11222[10];HGNC.Current:11222[10>1];HGNC.Current:11222[1];HGNC.Current:11222[1>0];Ensembl.HGNC:245261[3>0]
NP_003555	Ensembl.RefSeq_peptide:67726[1];Ensembl.RefSeq_peptide:67726[1>0]	ENSG00000158710	SCENIC:1823[0];HGNC.Current:38260[1];HGNC.Current:38260[1>0];Ensembl.HGNC:129250[3>0]
NP_003557	Ensembl.RefSeq_peptide:39337[1];Ensembl.RefSeq_peptide:39337[1>0]	ENSG00000102189	Toronto:227[1];Ensembl:78886[0]
NP_003566	Ensembl.RefSeq_peptide:38706[1];Ensembl.RefSeq_peptide:38706[1>0]	ENSG00000170265	Toronto:531[1];Ensembl:77746[0]
NP_003584	Ensembl.RefSeq_peptide:121051[1];Ensembl.RefSeq_peptide:121051[1>0]	ENSG00000109101	Toronto:1088[1];Ensembl:220714[0]
NP_003588	Ensembl.RefSeq_peptide:89149[1];Ensembl.RefSeq_peptide:89149[1>0]	ENSG00000172059	Toronto:267[1];Ensembl:164403[0]
NP_003589	Ensembl.RefSeq_peptide:36918[1];Ensembl.RefSeq_peptide:36918[1>0]	ENSG00000074219	Toronto:1557[1];Ensembl:74402[0]
NP_003592	Ensembl.RefSeq_peptide:120611[1];Ensembl.RefSeq_peptide:120611[1>0]	ENSG00000153147	SCENIC:1242[0];HGNC.Current:36099[1];HGNC.Current:36099[1>0];Ensembl.HGNC:219946[3>0]
NP_003600	Ensembl.RefSeq_peptide:28772[1];Ensembl.RefSeq_peptide:28772[1>0]	ENSG00000149929	SCENIC:1650[0];HGNC.Current:11662[1];HGNC.Current:11662[1>0];Ensembl.HGNC:60838[3>0]
NP_003634	Ensembl.RefSeq_peptide:29397[1];Ensembl.RefSeq_peptide:29397[1>0]	ENSG00000137270	Toronto:1114[1];Ensembl:62069[0]
NP_003642	Ensembl.RefSeq_peptide:10239[1];Ensembl.RefSeq_peptide:10239[1>0]	ENSG00000060138	Toronto:983[1];Ensembl:22865[0]
NP_003649	Ensembl.RefSeq_peptide:27817[1];Ensembl.RefSeq_peptide:27817[1>0]	ENSG00000043039	Toronto:1167[1];Ensembl:59110[0]
NP_003653	Ensembl.RefSeq_peptide:6687[1];Ensembl.RefSeq_peptide:6687[1>0]	ENSG00000087842	SCENIC:1185[0];HGNC.Current:25695[1];HGNC.Current:25695[1>0];Ensembl.HGNC:15569[3>0]
NP_003654	Ensembl.RefSeq_peptide:83490[1];Ensembl.RefSeq_peptide:83490[1>0]	ENSG00000163320	Toronto:1583[1];Ensembl:155261[0]
NP_003661	Ensembl.RefSeq_peptide:58816[1];Ensembl.RefSeq_peptide:58816[1>0]	ENSG00000134107	Toronto:58[1];Ensembl:113906[0]
NP_003681	Ensembl.RefSeq_peptide:86835[1];Ensembl.RefSeq_peptide:86835[1>0]	ENSG00000180228	SCENIC:322[0];HGNC.Current:27872[1];HGNC.Current:26864[8>1];HGNC.Current:26864[1];HGNC.Current:26864[1>0];Ensembl.HGNC:160338[3>0]
NP_003698	Ensembl.RefSeq_peptide:26236[1];Ensembl.RefSeq_peptide:26236[1>0]	ENSG00000175792	SCENIC:1795[0];HGNC.Current:34461[1];HGNC.Current:34461[1>0];Ensembl.HGNC:55557[3>0]
NP_003700	Ensembl.RefSeq_peptide:145210[1];Ensembl.RefSeq_peptide:145210[1>0]	ENSG00000118263	Toronto:279[1];Ensembl:265084[0]
NP_003712	Ensembl.RefSeq_peptide:17353[1];Ensembl.RefSeq_peptide:17353[1>0]	ENSG00000064490	SCENIC:1193[0];HGNC.Current:28250[1];HGNC.Current:28250[1>0];Ensembl.HGNC:37616[3>0]
NP_003713	Ensembl.RefSeq_peptide:84178[1];Ensembl.RefSeq_peptide:84178[1>0]	ENSG00000073282	Toronto:1479[1];Ensembl:155425[0]
NP_003715	Ensembl.RefSeq_peptide:24185[1];Ensembl.RefSeq_peptide:24185[1>0]	ENSG00000234616	Toronto:968[1];Ensembl:51965[0]
NP_003734	Ensembl.RefSeq_peptide:120168[1];Ensembl.RefSeq_peptide:120168[1>0]	ENSG00000084676	Toronto:102[1];Ensembl:218980[0]
NP_003763	Ensembl.RefSeq_peptide:76987[1];Ensembl.RefSeq_peptide:76987[1>0]	ENSG00000183340	Toronto:969[1];Ensembl:143900[0]
NP_003813	Ensembl.RefSeq_peptide:46306[1];Ensembl.RefSeq_peptide:46306[1>0]	ENSG00000116833	Toronto:1460[1];Ensembl:92582[0]
NP_003840	Ensembl.RefSeq_peptide:29794[1];Ensembl.RefSeq_peptide:29794[1>0]	ENSG00000163541	SCENIC:1820[0];HGNC.Current:37943[1];HGNC.Current:37943[1>0];Ensembl.HGNC:62862[3>0]
NP_003856	Ensembl.RefSeq_peptide:21645[1];Ensembl.RefSeq_peptide:21645[1>0]	ENSG00000163666	Toronto:1202[1];Ensembl:46713[0]
NP_003872	Ensembl.RefSeq_peptide:52433[1];Ensembl.RefSeq_peptide:52433[1>0]	ENSG00000064205	SCENIC:1863[0];HGNC.Current:3771[10];HGNC.Current:3771[10>1];HGNC.Current:3771[1];HGNC.Current:3771[1>0];Ensembl.HGNC:103634[3>0]
NP_003874	Ensembl.RefSeq_peptide:126453[1];Ensembl.RefSeq_peptide:126453[1>0]	ENSG00000171720	SCENIC:1646[0];HGNC.Current:11473[1];HGNC.Current:11473[1>0];Ensembl.HGNC:230168[3>0]
NP_003880	Ensembl.RefSeq_peptide:95624[1];Ensembl.RefSeq_peptide:95624[1>0]	ENSG00000144852	Toronto:1445[1];Ensembl:176188[0]
NP_003884	Ensembl.RefSeq_peptide:33144[1];Ensembl.RefSeq_peptide:33144[1>0]	ENSG00000198728	SCENIC:1550[0];HGNC.Current:14816[1];HGNC.Current:14816[1>0];Ensembl.HGNC:68460[3>0]
NP_003893	Ensembl.RefSeq_peptide:148642[1];Ensembl.RefSeq_peptide:148642[1>0]	ENSG00000162613	SCENIC:1234[0];HGNC.Current:9760[1];HGNC.Current:9760[1>0];Ensembl.HGNC:271886[3>0]
NP_003911	Ensembl.RefSeq_peptide:128345[1];Ensembl.RefSeq_peptide:128345[1>0]	ENSG00000111602	SCENIC:1212[0];HGNC.Current:38896[1];HGNC.Current:38896[1>0];Ensembl.HGNC:233152[3>0]
NP_003914	Ensembl.RefSeq_peptide:62026[1];Ensembl.RefSeq_peptide:62026[1>0]	ENSG00000160973	Toronto:1076[1];Ensembl:119965[0]
NP_003915	Ensembl.RefSeq_peptide:85341[1];Ensembl.RefSeq_peptide:85341[1>0]	ENSG00000109132	Toronto:1311[1];Ensembl:158238[0]
NP_003916	Ensembl.RefSeq_peptide:108744[1];Ensembl.RefSeq_peptide:108744[1>0]	ENSG00000129071	Toronto:1402[1];Ensembl:199863[0]
NP_003918	Ensembl.RefSeq_peptide:32465[1];Ensembl.RefSeq_peptide:32465[1>0]	ENSG00000134046	Toronto:1400[1];Ensembl:67457[0]
NP_003978	Ensembl.RefSeq_peptide:94508[1];Ensembl.RefSeq_peptide:94508[1>0]	ENSG00000075891	Toronto:1352[1];Ensembl:174198[0]
NP_003979	Ensembl.RefSeq_peptide:94506[1];Ensembl.RefSeq_peptide:94506[1>0]	ENSG00000075891	Toronto:1352[1];Ensembl:174198[0]
NP_003980	Ensembl.RefSeq_peptide:94497[1];Ensembl.RefSeq_peptide:94497[1>0]	ENSG00000075891	Toronto:1352[1];Ensembl:174198[0]
NP_003981	Ensembl.RefSeq_peptide:94494[1];Ensembl.RefSeq_peptide:94494[1>0]	ENSG00000075891	Toronto:1352[1];Ensembl:174198[0]
NP_003989	Ensembl.RefSeq_peptide:88267[1];Ensembl.RefSeq_peptide:88267[1>0]	ENSG00000109320	Toronto:1494[1];Ensembl:162856[0]
NP_004020	Ensembl.RefSeq_peptide:14577[1];Ensembl.RefSeq_peptide:127538[1>0]	ENSG00000185507	Toronto:1387[1];Ensembl:231973[0]
NP_004020	Ensembl.RefSeq_peptide:14577[1];Ensembl.RefSeq_peptide:14577[1>0]	ENSG00000276561	SCENIC:388[0];HGNC.Current:13505[1];HGNC.Current:13505[1>0];Ensembl.HGNC:32151[3>0]
NP_004022	Ensembl.RefSeq_peptide:14614[1];Ensembl.RefSeq_peptide:127546[1>0]	ENSG00000185507	Toronto:1387[1];Ensembl:231973[0]
NP_004022	Ensembl.RefSeq_peptide:14614[1];Ensembl.RefSeq_peptide:14614[1>0]	ENSG00000276561	SCENIC:388[0];HGNC.Current:13505[1];HGNC.Current:13505[1>0];Ensembl.HGNC:32151[3>0]
NP_004062	Ensembl.RefSeq_peptide:123758[1];Ensembl.RefSeq_peptide:123758[1>0]	ENSG00000013441	SCENIC:1590[0];HGNC.Current:4947[1];HGNC.Current:4947[1>0];Ensembl.HGNC:226123[3>0]
NP_004074	Ensembl.RefSeq_peptide:113607[1];Ensembl.RefSeq_peptide:113607[1>0]	ENSG00000175197	Toronto:179[1];Ensembl:208221[0]
NP_004076	Ensembl.RefSeq_peptide:23796[1];Ensembl.RefSeq_peptide:23796[1>0]	ENSG00000126953	SCENIC:1838[0];HGNC.Current:38897[1];HGNC.Current:38897[1>0];Ensembl.HGNC:51365[3>0]
NP_004082	Ensembl.RefSeq_peptide:38445[1];Ensembl.RefSeq_peptide:60575[1>0]	ENSG00000007968	Toronto:1012[1];Ensembl:116976[0]
NP_004082	Ensembl.RefSeq_peptide:38445[1];Ensembl.RefSeq_peptide:38445[1>0]	ENSG00000282899	SCENIC:101[0];HGNC.Current:7365[1];HGNC.Current:7365[1>0];Ensembl.HGNC:77354[3>0]
NP_004088	Ensembl.RefSeq_peptide:148666[1];Ensembl.RefSeq_peptide:148666[1>0]	ENSG00000135638	Toronto:1188[1];Ensembl:271946[0]
NP_004089	Ensembl.RefSeq_peptide:24663[1];Ensembl.RefSeq_peptide:24663[1>0]	ENSG00000170370	Toronto:1189[1];Ensembl:52495[0]
NP_004101	Ensembl.RefSeq_peptide:94068[1];Ensembl.RefSeq_peptide:94068[1>0]	ENSG00000161513	SCENIC:406[0];HGNC.Current:1388[1];HGNC.Current:9137[8>1];HGNC.Current:9137[1];HGNC.Current:9137[1>0];Ensembl.HGNC:172755[3>0]
NP_004109	Ensembl.RefSeq_peptide:12850[1];Ensembl.RefSeq_peptide:12850[1>0]	ENSG00000179772	Toronto:1103[1];Ensembl:28551[0]
NP_004124	Ensembl.RefSeq_peptide:9598[1];Ensembl.RefSeq_peptide:9598[1>0]	ENSG00000164749	Toronto:1439[1];Ensembl:21627[0]
NP_004167	Ensembl.RefSeq_peptide:140997[1];Ensembl.RefSeq_peptide:140997[1>0]	ENSG00000072310	Toronto:127[1];Ensembl:257473[0]
NP_004179	Ensembl.RefSeq_peptide:43593[1];Ensembl.RefSeq_peptide:43593[1>0]	ENSG00000165702	Toronto:237[1];Ensembl:87520[0]
NP_004180	Ensembl.RefSeq_peptide:25681[1];Ensembl.RefSeq_peptide:25681[1>0]	ENSG00000168875	Toronto:1138[1];Ensembl:54551[0]
NP_004194	Ensembl.RefSeq_peptide:20993[1];Ensembl.RefSeq_peptide:20993[1>0]	ENSG00000127564	SCENIC:239[0];HGNC.Current:21544[1];HGNC.Current:25869[8>1];HGNC.Current:25869[1];HGNC.Current:25869[1>0];Ensembl.HGNC:44872[3>0]
NP_004211	Ensembl.RefSeq_peptide:119604[1];Ensembl.RefSeq_peptide:119604[1>0]	ENSG00000085644	Toronto:483[1];Ensembl:218041[0]
NP_004223	Ensembl.RefSeq_peptide:10444[1];Ensembl.RefSeq_peptide:10444[1>0]	ENSG00000170677	SCENIC:1808[0];HGNC.Current:37081[1];HGNC.Current:37088[10>1];HGNC.Current:37088[1];HGNC.Current:37088[1>0];Ensembl.HGNC:23458[3>0]
NP_004225	Ensembl.RefSeq_peptide:27647[1];Ensembl.RefSeq_peptide:27647[1>0]	ENSG00000159917	Toronto:502[1];Ensembl:58780[0]
NP_004226	Ensembl.RefSeq_peptide:12534[1];Ensembl.RefSeq_peptide:12534[1>0]	ENSG00000136826	Toronto:276[1];Ensembl:28004[0]
NP_004231	Ensembl.RefSeq_peptide:33511[1];Ensembl.RefSeq_peptide:33511[1>0]	ENSG00000125733	SCENIC:1848[0];HGNC.Current:40446[1];HGNC.Current:40446[1>0];Ensembl.HGNC:68646[3>0]
NP_004233	Ensembl.RefSeq_peptide:112838[1];Ensembl.RefSeq_peptide:112838[1>0]	ENSG00000118418	Toronto:1131[1];Ensembl:206954[0]
NP_004277	Ensembl.RefSeq_peptide:32361[1];Ensembl.RefSeq_peptide:32361[1>0]	ENSG00000100226	SCENIC:1640[0];HGNC.Current:11052[1];HGNC.Current:11052[1>0];Ensembl.HGNC:67337[3>0]
NP_004280	Ensembl.RefSeq_peptide:55050[1];Ensembl.RefSeq_peptide:55050[1>0]	ENSG00000050344	Toronto:198[1];Ensembl:107902[0]
NP_004286	Ensembl.RefSeq_peptide:107859[1];Ensembl.RefSeq_peptide:107859[1>0]	ENSG00000076604	SCENIC:1283[0];HGNC.Current:39813[1];HGNC.Current:39813[1>0];Ensembl.HGNC:198590[3>0]
NP_004307	Ensembl.RefSeq_peptide:48211[1];Ensembl.RefSeq_peptide:48211[1>0]	ENSG00000139352	Toronto:46[1];Ensembl:96667[0]
NP_004313	Ensembl.RefSeq_peptide:64339[1];Ensembl.RefSeq_peptide:64339[1>0]	ENSG00000002330	SCENIC:1150[0];HGNC.Current:2212[1];HGNC.Current:2212[1>0];Ensembl.HGNC:123813[3>0]
NP_004315	Ensembl.RefSeq_peptide:100722[1];Ensembl.RefSeq_peptide:100722[1>0]	ENSG00000087088	SCENIC:1574[0];HGNC.Current:2260[1];HGNC.Current:2260[1>0];Ensembl.HGNC:184401[3>0]
NP_004341	Ensembl.RefSeq_peptide:149394[1];Ensembl.RefSeq_peptide:149394[1>0]	ENSG00000020633	Toronto:1509[1];Ensembl:273459[0]
NP_004355	Ensembl.RefSeq_peptide:123966[1];Ensembl.RefSeq_peptide:123966[1>0]	ENSG00000245848	Toronto:163[1];Ensembl:226639[0]
NP_004370	Ensembl.RefSeq_peptide:135320[1];Ensembl.RefSeq_peptide:135320[1>0]	ENSG00000118260	Toronto:168[1];Ensembl:246964[0]
NP_004372	Ensembl.RefSeq_peptide:58538[1];Ensembl.RefSeq_peptide:83733[1>0]	ENSG00000168468	SCENIC:464[0];HGNC.Current:1848[1];HGNC.Current:1848[1>0];Ensembl.HGNC:155608[3>0]
NP_004372	Ensembl.RefSeq_peptide:58538[1];Ensembl.RefSeq_peptide:58538[1>0]	ENSG00000213676	Toronto:156[1];Ensembl:113307[0]
NP_004372	Ensembl.RefSeq_peptide:58538[1];Ensembl.RefSeq_peptide:80302[1>0]	ENSG00000228628	SCENIC:464[0];HGNC.Current:1848[1];HGNC.Current:1848[1>0];Ensembl.HGNC:149734[3>0]
NP_004372	Ensembl.RefSeq_peptide:58538[1];Ensembl.RefSeq_peptide:66197[1>0]	ENSG00000234539	SCENIC:464[0];HGNC.Current:1848[1];HGNC.Current:1848[1>0];Ensembl.HGNC:126497[3>0]
NP_004378	Ensembl.RefSeq_peptide:101745[1];Ensembl.RefSeq_peptide:101745[1>0]	ENSG00000183072	Toronto:1292[1];Ensembl:186008[0]
NP_004383	Ensembl.RefSeq_peptide:16499[1];Ensembl.RefSeq_peptide:16499[1>0]	ENSG00000276644	Toronto:1589[1];Ensembl:36315[0]
NP_004396	Ensembl.RefSeq_peptide:149915[1];Ensembl.RefSeq_peptide:149915[1>0]	ENSG00000115844	Toronto:1176[1];Ensembl:274562[0]
NP_004415	Ensembl.RefSeq_peptide:112744[1];Ensembl.RefSeq_peptide:112744[1>0]	ENSG00000167967	Toronto:226[1];Ensembl:206697[0]
NP_004421	Ensembl.RefSeq_peptide:4180[1];Ensembl.RefSeq_peptide:4180[1>0]	ENSG00000179388	Toronto:230[1];Ensembl:10244[0]
NP_004424	Ensembl.RefSeq_peptide:127937[1];Ensembl.RefSeq_peptide:127937[1>0]	ENSG00000163435	Toronto:1053[1];Ensembl:232682[0]
