name	source	ensembl_gene	ensembl_source
uc064nsh.1	Ensembl.UCSC:23052[3];Ensembl.UCSC:23052[3>0]	ENSG00000040341	SCENIC:1817[0];HGNC.Current:37787[1];HGNC.Current:37787[1>0];Ensembl.HGNC:22154[3>0]
uc064nsi.1	Ensembl.UCSC:23056[3];Ensembl.UCSC:23056[3>0]	ENSG00000040341	SCENIC:1817[0];HGNC.Current:37787[1];HGNC.Current:37787[1>0];Ensembl.HGNC:22154[3>0]
uc064nsj.1	Ensembl.UCSC:23062[3];Ensembl.UCSC:23062[3>0]	ENSG00000040341	SCENIC:1817[0];HGNC.Current:37787[1];HGNC.Current:37787[1>0];Ensembl.HGNC:22154[3>0]
uc064nsk.1	Ensembl.UCSC:23063[3];Ensembl.UCSC:23063[3>0]	ENSG00000040341	SCENIC:1817[0];HGNC.Current:37787[1];HGNC.Current:37787[1>0];Ensembl.HGNC:22154[3>0]
uc064nsl.1	Ensembl.UCSC:23078[3];Ensembl.UCSC:23078[3>0]	ENSG00000040341	SCENIC:1817[0];HGNC.Current:37787[1];HGNC.Current:37787[1>0];Ensembl.HGNC:22154[3>0]
uc064nsn.1	Ensembl.UCSC:23085[3];Ensembl.UCSC:23085[3>0]	ENSG00000040341	SCENIC:1817[0];HGNC.Current:37787[1];HGNC.Current:37787[1>0];Ensembl.HGNC:22154[3>0]
uc064nso.1	Ensembl.UCSC:23086[3];Ensembl.UCSC:23086[3>0]	ENSG00000040341	SCENIC:1817[0];HGNC.Current:37787[1];HGNC.Current:37787[1>0];Ensembl.HGNC:22154[3>0]
uc064nsp.1	Ensembl.UCSC:23088[3];Ensembl.UCSC:23088[3>0]	ENSG00000040341	SCENIC:1817[0];HGNC.Current:37787[1];HGNC.Current:37787[1>0];Ensembl.HGNC:22154[3>0]
uc064nsq.1	Ensembl.UCSC:23089[3];Ensembl.UCSC:23089[3>0]	ENSG00000040341	SCENIC:1817[0];HGNC.Current:37787[1];HGNC.Current:37787[1>0];Ensembl.HGNC:22154[3>0]
uc064nsr.1	Ensembl.UCSC:23092[3];Ensembl.UCSC:23092[3>0]	ENSG00000040341	SCENIC:1817[0];HGNC.Current:37787[1];HGNC.Current:37787[1>0];Ensembl.HGNC:22154[3>0]
uc064nss.1	Ensembl.UCSC:23098[3];Ensembl.UCSC:23098[3>0]	ENSG00000040341	SCENIC:1817[0];HGNC.Current:37787[1];HGNC.Current:37787[1>0];Ensembl.HGNC:22154[3>0]
uc064nsu.1	Ensembl.UCSC:23103[3];Ensembl.UCSC:23103[3>0]	ENSG00000040341	SCENIC:1817[0];HGNC.Current:37787[1];HGNC.Current:37787[1>0];Ensembl.HGNC:22154[3>0]
uc064nsv.1	Ensembl.UCSC:23105[3];Ensembl.UCSC:23105[3>0]	ENSG00000040341	SCENIC:1817[0];HGNC.Current:37787[1];HGNC.Current:37787[1>0];Ensembl.HGNC:22154[3>0]
uc064nsx.1	Ensembl.UCSC:23106[3];Ensembl.UCSC:23106[3>0]	ENSG00000040341	SCENIC:1817[0];HGNC.Current:37787[1];HGNC.Current:37787[1>0];Ensembl.HGNC:22154[3>0]
uc064nun.1	Ensembl.UCSC:21454[3];Ensembl.UCSC:21454[3>0]	ENSG00000164749	Toronto:1439[1];Ensembl:21627[0]
uc064nuo.1	Ensembl.UCSC:21456[3];Ensembl.UCSC:21456[3>0]	ENSG00000164749	Toronto:1439[1];Ensembl:21627[0]
uc064nuy.1	Ensembl.UCSC:18535[3];Ensembl.UCSC:18535[3>0]	ENSG00000091656	Toronto:959[1];Ensembl:18859[0]
uc064nuz.1	Ensembl.UCSC:18622[3];Ensembl.UCSC:18622[3>0]	ENSG00000091656	Toronto:959[1];Ensembl:18859[0]
uc064nva.2	Ensembl.UCSC:18631[3];Ensembl.UCSC:18631[3>0]	ENSG00000091656	Toronto:959[1];Ensembl:18859[0]
uc064nvb.1	Ensembl.UCSC:18647[3];Ensembl.UCSC:18647[3>0]	ENSG00000091656	Toronto:959[1];Ensembl:18859[0]
uc064nvc.1	Ensembl.UCSC:18655[3];Ensembl.UCSC:18655[3>0]	ENSG00000091656	Toronto:959[1];Ensembl:18859[0]
uc064nvd.1	Ensembl.UCSC:18662[3];Ensembl.UCSC:18662[3>0]	ENSG00000091656	Toronto:959[1];Ensembl:18859[0]
uc064nvf.1	Ensembl.UCSC:18674[3];Ensembl.UCSC:18674[3>0]	ENSG00000091656	Toronto:959[1];Ensembl:18859[0]
uc064nvg.1	Ensembl.UCSC:18677[3];Ensembl.UCSC:18677[3>0]	ENSG00000091656	Toronto:959[1];Ensembl:18859[0]
uc064nvh.1	Ensembl.UCSC:18682[3];Ensembl.UCSC:18682[3>0]	ENSG00000091656	Toronto:959[1];Ensembl:18859[0]
uc064nvi.1	Ensembl.UCSC:18684[3];Ensembl.UCSC:18684[3>0]	ENSG00000091656	Toronto:959[1];Ensembl:18859[0]
uc064nwj.3	Ensembl.UCSC:181409[3];Ensembl.UCSC:181409[3>0]	ENSG00000164683	Toronto:75[1];Ensembl:181291[0]
uc064nwk.1	Ensembl.UCSC:181412[3];Ensembl.UCSC:181412[3>0]	ENSG00000164683	Toronto:75[1];Ensembl:181291[0]
uc064nwl.2	Ensembl.UCSC:181389[3];Ensembl.UCSC:181389[3>0]	ENSG00000164683	Toronto:75[1];Ensembl:181291[0]
uc064nwm.2	Ensembl.UCSC:181403[3];Ensembl.UCSC:181403[3>0]	ENSG00000164683	Toronto:75[1];Ensembl:181291[0]
uc064nwn.2	Ensembl.UCSC:181400[3];Ensembl.UCSC:181400[3>0]	ENSG00000164683	Toronto:75[1];Ensembl:181291[0]
uc064nyh.1	Ensembl.UCSC:188225[3];Ensembl.UCSC:188225[3>0]	ENSG00000205189	Toronto:351[1];Ensembl:188339[0]
uc064nyo.1	Ensembl.UCSC:159606[3];Ensembl.UCSC:159606[3>0]	ENSG00000164684	Toronto:809[1];Ensembl:159682[0]
uc064nyp.1	Ensembl.UCSC:159608[3];Ensembl.UCSC:159608[3>0]	ENSG00000164684	Toronto:809[1];Ensembl:159682[0]
uc064nyq.1	Ensembl.UCSC:159614[3];Ensembl.UCSC:159614[3>0]	ENSG00000164684	Toronto:809[1];Ensembl:159682[0]
uc064nyr.1	Ensembl.UCSC:159618[3];Ensembl.UCSC:159618[3>0]	ENSG00000164684	Toronto:809[1];Ensembl:159682[0]
uc064nys.2	Ensembl.UCSC:159594[3];Ensembl.UCSC:159594[3>0]	ENSG00000164684	Toronto:809[1];Ensembl:159682[0]
uc064oce.1	Ensembl.UCSC:31239[3];Ensembl.UCSC:31239[3>0]	ENSG00000133740	Toronto:1015[1];Ensembl:31136[0]
uc064ocf.1	Ensembl.UCSC:31240[3];Ensembl.UCSC:31240[3>0]	ENSG00000133740	Toronto:1015[1];Ensembl:31136[0]
uc064ocg.1	Ensembl.UCSC:31242[3];Ensembl.UCSC:31242[3>0]	ENSG00000133740	Toronto:1015[1];Ensembl:31136[0]
uc064och.1	Ensembl.UCSC:31246[3];Ensembl.UCSC:31246[3>0]	ENSG00000133740	Toronto:1015[1];Ensembl:31136[0]
uc064oqv.2	Ensembl.UCSC:163314[3];Ensembl.UCSC:163314[3>0]	ENSG00000104413	SCENIC:1617[0];HGNC.Current:8320[1];HGNC.Current:8320[1>0];Ensembl.HGNC:162861[3>0]
uc064oqw.1	Ensembl.UCSC:163315[3];Ensembl.UCSC:163315[3>0]	ENSG00000104413	SCENIC:1617[0];HGNC.Current:8320[1];HGNC.Current:8320[1>0];Ensembl.HGNC:162861[3>0]
uc064oqx.2	Ensembl.UCSC:163320[3];Ensembl.UCSC:163320[3>0]	ENSG00000104413	SCENIC:1617[0];HGNC.Current:8320[1];HGNC.Current:8320[1>0];Ensembl.HGNC:162861[3>0]
uc064oqy.1	Ensembl.UCSC:163328[3];Ensembl.UCSC:163328[3>0]	ENSG00000104413	SCENIC:1617[0];HGNC.Current:8320[1];HGNC.Current:8320[1>0];Ensembl.HGNC:162861[3>0]
uc064oqz.1	Ensembl.UCSC:163335[3];Ensembl.UCSC:163335[3>0]	ENSG00000104413	SCENIC:1617[0];HGNC.Current:8320[1];HGNC.Current:8320[1>0];Ensembl.HGNC:162861[3>0]
uc064orb.1	Ensembl.UCSC:163338[3];Ensembl.UCSC:163338[3>0]	ENSG00000104413	SCENIC:1617[0];HGNC.Current:8320[1];HGNC.Current:8320[1>0];Ensembl.HGNC:162861[3>0]
uc064orc.1	Ensembl.UCSC:163341[3];Ensembl.UCSC:163341[3>0]	ENSG00000104413	SCENIC:1617[0];HGNC.Current:8320[1];HGNC.Current:8320[1>0];Ensembl.HGNC:162861[3>0]
uc064otv.1	Ensembl.UCSC:31866[3];Ensembl.UCSC:31866[3>0]	ENSG00000156467	SCENIC:1858[0];HGNC.Current:41717[1];HGNC.Current:41717[1>0];Ensembl.HGNC:31954[3>0]
uc064otw.1	Ensembl.UCSC:31873[3];Ensembl.UCSC:31873[3>0]	ENSG00000156467	SCENIC:1858[0];HGNC.Current:41717[1];HGNC.Current:41717[1>0];Ensembl.HGNC:31954[3>0]
uc064otx.1	Ensembl.UCSC:31876[3];Ensembl.UCSC:31876[3>0]	ENSG00000156467	SCENIC:1858[0];HGNC.Current:41717[1];HGNC.Current:41717[1>0];Ensembl.HGNC:31954[3>0]
uc064oty.1	Ensembl.UCSC:31879[3];Ensembl.UCSC:31879[3>0]	ENSG00000156467	SCENIC:1858[0];HGNC.Current:41717[1];HGNC.Current:41717[1>0];Ensembl.HGNC:31954[3>0]
uc064otz.1	Ensembl.UCSC:31885[3];Ensembl.UCSC:31885[3>0]	ENSG00000156467	SCENIC:1858[0];HGNC.Current:41717[1];HGNC.Current:41717[1>0];Ensembl.HGNC:31954[3>0]
uc064oua.1	Ensembl.UCSC:31886[3];Ensembl.UCSC:31886[3>0]	ENSG00000156467	SCENIC:1858[0];HGNC.Current:41717[1];HGNC.Current:41717[1>0];Ensembl.HGNC:31954[3>0]
uc064oub.1	Ensembl.UCSC:31887[3];Ensembl.UCSC:31887[3>0]	ENSG00000156467	SCENIC:1858[0];HGNC.Current:41717[1];HGNC.Current:41717[1>0];Ensembl.HGNC:31954[3>0]
uc064oud.1	Ensembl.UCSC:38672[3];Ensembl.UCSC:38672[3>0]	ENSG00000156469	Toronto:1412[1];Ensembl:38922[0]
uc064oue.1	Ensembl.UCSC:38676[3];Ensembl.UCSC:38676[3>0]	ENSG00000156469	Toronto:1412[1];Ensembl:38922[0]
uc064oya.1	Ensembl.UCSC:136169[3];Ensembl.UCSC:136169[3>0]	ENSG00000164920	Toronto:293[1];Ensembl:136447[0]
uc064oyb.1	Ensembl.UCSC:136227[3];Ensembl.UCSC:136227[3>0]	ENSG00000164920	Toronto:293[1];Ensembl:136447[0]
uc064oyc.1	Ensembl.UCSC:136230[3];Ensembl.UCSC:136230[3>0]	ENSG00000164920	Toronto:293[1];Ensembl:136447[0]
uc064oyd.1	Ensembl.UCSC:136236[3];Ensembl.UCSC:136236[3>0]	ENSG00000164920	Toronto:293[1];Ensembl:136447[0]
uc064oye.1	Ensembl.UCSC:136238[3];Ensembl.UCSC:136238[3>0]	ENSG00000164920	Toronto:293[1];Ensembl:136447[0]
uc064oyf.1	Ensembl.UCSC:136240[3];Ensembl.UCSC:136240[3>0]	ENSG00000164920	Toronto:293[1];Ensembl:136447[0]
uc064pcn.1	Ensembl.UCSC:27514[3];Ensembl.UCSC:27514[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pco.1	Ensembl.UCSC:27525[3];Ensembl.UCSC:27525[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pcp.1	Ensembl.UCSC:27528[3];Ensembl.UCSC:27528[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pcq.1	Ensembl.UCSC:27530[3];Ensembl.UCSC:27530[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pcr.1	Ensembl.UCSC:27531[3];Ensembl.UCSC:27531[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pcs.1	Ensembl.UCSC:27534[3];Ensembl.UCSC:27534[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pct.1	Ensembl.UCSC:27564[3];Ensembl.UCSC:27564[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pcu.1	Ensembl.UCSC:27592[3];Ensembl.UCSC:27592[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pcv.1	Ensembl.UCSC:27596[3];Ensembl.UCSC:27596[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pcw.1	Ensembl.UCSC:27599[3];Ensembl.UCSC:27599[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pcx.1	Ensembl.UCSC:27604[3];Ensembl.UCSC:27604[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pcy.1	Ensembl.UCSC:27617[3];Ensembl.UCSC:27617[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pcz.1	Ensembl.UCSC:27631[3];Ensembl.UCSC:27631[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pda.1	Ensembl.UCSC:27642[3];Ensembl.UCSC:27642[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pdb.1	Ensembl.UCSC:27646[3];Ensembl.UCSC:27646[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pdc.1	Ensembl.UCSC:27650[3];Ensembl.UCSC:27650[3>0]	ENSG00000164924	SCENIC:1867[0];HGNC.Current:42746[1];HGNC.Current:42746[1>0];Ensembl.HGNC:26985[3>0]
uc064pdj.1	Ensembl.UCSC:26623[3];Ensembl.UCSC:26623[3>0]	ENSG00000120963	Toronto:815[1];Ensembl:26745[0]
uc064pdk.1	Ensembl.UCSC:26630[3];Ensembl.UCSC:26630[3>0]	ENSG00000120963	Toronto:815[1];Ensembl:26745[0]
uc064pdl.1	Ensembl.UCSC:26653[3];Ensembl.UCSC:26653[3>0]	ENSG00000120963	Toronto:815[1];Ensembl:26745[0]
uc064pdm.1	Ensembl.UCSC:26657[3];Ensembl.UCSC:26657[3>0]	ENSG00000120963	Toronto:815[1];Ensembl:26745[0]
uc064pdn.1	Ensembl.UCSC:26664[3];Ensembl.UCSC:26664[3>0]	ENSG00000120963	Toronto:815[1];Ensembl:26745[0]
uc064pdo.1	Ensembl.UCSC:26669[3];Ensembl.UCSC:26669[3>0]	ENSG00000120963	Toronto:815[1];Ensembl:26745[0]
uc064pdp.1	Ensembl.UCSC:26674[3];Ensembl.UCSC:26674[3>0]	ENSG00000120963	Toronto:815[1];Ensembl:26745[0]
uc064pdq.1	Ensembl.UCSC:26709[3];Ensembl.UCSC:26709[3>0]	ENSG00000120963	Toronto:815[1];Ensembl:26745[0]
uc064pdr.1	Ensembl.UCSC:26719[3];Ensembl.UCSC:26719[3>0]	ENSG00000120963	Toronto:815[1];Ensembl:26745[0]
uc064pds.1	Ensembl.UCSC:26723[3];Ensembl.UCSC:26723[3>0]	ENSG00000120963	Toronto:815[1];Ensembl:26745[0]
uc064pdt.1	Ensembl.UCSC:26728[3];Ensembl.UCSC:26728[3>0]	ENSG00000120963	Toronto:815[1];Ensembl:26745[0]
uc064pec.1	Ensembl.UCSC:50081[3];Ensembl.UCSC:50081[3>0]	ENSG00000083307	Toronto:1117[1];Ensembl:50461[0]
uc064ped.1	Ensembl.UCSC:50294[3];Ensembl.UCSC:50294[3>0]	ENSG00000083307	Toronto:1117[1];Ensembl:50461[0]
uc064pee.1	Ensembl.UCSC:50299[3];Ensembl.UCSC:50299[3>0]	ENSG00000083307	Toronto:1117[1];Ensembl:50461[0]
uc064pef.1	Ensembl.UCSC:50309[3];Ensembl.UCSC:50309[3>0]	ENSG00000083307	Toronto:1117[1];Ensembl:50461[0]
uc064peg.1	Ensembl.UCSC:50313[3];Ensembl.UCSC:50313[3>0]	ENSG00000083307	Toronto:1117[1];Ensembl:50461[0]
uc064pei.1	Ensembl.UCSC:42927[3];Ensembl.UCSC:42927[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pej.1	Ensembl.UCSC:42937[3];Ensembl.UCSC:42937[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pek.1	Ensembl.UCSC:42947[3];Ensembl.UCSC:42947[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pel.1	Ensembl.UCSC:42950[3];Ensembl.UCSC:42950[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pem.1	Ensembl.UCSC:42954[3];Ensembl.UCSC:42954[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pen.1	Ensembl.UCSC:42961[3];Ensembl.UCSC:42961[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064peo.1	Ensembl.UCSC:42966[3];Ensembl.UCSC:42966[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pep.1	Ensembl.UCSC:42971[3];Ensembl.UCSC:42971[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064peq.1	Ensembl.UCSC:42993[3];Ensembl.UCSC:42993[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064per.1	Ensembl.UCSC:42998[3];Ensembl.UCSC:42998[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pes.1	Ensembl.UCSC:43002[3];Ensembl.UCSC:43002[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pet.1	Ensembl.UCSC:43004[3];Ensembl.UCSC:43004[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064peu.1	Ensembl.UCSC:43008[3];Ensembl.UCSC:43008[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pev.1	Ensembl.UCSC:43009[3];Ensembl.UCSC:43009[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pew.1	Ensembl.UCSC:43011[3];Ensembl.UCSC:43011[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pex.1	Ensembl.UCSC:43016[3];Ensembl.UCSC:43016[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pey.1	Ensembl.UCSC:43020[3];Ensembl.UCSC:43020[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pez.1	Ensembl.UCSC:43022[3];Ensembl.UCSC:43022[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pfa.1	Ensembl.UCSC:43028[3];Ensembl.UCSC:43028[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pfb.1	Ensembl.UCSC:43033[3];Ensembl.UCSC:43033[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pfc.1	Ensembl.UCSC:43038[3];Ensembl.UCSC:43038[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pfd.1	Ensembl.UCSC:43044[3];Ensembl.UCSC:43044[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pfe.1	Ensembl.UCSC:43046[3];Ensembl.UCSC:43046[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pff.1	Ensembl.UCSC:43048[3];Ensembl.UCSC:43048[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pfg.1	Ensembl.UCSC:43051[3];Ensembl.UCSC:43051[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pfi.1	Ensembl.UCSC:43053[3];Ensembl.UCSC:43053[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
uc064pkn.1	Ensembl.UCSC:49063[3];Ensembl.UCSC:49063[3>0]	ENSG00000169946	Toronto:410[1];Ensembl:49407[0]
uc064pko.1	Ensembl.UCSC:49066[3];Ensembl.UCSC:49066[3>0]	ENSG00000169946	Toronto:410[1];Ensembl:49407[0]
uc064pkr.1	Ensembl.UCSC:49160[3];Ensembl.UCSC:49160[3>0]	ENSG00000169946	Toronto:410[1];Ensembl:49407[0]
uc064pks.1	Ensembl.UCSC:49164[3];Ensembl.UCSC:49164[3>0]	ENSG00000169946	Toronto:410[1];Ensembl:49407[0]
uc064pkt.1	Ensembl.UCSC:49169[3];Ensembl.UCSC:49169[3>0]	ENSG00000169946	Toronto:410[1];Ensembl:49407[0]
uc064pku.1	Ensembl.UCSC:49179[3];Ensembl.UCSC:49179[3>0]	ENSG00000169946	Toronto:410[1];Ensembl:49407[0]
uc064pkv.1	Ensembl.UCSC:49181[3];Ensembl.UCSC:49181[3>0]	ENSG00000169946	Toronto:410[1];Ensembl:49407[0]
uc064pkw.1	Ensembl.UCSC:49187[3];Ensembl.UCSC:49187[3>0]	ENSG00000169946	Toronto:410[1];Ensembl:49407[0]
uc064pkz.1	Ensembl.UCSC:49200[3];Ensembl.UCSC:49200[3>0]	ENSG00000169946	Toronto:410[1];Ensembl:49407[0]
uc064pqo.1	Ensembl.UCSC:72306[3];Ensembl.UCSC:72306[3>0]	ENSG00000104447	Toronto:1112[1];Ensembl:72277[0]
uc064pqp.1	Ensembl.UCSC:72310[3];Ensembl.UCSC:72310[3>0]	ENSG00000104447	Toronto:1112[1];Ensembl:72277[0]
uc064pqr.1	Ensembl.UCSC:72311[3];Ensembl.UCSC:72311[3>0]	ENSG00000104447	Toronto:1112[1];Ensembl:72277[0]
uc064pqs.1	Ensembl.UCSC:72312[3];Ensembl.UCSC:72312[3>0]	ENSG00000104447	Toronto:1112[1];Ensembl:72277[0]
uc064pqt.1	Ensembl.UCSC:72313[3];Ensembl.UCSC:72313[3>0]	ENSG00000104447	Toronto:1112[1];Ensembl:72277[0]
uc064pqu.1	Ensembl.UCSC:72315[3];Ensembl.UCSC:72315[3>0]	ENSG00000104447	Toronto:1112[1];Ensembl:72277[0]
uc064pqv.1	Ensembl.UCSC:72322[3];Ensembl.UCSC:72322[3>0]	ENSG00000104447	Toronto:1112[1];Ensembl:72277[0]
uc064pqw.1	Ensembl.UCSC:72326[3];Ensembl.UCSC:72326[3>0]	ENSG00000104447	Toronto:1112[1];Ensembl:72277[0]
uc064prr.2	Ensembl.UCSC:125847[3];Ensembl.UCSC:125847[3>0]	ENSG00000164754	SCENIC:1272[0];HGNC.Current:27688[1];HGNC.Current:27688[1>0];Ensembl.HGNC:126017[3>0]
uc064prs.2	Ensembl.UCSC:125809[3];Ensembl.UCSC:125809[3>0]	ENSG00000164754	SCENIC:1272[0];HGNC.Current:27688[1];HGNC.Current:27688[1>0];Ensembl.HGNC:126017[3>0]
uc064prt.1	Ensembl.UCSC:125849[3];Ensembl.UCSC:125849[3>0]	ENSG00000164754	SCENIC:1272[0];HGNC.Current:27688[1];HGNC.Current:27688[1>0];Ensembl.HGNC:126017[3>0]
uc064prv.2	Ensembl.UCSC:125822[3];Ensembl.UCSC:125822[3>0]	ENSG00000164754	SCENIC:1272[0];HGNC.Current:27688[1];HGNC.Current:27688[1>0];Ensembl.HGNC:126017[3>0]
uc064prw.2	Ensembl.UCSC:125755[3];Ensembl.UCSC:125755[3>0]	ENSG00000164754	SCENIC:1272[0];HGNC.Current:27688[1];HGNC.Current:27688[1>0];Ensembl.HGNC:126017[3>0]
uc064prx.2	Ensembl.UCSC:125850[3];Ensembl.UCSC:125850[3>0]	ENSG00000164754	SCENIC:1272[0];HGNC.Current:27688[1];HGNC.Current:27688[1>0];Ensembl.HGNC:126017[3>0]
uc064pry.2	Ensembl.UCSC:125725[3];Ensembl.UCSC:125725[3>0]	ENSG00000164754	SCENIC:1272[0];HGNC.Current:27688[1];HGNC.Current:27688[1>0];Ensembl.HGNC:126017[3>0]
uc064prz.2	Ensembl.UCSC:125741[3];Ensembl.UCSC:125741[3>0]	ENSG00000164754	SCENIC:1272[0];HGNC.Current:27688[1];HGNC.Current:27688[1>0];Ensembl.HGNC:126017[3>0]
uc064psa.2	Ensembl.UCSC:125870[3];Ensembl.UCSC:125870[3>0]	ENSG00000164754	SCENIC:1272[0];HGNC.Current:27688[1];HGNC.Current:27688[1>0];Ensembl.HGNC:126017[3>0]
uc064psk.1	Ensembl.UCSC:43963[3];Ensembl.UCSC:43963[3>0]	ENSG00000164758	SCENIC:1211[0];HGNC.Current:18373[1];HGNC.Current:18373[1>0];Ensembl.HGNC:44111[3>0]
uc064psl.1	Ensembl.UCSC:43989[3];Ensembl.UCSC:43989[3>0]	ENSG00000164758	SCENIC:1211[0];HGNC.Current:18373[1];HGNC.Current:18373[1>0];Ensembl.HGNC:44111[3>0]
